group	x	y
1	-0.344465471131418	0.507307284405615
1	-0.337776821206536	0.533422067385363
1	-0.331088171281654	0.560329399206013
1	-0.324399521356772	0.588014982746325
1	-0.31771087143189	0.61646145378189
1	-0.311022221507008	0.645648299477172
1	-0.304333571582126	0.675551788750268
1	-0.297644921657244	0.706144915505086
1	-0.290956271732362	0.737397355682604
1	-0.284267621807481	0.769275439030098
1	-0.277578971882599	0.801742136424817
1	-0.270890321957717	0.834757063516557
1	-0.264201672032835	0.868276501372345
1	-0.257513022107953	0.902253434716057
1	-0.250824372183071	0.936637608256989
1	-0.244135722258189	0.971375601494442
1	-0.237447072333307	1.00641092227109
1	-0.230758422408425	1.04168411922699
1	-0.224069772483543	1.07713291317915
1	-0.217381122558662	1.1126923473202
1	-0.21069247263378	1.14829495599376
1	-0.204003822708898	1.18387095166595
1	-0.197315172784016	1.21934842957245
1	-0.190626522859134	1.25465358937986
1	-0.183937872934252	1.28971097306052
1	-0.17724922300937	1.32444371804226
1	-0.170560573084488	1.35877382456018
1	-0.163871923159606	1.39262243600821
1	-0.157183273234724	1.42591013096416
1	-0.150494623309843	1.4585572254459
1	-0.143805973384961	1.49048408384831
1	-0.137117323460079	1.52161143691214
1	-0.130428673535197	1.55186070498872
1	-0.123740023610315	1.58115432478861
1	-0.117051373685433	1.60941607773922
1	-0.110362723760551	1.6365714180273
1	-0.103674073835669	1.66254779836691
1	-0.0969854239107875	1.68727499151342
1	-0.0902967739859055	1.71068540553911
1	-0.0836081240610237	1.73271439089701
1	-0.0769194741361418	1.75330053732579
1	-0.0702308242112599	1.77238595869156
1	-0.063542174286378	1.78991656391993
1	-0.056853524361496	1.80584231224551
1	-0.0501648744366142	1.82011745109436
1	-0.0434762245117323	1.83270073501741
1	-0.0367875745868504	1.84355562420905
1	-0.0300989246619685	1.85265046127399
1	-0.0234102747370866	1.85995862504561
1	-0.0167216248122047	1.86545866040991
1	-0.0100329748873228	1.86913438324905
1	-0.00334432496244097	1.870974959786
1	0.00334432496244097	1.870974959786
1	0.0100329748873229	1.86913438324905
1	0.0167216248122047	1.86545866040991
1	0.0234102747370867	1.85995862504561
1	0.0300989246619685	1.85265046127399
1	0.0367875745868504	1.84355562420905
1	0.0434762245117324	1.83270073501741
1	0.0501648744366142	1.82011745109436
1	0.0568535243614962	1.80584231224551
1	0.063542174286378	1.78991656391993
1	0.0702308242112599	1.77238595869156
1	0.0769194741361419	1.75330053732579
1	0.0836081240610237	1.73271439089701
1	0.0902967739859056	1.71068540553911
1	0.0969854239107875	1.68727499151342
1	0.103674073835669	1.66254779836691
1	0.110362723760551	1.6365714180273
1	0.117051373685433	1.60941607773922
1	0.123740023610315	1.58115432478861
1	0.130428673535197	1.55186070498872
1	0.137117323460079	1.52161143691214
1	0.143805973384961	1.49048408384831
1	0.150494623309843	1.4585572254459
1	0.157183273234725	1.42591013096416
1	0.163871923159607	1.39262243600821
1	0.170560573084488	1.35877382456018
1	0.17724922300937	1.32444371804226
1	0.183937872934252	1.28971097306052
1	0.190626522859134	1.25465358937986
1	0.197315172784016	1.21934842957245
1	0.204003822708898	1.18387095166595
1	0.21069247263378	1.14829495599376
1	0.217381122558662	1.1126923473202
1	0.224069772483544	1.07713291317915
1	0.230758422408425	1.04168411922699
1	0.237447072333307	1.00641092227109
1	0.244135722258189	0.971375601494442
1	0.250824372183071	0.936637608256989
1	0.257513022107953	0.902253434716056
1	0.264201672032835	0.868276501372344
1	0.270890321957717	0.834757063516557
1	0.277578971882599	0.801742136424817
1	0.284267621807481	0.769275439030098
1	0.290956271732362	0.737397355682603
1	0.297644921657244	0.706144915505085
1	0.304333571582126	0.675551788750267
1	0.311022221507008	0.645648299477172
1	0.31771087143189	0.61646145378189
1	0.324399521356772	0.588014982746325
1	0.331088171281654	0.560329399206012
1	0.337776821206536	0.533422067385363
1	0.344465471131418	0.507307284405615
1	0.3511541210563	0.481996372637324
1	0.357842770981181	0.457497781845291
1	0.364531420906063	0.433817200059012
1	0.371220070830945	0.410957672095957
1	0.377908720755827	0.388919724667607
1	0.384597370680709	0.367701497008929
1	0.391286020605591	0.347298875990251
1	0.397974670530473	0.327705634695803
1	0.404663320455355	0.308913573484867
1	0.411351970380237	0.290912662589036
1	0.418040620305118	0.273691185341684
1	0.42472927023	0.257235881182949
1	0.431417920154882	0.241532087634501
1	0.438106570079764	0.226563880492569
1	0.444795220004646	0.212314211544377
1	0.451483869929528	0.198765043171751
1	0.45817251985441	0.18589747926553
1	0.464861169779292	0.173691891934954
1	0.471549819704174	0.162128043556866
1	0.478238469629056	0.151185203769869
1	0.484927119553937	0.14084226107789
1	0.491615769478819	0.131077828785693
1	0.498304419403701	0.121870345045091
1	0.504993069328583	0.113198166844829
1	0.511681719253465	0.105039657828774
1	0.518370369178347	0.0973732698761041
1	0.525059019103229	0.0901776184232425
1	0.531747669028111	0.0834315515502496
1	0.538436318952993	0.077114212894058
1	0.545124968877874	0.0712050984872704
1	0.551813618802756	0.0656841076541214
1	0.558502268727638	0.0605315881246476
1	0.56519091865252	0.0557283755540908
1	0.571879568577402	0.0512558276571599
1	0.578568218502284	0.0470958531860167
1	0.585256868427166	0.043230935996877
1	0.591945518352048	0.0396441544630115
1	0.59863416827693	0.0363191965018477
1	0.605322818201812	0.0332403704909748
1	0.612011468126693	0.0303926123522935
1	0.618700118051575	0.0277614890855222
1	0.625388767976457	0.0253331990319658
1	0.632077417901339	0.0230945691470474
1	0.638766067826221	0.021033049555821
1	0.645454717751103	0.0191367056597022
1	0.652143367675985	0.0173942080551838
1	0.658832017600867	0.0157948205165315
1	0.665520667525749	0.0143283862845783
1	0.672209317450631	0.0129853128929273
1	0.678897967375512	0.0117565557513183
1	0.685586617300394	0.0106336006937692
1	0.692275267225276	0.00960844568653313
1	0.698963917150158	0.00867358187805707
1	0.70565256707504	0.00782197416012642
1	0.712341216999922	0.00704704139635252
1	0.719029866924804	0.00634263646122067
1	0.725718516849686	0.0057030262201653
1	0.732407166774568	0.00512287156866236
1	0.73909581669945	0.00459720763620961
1	0.745784466624331	0.00412142424936413
1	0.752473116549213	0.00369124673678319
1	0.759161766474095	0.00330271714851348
1	0.765850416398977	0.00295217595163176
1	0.772539066323859	0.00263624425478402
1	0.779227716248741	0.00235180660522051
1	0.785916366173623	0.00209599439359056
1	0.792605016098505	0.00186616989404981
1	0.799293666023387	0.00165991096014081
1	0.805982315948269	0.0014749963904289
1	0.81267096587315	0.00130939197199707
1	0.819359615798032	0.00116123720460863
1	0.826048265722914	0.00102883270361627
1	0.832736915647796	0.000910628275506385
1	0.839425565572678	0.000805211656293239
1	0.84611421549756	0.000711297899791498
1	0.852802865422442	0.000627719400068346
