group	x	y
1	0.257886002550388	0.778681147598835
1	0.263431938089106	0.743480487240562
1	0.268977873627824	0.70917275231886
1	0.274523809166542	0.675782682244221
1	0.28006974470526	0.643331219059246
1	0.285615680243978	0.611835605740923
1	0.291161615782696	0.581309497581938
1	0.296707551321414	0.551763085382073
1	0.302253486860132	0.523203229163014
1	0.30779942239885	0.495633601112799
1	0.313345357937568	0.469054836469376
1	0.318891293476286	0.443464691065675
1	0.324437229015004	0.418858204280667
1	0.329983164553722	0.395227866171364
1	0.33552910009244	0.372563787598976
1	0.341075035631158	0.350853872207671
1	0.346620971169876	0.330083989165813
1	0.352166906708594	0.310238145636467
1	0.357712842247312	0.291298658005411
1	0.36325877778603	0.273246320960282
1	0.368804713324748	0.256060573582852
1	0.374350648863466	0.239719661687088
1	0.379896584402184	0.224200795707868
1	0.385442519940902	0.209480303518254
1	0.39098845547962	0.195533777626372
1	0.396534391018338	0.182336216275665
1	0.402080326557056	0.169862158043869
1	0.407626262095774	0.158085809606032
1	0.413172197634492	0.146981166394806
1	0.41871813317321	0.13652212595649
1	0.424264068711928	0.126682593863768
1	0.429810004250647	0.11743658210511
1	0.435355939789365	0.10875829992645
1	0.440901875328082	0.100622237152499
1	0.4464478108668	0.0930032400629738
1	0.451993746405519	0.0858765799427558
1	0.457539681944237	0.079218014464739
1	0.463085617482955	0.0730038420995596
1	0.468631553021672	0.0672109497777942
1	0.474177488560391	0.0618168540574257
1	0.479723424099109	0.0567997360726114
1	0.485269359637827	0.0521384705590946
1	0.490815295176545	0.0478126492671646
1	0.496361230715263	0.0438025990850245
1	0.501907166253981	0.0400893952039875
1	0.507453101792699	0.0366548696622831
1	0.512999037331417	0.0334816156066268
1	0.518544972870135	0.0305529876103365
1	0.524090908408853	0.0278530983838817
1	0.529636843947571	0.0253668122085854
1	0.535182779486289	0.0230797354169828
1	0.540728715025007	0.0209782042343353
1	0.546274650563725	0.0190492702852155
1	0.551820586102443	0.0172806840571712
1	0.557366521641161	0.0156608766004379
1	0.562912457179879	0.0141789397287337
1	0.568458392718597	0.0128246049715256
1	0.574004328257315	0.0115882215129961
1	0.579550263796033	0.0104607333374333
1	0.585096199334751	0.00943365578508899
1	0.590642134873469	0.00849905170683764
1	0.596188070412187	0.00764950739036236
1	0.601734005950905	0.00687810841521713
1	0.607279941489623	0.00617841557906635
1	0.612825877028341	0.00554444102278691
1	0.618371812567059	0.00497062466800471
1	0.623917748105777	0.00445181106710313
1	0.629463683644495	0.00398322675283336
1	0.635009619183213	0.00356045816242654
1	0.640555554721931	0.00317943019958135
1	0.646101490260649	0.0028363854869076
1	0.651647425799367	0.00252786435135577
1	0.657193361338085	0.00225068557586201
1	0.662739296876803	0.00200192794188569
1	0.668285232415521	0.00177891257970227
1	0.673831167954239	0.00157918613622467
1	0.679377103492957	0.00140050476374109
1	0.684923039031675	0.00124081892725167
1	0.690468974570393	0.00109825902303384
1	0.696014910109111	0.000971121796634655
1	0.701560845647829	0.000857857544645898
1	0.707106781186548	0.000757058081328617
