group	x	y
1	-0.171605872350464	1.36901806934859
1	-0.167029715754452	1.41979217879683
1	-0.162453559158439	1.4710008712365
1	-0.157877402562427	1.52255725074829
1	-0.153301245966415	1.57437028818059
1	-0.148725089370402	1.6263450406844
1	-0.14414893277439	1.67838289840052
1	-0.139572776178378	1.7303818577429
1	-0.134996619582365	1.78223682051692
1	-0.130420462986353	1.83383991790645
1	-0.12584430639034	1.88508085815892
1	-0.121268149794328	1.93584729659668
1	-0.116691993198316	1.98602522638658
1	-0.112115836602303	2.03549938831026
1	-0.107539680006291	2.08415369759692
1	-0.102963523410279	2.13187168571018
1	-0.0983873668142662	2.17853695482293
1	-0.0938112102182538	2.22403364257036
1	-0.0892350536222414	2.26824689454353
1	-0.084658897026229	2.31106334187508
1	-0.0800827404302167	2.35237158117677
1	-0.0755065838342043	2.39206265401643
1	-0.0709304272381919	2.43003052307027
1	-0.0663542706421795	2.46617254205756
1	-0.0617781140461672	2.50038991655713
1	-0.0572019574501548	2.53258815282109
1	-0.0526258008541424	2.56267749174023
1	-0.04804964425813	2.59057332517735
1	-0.0434734876621177	2.61619659196984
1	-0.0388973310661053	2.63947415101019
1	-0.0343211744700929	2.66033912894216
1	-0.0297450178740805	2.67873124016056
1	-0.0251688612780682	2.69459707697208
1	-0.0205927046820558	2.70789036796309
1	-0.0160165480860434	2.71857220282527
1	-0.011440391490031	2.72661122211021
1	-0.00686423489401866	2.73198377061812
1	-0.00228807829800626	2.73467401337039
1	0.00228807829800615	2.73467401337039
1	0.00686423489401855	2.73198377061812
1	0.011440391490031	2.72661122211021
1	0.0160165480860432	2.71857220282527
1	0.0205927046820557	2.70789036796309
1	0.0251688612780681	2.69459707697208
1	0.0297450178740805	2.67873124016056
1	0.0343211744700928	2.66033912894216
1	0.0388973310661052	2.63947415101019
1	0.0434734876621176	2.61619659196984
1	0.04804964425813	2.59057332517735
1	0.0526258008541423	2.56267749174023
1	0.0572019574501547	2.53258815282109
1	0.0617781140461671	2.50038991655713
1	0.0663542706421795	2.46617254205756
1	0.0709304272381918	2.43003052307027
1	0.0755065838342042	2.39206265401643
1	0.0800827404302166	2.35237158117677
1	0.084658897026229	2.31106334187508
1	0.0892350536222414	2.26824689454353
1	0.0938112102182537	2.22403364257036
1	0.0983873668142661	2.17853695482293
1	0.102963523410278	2.13187168571018
1	0.107539680006291	2.08415369759692
1	0.112115836602303	2.03549938831026
1	0.116691993198316	1.98602522638658
1	0.121268149794328	1.93584729659668
1	0.12584430639034	1.88508085815892
1	0.130420462986353	1.83383991790645
1	0.134996619582365	1.78223682051692
1	0.139572776178378	1.7303818577429
1	0.14414893277439	1.67838289840052
1	0.148725089370402	1.6263450406844
1	0.153301245966415	1.57437028818059
1	0.157877402562427	1.52255725074829
1	0.162453559158439	1.4710008712365
1	0.167029715754452	1.41979217879683
1	0.171605872350464	1.36901806934859
1	0.176182028946477	1.31876111355033
1	0.180758185542489	1.26909939243372
1	0.185334342138501	1.220106360663
1	0.189910498734514	1.17185073719842
1	0.194486655330526	1.1243964229646
1	0.199062811926538	1.07780244495838
1	0.203638968522551	1.03212292607393
1	0.208215125118563	0.987407079778633
1	0.212791281714575	0.943699228641176
1	0.217367438310588	0.901038845594538
1	0.2219435949066	0.859460616711159
1	0.226519751502613	0.818994524176523
1	0.231095908098625	0.77966594807015
1	0.235672064694637	0.741495785500098
1	0.24024822129065	0.704500585588192
1	0.244824377886662	0.66869269876814
1	0.249400534482675	0.634080438837181
1	0.253976691078687	0.600668256193309
1	0.258552847674699	0.568456920694076
1	0.263129004270712	0.537443712588607
1	0.267705160866724	0.507622620001241
1	0.272281317462736	0.47898454148214
1	0.276857474058749	0.451517492186573
1	0.281433630654761	0.425206812299411
1	0.286009787250774	0.400035376383685
1	0.290585943846786	0.375983802401024
1	0.295162100442798	0.35303065922631
1	0.299738257038811	0.331152671558069
1	0.304314413634823	0.310324921209016
1	0.308890570230835	0.290521043846788
1	0.313466726826848	0.271713420342437
1	0.31804288342286	0.253873361972725
1	0.322619040018873	0.236971288810972
1	0.327195196614885	0.220976900729262
1	0.331771353210897	0.205859340521633
1	0.33634750980691	0.191587348742629
1	0.340923666402922	0.178129409937914
1	0.345499822998934	0.165453890022733
1	0.350075979594947	0.15352916463966
1	0.354652136190959	0.142323738398691
1	0.359228292786972	0.131806354970073
1	0.363804449382984	0.121946098063085
1	0.368380605978996	0.112712483381933
1	0.372956762575009	0.104075541703075
1	0.377532919171021	0.0960058932663076
1	0.382109075767034	0.0884748137150092
1	0.386685232363046	0.0814542918589083
1	0.391261388959058	0.074917079565757
1	0.395837545555071	0.0688367341164405
1	0.400413702151083	0.0631876533814542
1	0.404989858747095	0.0579451041955366
1	0.409566015343108	0.0530852443217391
1	0.41414217193912	0.0485851384065932
1	0.418718328535133	0.0444227683345176
1	0.423294485131145	0.0405770383925004
1	0.427870641727157	0.0370277756556297
1	0.43244679832317	0.0337557260005447
1	0.437022954919182	0.0307425461476055
1	0.441599111515195	0.0279707921238515
1	0.446175268111207	0.0254239045278884
1	0.450751424707219	0.0230861909650296
1	0.455327581303232	0.0209428060065811
1	0.459903737899244	0.0189797290113565
1	0.464479894495256	0.0171837401306256
1	0.469056051091269	0.0155423947999465
1	0.473632207687281	0.0140439970029575
1	0.478208364283294	0.0126775715734197
1	0.482784520879306	0.0114328357827938
1	0.487360677475318	0.0103001704415941
1	0.491936834071331	0.00927059072385426
1	0.496512990667343	0.00833571690539348
1	0.501089147263355	0.0074877451883468
1	0.505665303859368	0.00671941876669922
1	0.51024146045538	0.00602399927046583
1	0.514817617051393	0.00539523870975474
1	0.519393773647405	0.00482735202430805
1	0.523969930243417	0.00431499032929217
1	0.52854608683943	0.00385321493414292
1	0.533122243435442	0.00343747219818751
1	0.537698400031454	0.00306356927458704
1	0.542274556627467	0.00272765078287094
1	0.546850713223479	0.00242617643996955
1	0.551426869819492	0.0021558996701818
1	0.556003026415504	0.00191384720592187
1	0.560579183011516	0.00169729968335082
1	0.565155339607529	0.00150377323008472
1	0.569731496203541	0.00133100203604673
1	0.574307652799553	0.00117692189316094
1	0.578883809395566	0.00103965468492814
1	0.583459965991578	0.000917493802937747
