group	x	y
1	0.290596692007076	0.521089591904099
1	0.295052941001871	0.495337873771952
1	0.299509189996665	0.470475207545661
1	0.30396543899146	0.446508097132613
1	0.308421687986255	0.42319806250386
1	0.312877936981049	0.400465443302459
1	0.317334185975844	0.378206197336308
1	0.321790434970639	0.356295457384093
1	0.326246683965433	0.334712613400688
1	0.330702932960228	0.313405151152602
1	0.335159181955023	0.292386511941366
1	0.339615430949817	0.271736661198179
1	0.344071679944612	0.251491918231038
1	0.348527928939406	0.231798835800179
1	0.352984177934201	0.212759746396492
1	0.357440426928996	0.194453056602207
1	0.36189667592379	0.177110235340599
1	0.366352924918585	0.160703643906518
1	0.37080917391338	0.145378434503303
1	0.375265422908174	0.131195620923624
1	0.379721671902969	0.118089112093445
1	0.384177920897764	0.106207296180788
1	0.388634169892558	0.0953828406309226
1	0.393090418887353	0.0856048228308904
1	0.397546667882148	0.0768536248435952
1	0.402002916876942	0.0689558081604288
1	0.406459165871737	0.0619211285411106
1	0.410915414866531	0.0555987234662009
1	0.415371663861326	0.0499008577892542
1	0.419827912856121	0.044801078197331
1	0.424284161850915	0.0401588228624375
1	0.42874041084571	0.0359518548820556
1	0.433196659840505	0.0321106392054444
1	0.437652908835299	0.0285723202422563
1	0.442109157830094	0.0253428565825632
1	0.446565406824889	0.022352747255754
1	0.451021655819683	0.0195991557584013
1	0.455477904814478	0.0170722896667467
1	0.459934153809272	0.0147447398583848
1	0.464390402804067	0.012636416968923
1	0.468846651798862	0.0107220799883322
1	0.473302900793656	0.00900120786521686
1	0.477759149788451	0.00748277119399478
1	0.482215398783246	0.00613983569588724
1	0.48667164777804	0.00498301707424364
1	0.491127896772835	0.00399196962564952
1	0.49558414576763	0.00315033228334169
1	0.500040394762424	0.00246094868475657
1	0.504496643757219	0.00189023349122788
1	0.508952892752014	0.00143283684295185
1	0.513409141746808	0.00107132327888174
1	0.517865390741603	0.000785648537114113
1	0.522321639736398	0.000571444995954975
1	0.526777888731192	0.000407504292203893
1	0.531234137725987	0.000286034511001658
1	0.535690386720781	0.000198472773905091
1	0.540146635715576	0.00013457069499808
