group	x	y
1	0.571731890717593	0.0678913975711602
1	0.578747005941122	0.0626273393561848
1	0.585762121164651	0.0577146047444742
1	0.59277723638818	0.0531349212502543
1	0.599792351611708	0.0488705141519216
1	0.606807466835237	0.0449041341214698
1	0.613822582058766	0.0412190801710928
1	0.620837697282295	0.0377992181627552
1	0.627852812505823	0.0346289951359712
1	0.634867927729352	0.0316934497158077
1	0.641883042952881	0.0289782188673554
1	0.64889815817641	0.0264695412647952
1	0.655913273399938	0.0241542575428921
1	0.662928388623467	0.0220198076964552
1	0.669943503846996	0.020054225889224
1	0.676958619070525	0.0182461329279305
1	0.683973734294053	0.0165847266501721
1	0.690988849517582	0.0150597704663615
1	0.698003964741111	0.0136615802866051
1	0.70501907996464	0.0123810100530546
1	0.712034195188168	0.0112094360872621
1	0.719049310411697	0.0101387404504849
1	0.726064425635226	0.00916129350290751
1	0.733079540858755	0.00826993583548594
1	0.740094656082283	0.00745795973572628
1	0.747109771305812	0.00671909033628714
1	0.754124886529341	0.00604746658295897
1	0.76114000175287	0.00543762214641432
1	0.768155116976398	0.00488446639022945
1	0.775170232199927	0.00438326549612003
1	0.782185347423456	0.0039296238361783
1	0.789200462646985	0.00351946567119764
1	0.796215577870513	0.0031490172439675
1	0.803230693094042	0.0028147893267514
1	0.810245808317571	0.00251356027305019
1	0.8172609235411	0.00224235961521843
1	0.824276038764628	0.0019984522415571
1	0.831291153988157	0.00177932317915291
1	0.838306269211686	0.001582663001973
1	0.845321384435215	0.00140635387754624
1	0.852336499658743	0.00124845625995772
1	0.859351614882272	0.00110719623183446
1	0.866366730105801	0.000980953493490515
1	0.87338184532933	0.000868249993404569
1	0.880396960552858	0.000767739190700087
1	0.887412075776387	0.000678195937260153
1	0.894427190999916	0.000598506964508855
