group	x	y
1	-0.395610068428552	0.413822314036554
1	-0.388215487710261	0.435982123186453
1	-0.380820906991971	0.458876704305692
1	-0.37342632627368	0.482498414294434
1	-0.366031745555389	0.506837011683166
1	-0.358637164837099	0.531879564239145
1	-0.351242584118808	0.557610365430422
1	-0.343848003400517	0.584010860699126
1	-0.336453422682227	0.611059584474019
1	-0.329058841963936	0.638732108822069
1	-0.321664261245645	0.667001004599847
1	-0.314269680527354	0.695835815917843
1	-0.306875099809064	0.725203048674286
1	-0.299480519090773	0.755066173849988
1	-0.292085938372482	0.785385646182156
1	-0.284691357654192	0.816118938753431
1	-0.277296776935901	0.847220593942996
1	-0.26990219621761	0.878642291089869
1	-0.26250761549932	0.910332931115114
1	-0.255113034781029	0.942238738240295
1	-0.247718454062738	0.974303378824823
1	-0.240323873344448	1.00646809722571
1	-0.232929292626157	1.03867186846063
1	-0.225534711907866	1.07085156733007
1	-0.218140131189575	1.10294215352752
1	-0.210745550471285	1.13487687213971
1	-0.203350969752994	1.16658746881252
1	-0.195956389034703	1.19800441873348
1	-0.188561808316413	1.22905716846063
1	-0.181167227598122	1.25967438950999
1	-0.173772646879831	1.28978424250217
1	-0.166378066161541	1.31931465056342
1	-0.15898348544325	1.34819358057858
1	-0.151588904724959	1.37634933080484
1	-0.144194324006669	1.40371082327564
1	-0.136799743288378	1.43020789935588
1	-0.129405162570087	1.45577161675267
1	-0.122010581851796	1.48033454624084
1	-0.114616001133506	1.50383106633122
1	-0.107221420415215	1.52619765409094
1	-0.0998268396969244	1.54737317032096
1	-0.0924322589786337	1.56729913730579
1	-0.085037678260343	1.58592000737404
1	-0.0776430975420523	1.60318342054752
1	-0.0702485168237615	1.61904044960853
1	-0.0628539361054709	1.63344583098168
1	-0.0554593553871802	1.64635817990674
1	-0.0480647746688895	1.65774018847126
1	-0.0406701939505988	1.66755880517751
1	-0.0332756132323081	1.67578539483401
1	-0.0258810325140174	1.68239587768953
1	-0.0184864517957267	1.68737084686328
1	-0.011091871077436	1.69069566326985
1	-0.00369729035914534	1.69236052738921
1	0.00369729035914534	1.69236052738921
1	0.011091871077436	1.69069566326985
1	0.0184864517957267	1.68737084686328
1	0.0258810325140174	1.68239587768953
1	0.0332756132323081	1.67578539483401
1	0.0406701939505988	1.66755880517751
1	0.0480647746688895	1.65774018847126
1	0.0554593553871802	1.64635817990674
1	0.0628539361054709	1.63344583098168
1	0.0702485168237615	1.61904044960853
1	0.0776430975420522	1.60318342054752
1	0.0850376782603429	1.58592000737404
1	0.0924322589786336	1.56729913730579
1	0.0998268396969243	1.54737317032097
1	0.107221420415215	1.52619765409094
1	0.114616001133506	1.50383106633122
1	0.122010581851796	1.48033454624084
1	0.129405162570087	1.45577161675267
1	0.136799743288378	1.43020789935588
1	0.144194324006668	1.40371082327564
1	0.151588904724959	1.37634933080484
1	0.15898348544325	1.34819358057858
1	0.166378066161541	1.31931465056342
1	0.173772646879831	1.28978424250217
1	0.181167227598122	1.25967438950999
1	0.188561808316413	1.22905716846063
1	0.195956389034703	1.19800441873348
1	0.203350969752994	1.16658746881252
1	0.210745550471285	1.13487687213971
1	0.218140131189576	1.10294215352752
1	0.225534711907866	1.07085156733007
1	0.232929292626157	1.03867186846063
1	0.240323873344448	1.00646809722571
1	0.247718454062738	0.974303378824823
1	0.255113034781029	0.942238738240295
1	0.26250761549932	0.910332931115114
1	0.26990219621761	0.878642291089869
1	0.277296776935901	0.847220593942996
1	0.284691357654192	0.816118938753431
1	0.292085938372482	0.785385646182156
1	0.299480519090773	0.755066173849988
1	0.306875099809064	0.725203048674286
1	0.314269680527354	0.695835815917843
1	0.321664261245645	0.667001004599847
1	0.329058841963936	0.638732108822069
1	0.336453422682227	0.611059584474019
1	0.343848003400517	0.584010860699126
1	0.351242584118808	0.557610365430422
1	0.358637164837099	0.531879564239145
1	0.366031745555389	0.506837011683166
1	0.37342632627368	0.482498414294434
1	0.380820906991971	0.458876704305692
1	0.388215487710261	0.435982123186453
1	0.395610068428552	0.413822314036555
1	0.403004649146843	0.392402421872261
1	0.410399229865133	0.371725200834599
1	0.417793810583424	0.351791127352032
1	0.425188391301715	0.332598518299256
1	0.432582972020006	0.3141436532105
1	0.439977552738296	0.296420899628523
1	0.447372133456587	0.279422840699232
1	0.454766714174878	0.263140404155753
1	0.462161294893168	0.24756299187436
1	0.469555875611459	0.23267860922735
1	0.47695045632975	0.218473993504058
1	0.484345037048041	0.204934740720211
1	0.491739617766331	0.192045430187139
1	0.499134198484622	0.179789746265315
1	0.506528779202913	0.168150596780901
1	0.513923359921203	0.157110227638691
1	0.521317940639494	0.146650333219779
1	0.528712521357785	0.136752162206749
1	0.536107102076075	0.127396618532901
1	0.543501682794366	0.118564357204524
1	0.550896263512657	0.110235874796104
1	0.558290844230947	0.102391594467367
1	0.565685424949238	0.0950119453978258
1	0.573080005667529	0.0880774365788327
1	0.58047458638582	0.081568724944837
1	0.58786916710411	0.0754666778643743
1	0.595263747822401	0.0697524300472302
1	0.602658328540692	0.0644074349570669
1	0.610052909258982	0.0594135108485542
1	0.617447489977273	0.0547528815746696
1	0.624842070695564	0.0504082123333456
1	0.632236651413854	0.0463626405430693
1	0.639631232132145	0.0425998020544585
1	0.647025812850436	0.0391038529193209
1	0.654420393568726	0.0358594869503735
1	0.661814974287017	0.0328519493137684
1	0.669209555005308	0.0300670464029906
1	0.676604135723598	0.0274911522467122
1	0.683998716441889	0.0251112117049701
1	0.69139329716018	0.0229147407077524
1	0.698787877878471	0.0208898237879113
1	0.706182458596761	0.019025109156439
1	0.713577039315052	0.0173098015627372
1	0.720971620033343	0.0157336531757515
1	0.728366200751633	0.0142869527139116
1	0.735760781469924	0.0129605130428784
1	0.743155362188215	0.0117456574503284
1	0.750549942906505	0.0106342047965503
1	0.757944523624796	0.00961845372864417
1	0.765339104343087	0.00869116613474707
1	0.772733685061377	0.00784555000307496
1	0.780128265779668	0.00707524183881675
1	0.787522846497959	0.00637428878012822
1	0.79491742721625	0.00573713054277177
1	0.80231200793454	0.00515858131141284
1	0.809706588652831	0.00463381168429976
1	0.817101169371122	0.00415833076709016
1	0.824495750089412	0.00372796850100353
1	0.831890330807703	0.00333885830032734
1	0.839284911525994	0.00298742006462501
1	0.846679492244285	0.0026703436218199
1	0.854074072962575	0.002384572649686
1	0.861468653680866	0.0021272891151807
1	0.868863234399157	0.00189589826351682
1	0.876257815117447	0.0016880141818965
1	0.883652395835738	0.00150144595641427
1	0.891046976554029	0.0013341844347767
1	0.898441557272319	0.0011843896021685
1	0.90583613799061	0.00105037857280581
1	0.913230718708901	0.000930614195438753
1	0.920625299427191	0.000823694267275382
1	0.928019880145482	0.000728341347475988
1	0.935414460863773	0.000643393158484421
1	0.942809041582063	0.000567793560996462
