group	x	y
1	0.0478762499111576	2.49590368565339
1	0.0529286130321436	2.49579646395277
1	0.0579809761531295	2.49230352992643
1	0.0630333392741155	2.48495895487837
1	0.0680857023951014	2.47277495575508
1	0.0731380655160874	2.45527804071742
1	0.0781904286370733	2.43233936134153
1	0.0832427917580593	2.40313914329486
1	0.0882951548790452	2.36787163015243
1	0.0933475180000312	2.32678433014798
1	0.0983998811210171	2.27944302057088
1	0.103452244242003	2.22669978712035
1	0.108504607362989	2.16911792575329
1	0.113556970483975	2.10682676766218
1	0.118609333604961	2.04112357510231
1	0.123661696725947	1.97281802902722
1	0.128714059846933	1.90275068544491
1	0.133766422967919	1.83218739178541
1	0.138818786088905	1.76207771359388
1	0.143871149209891	1.69360727887935
1	0.148923512330877	1.62748862088119
1	0.153975875451863	1.56447106427011
1	0.159028238572849	1.50528998387342
1	0.164080601693834	1.44983059358475
1	0.16913296481482	1.39826059341235
1	0.174185327935806	1.35040838522262
1	0.179237691056792	1.30554765014879
1	0.184290054177778	1.26327585212525
1	0.189342417298764	1.22286451555636
1	0.19439478041975	1.1835697381701
1	0.199447143540736	1.14486205226044
1	0.204499506661722	1.10621120432932
1	0.209551869782708	1.06732197408812
1	0.214604232903694	1.02801357305766
1	0.21965659602468	0.988336691724484
1	0.224708959145666	0.948467280717683
1	0.229761322266652	0.908707464095707
1	0.234813685387638	0.869443347571368
1	0.239866048508624	0.831027084190521
1	0.24491841162961	0.794012455687381
1	0.249970774750596	0.758610305795919
1	0.255023137871582	0.725042229063241
1	0.260075500992568	0.693700130429191
1	0.265127864113553	0.664350989050234
1	0.270180227234539	0.636938281184582
1	0.275232590355525	0.611385183688452
1	0.280284953476511	0.587185959934214
1	0.285337316597497	0.564030468876493
1	0.290389679718483	0.54151936360388
1	0.295442042839469	0.519205260901146
1	0.300494405960455	0.49675664852379
1	0.305546769081441	0.473861564382935
1	0.310599132202427	0.450387395041699
1	0.315651495323413	0.426228491350876
1	0.320703858444399	0.401425588584431
1	0.325756221565385	0.376147784041665
1	0.330808584686371	0.350569279873648
1	0.335860947807357	0.324971343784051
1	0.340913310928343	0.299604980916364
1	0.345965674049329	0.274769769830941
1	0.351018037170315	0.250687134873921
1	0.3560704002913	0.227498906316352
1	0.361122763412286	0.205453714067641
1	0.366175126533272	0.184559057265653
1	0.371227489654258	0.164828671226971
1	0.376279852775244	0.146422545743553
1	0.38133221589623	0.129203119710704
1	0.386384579017216	0.113150929940648
1	0.391436942138202	0.0983915789769747
1	0.396489305259188	0.0847665597992738
1	0.401541668380174	0.0722909671416617
1	0.40659403150116	0.0610658071809903
1	0.411646394622146	0.0509579366297196
1	0.416698757743132	0.0419939891633423
1	0.421751120864118	0.0342210364903532
1	0.426803483985104	0.0274971897262361
1	0.43185584710609	0.021825352497639
1	0.436908210227076	0.0171709700993091
1	0.441960573348062	0.0133836483972888
1	0.447012936469048	0.0104367302524153
1	0.452065299590034	0.00824142772066513
1	0.457117662711019	0.00666849814492687
1	0.462170025832005	0.00568127094204631
1	0.467222388952991	0.00518222725236301
1	0.472274752073977	0.00507758028818955
1	0.477327115194963	0.00532914868576504
1	0.482379478315949	0.00584732498855667
1	0.487431841436935	0.0065608090811977
1	0.492484204557921	0.0074167393327285
1	0.497536567678907	0.00833313436257312
1	0.502588930799893	0.00924815355960306
1	0.507641293920879	0.0100880168403109
1	0.512693657041865	0.0107984291641196
1	0.517746020162851	0.0113354276726568
1	0.522798383283837	0.0116327828887192
1	0.527850746404823	0.0116947286019502
1	0.532903109525809	0.0115114061453571
1	0.537955472646795	0.0110715884526356
1	0.543007835767781	0.0104279763828191
1	0.548060198888767	0.00960976281118415
1	0.553112562009753	0.00865857357430491
1	0.558164925130739	0.00763606810123719
1	0.563217288251724	0.0065867427247819
1	0.56826965137271	0.00555994000613959
1	0.573322014493696	0.00458948186276502
1	0.578374377614682	0.00370644918513349
1	0.583426740735668	0.0029309966808401
1	0.588479103856654	0.00226352491663299
1	0.59353146697764	0.00171237450193224
1	0.598583830098626	0.00126837509337441
1	0.603636193219612	0.000915915033895029
1	0.608688556340598	0.000649555282600999
1	0.613740919461584	0.000450533701489821
1	0.61879328258257	0.000304012716575512
1	0.623845645703556	0.000202311367303959
1	0.628898008824542	0.000131341853342915
