group	x	y
1	1.52557840351572	0.00854150961601567
1	1.54206373165828	0.00799282449482602
1	1.55854905980084	0.00738203679969055
1	1.57503438794341	0.00671608888015292
1	1.59151971608597	0.00601498859023177
1	1.60800504422853	0.0052955254622017
1	1.62449037237109	0.0045804974209013
1	1.64097570051366	0.00388862057417719
1	1.65746102865622	0.00324010638740435
1	1.67394635679878	0.00264886876589293
1	1.69043168494134	0.00212059078323081
1	1.70691701308391	0.00166714105110564
1	1.72340234122647	0.00128405096252298
1	1.73988766936903	0.000966441557751959
1	1.7563729975116	0.000716208968381082
1	1.77285832565416	0.000518684532450348
1	1.78934365379672	0.000366753342135584
1	1.80582898193928	0.000255938072654082
1	1.82231431008185	0.000174031291813674
1	1.83879963822441	0.000115709975415628
1	1.85528496636697	7.59208591761486e-05
