group	x	y
1	-0.201027329714984	1.14113888780514
1	-0.195938030228529	1.18579332664529
1	-0.190848730742074	1.23098298396134
1	-0.185759431255618	1.2766376514606
1	-0.180670131769163	1.32268308390265
1	-0.175580832282708	1.36904114689291
1	-0.170491532796252	1.41562998954921
1	-0.165402233309797	1.46236424190151
1	-0.160312933823342	1.50915523670615
1	-0.155223634336887	1.55591125517464
1	-0.150134334850431	1.60253779593253
1	-0.145045035363976	1.64893786633952
1	-0.139955735877521	1.69501229511823
1	-0.134866436391065	1.74066006505814
1	-0.12977713690461	1.78577866438471
1	-0.124687837418155	1.83026445521345
1	-0.119598537931699	1.87401305734604
1	-0.114509238445244	1.91691974551287
1	-0.109419938958789	1.9588798580241
1	-0.104330639472334	1.99978921466272
1	-0.0992413399858783	2.0395445415376
1	-0.0941520404994229	2.07804390051529
1	-0.0890627410129676	2.11518712076657
1	-0.0839734415265123	2.15087622989866
1	-0.0788841420400571	2.18501588209827
1	-0.0737948425536018	2.21751378068374
1	-0.0687055430671465	2.24828109245841
1	-0.0636162435806912	2.27723285127147
1	-0.0585269440942359	2.30428834822757
1	-0.0534376446077806	2.32937150604218
1	-0.0483483451213254	2.35241123511607
1	-0.04325904563487	2.37334176899899
1	-0.0381697461484147	2.39210297702834
1	-0.0330804466619594	2.4086406520641
1	-0.0279911471755041	2.42290677139339
1	-0.0229018476890488	2.43485972904761
1	-0.0178125482025935	2.44446453795936
1	-0.0127232487161383	2.45169300058456
1	-0.00763394922968297	2.45652384682524
1	-0.00254464974322766	2.45894283830892
1	0.00254464974322766	2.45894283830892
1	0.00763394922968297	2.45652384682524
1	0.0127232487161383	2.45169300058456
1	0.0178125482025936	2.44446453795936
1	0.0229018476890488	2.43485972904761
1	0.0279911471755041	2.42290677139339
1	0.0330804466619594	2.4086406520641
1	0.0381697461484147	2.39210297702834
1	0.04325904563487	2.37334176899899
1	0.0483483451213254	2.35241123511607
1	0.0534376446077807	2.32937150604218
1	0.0585269440942359	2.30428834822757
1	0.0636162435806912	2.27723285127147
1	0.0687055430671465	2.24828109245841
1	0.0737948425536018	2.21751378068374
1	0.0788841420400571	2.18501588209827
1	0.0839734415265124	2.15087622989866
1	0.0890627410129676	2.11518712076657
1	0.0941520404994229	2.07804390051529
1	0.0992413399858783	2.0395445415376
1	0.104330639472334	1.99978921466272
1	0.109419938958789	1.9588798580241
1	0.114509238445244	1.91691974551287
1	0.1195985379317	1.87401305734604
1	0.124687837418155	1.83026445521345
1	0.12977713690461	1.78577866438471
1	0.134866436391065	1.74066006505814
1	0.139955735877521	1.69501229511823
1	0.145045035363976	1.64893786633952
1	0.150134334850431	1.60253779593253
1	0.155223634336887	1.55591125517464
1	0.160312933823342	1.50915523670615
1	0.165402233309797	1.46236424190151
1	0.170491532796252	1.41562998954921
1	0.175580832282708	1.36904114689291
1	0.180670131769163	1.32268308390265
1	0.185759431255618	1.2766376514606
1	0.190848730742074	1.23098298396134
1	0.195938030228529	1.18579332664529
1	0.201027329714984	1.14113888780514
1	0.20611662920144	1.09708571583267
1	0.211205928687895	1.05369560090627
1	0.21629522817435	1.01102600096068
1	0.221384527660805	0.96912999143028
1	0.226473827147261	0.928056238116675
1	0.231563126633716	0.887848992401402
1	0.236652426120171	0.8485481079059
1	0.241741725606627	0.810189077593998
1	0.246831025093082	0.772803090217627
1	0.251920324579537	0.736417104924354
1	0.257009624065993	0.701053942776019
1	0.262098923552448	0.66673239387117
1	0.267188223038903	0.633467338720017
1	0.272277522525358	0.601269882489165
1	0.277366822011814	0.570147500713932
1	0.282456121498269	0.54010419506846
1	0.287545420984724	0.511140657787251
1	0.29263472047118	0.48325444334594
1	0.297724019957635	0.456440146033086
1	0.30281331944409	0.430689582078048
1	0.307902618930545	0.405991975041672
1	0.312991918417001	0.382334143225792
1	0.318081217903456	0.359700687913638
1	0.323170517389911	0.338074181315203
1	0.328259816876367	0.31743535315865
1	0.333349116362822	0.297763274940037
1	0.338438415849277	0.279035540918178
1	0.343527715335732	0.261228445018443
1	0.348617014822188	0.244317152888001
1	0.353706314308643	0.228275868424575
1	0.358795613795098	0.213077994180527
1	0.363884913281554	0.1986962851233
1	0.368974212768009	0.185102995311239
1	0.374063512254464	0.172270017120127
1	0.37915281174092	0.160169012729673
1	0.384242111227375	0.148771537650418
1	0.38933141071383	0.138049156139442
1	0.394420710200285	0.127973548417748
1	0.399510009686741	0.11851660966267
1	0.404599309173196	0.109650540805182
1	0.409688608659651	0.101347931214089
1	0.414777908146107	0.0935818333968413
1	0.419867207632562	0.0863258298899351
1	0.424956507119017	0.0795540925505451
1	0.430045806605472	0.073241434495198
1	0.435135106091928	0.0673633549609803
1	0.440224405578383	0.0618960773900736
1	0.445313705064838	0.0568165810594659
1	0.450403004551294	0.0521026265946311
1	0.455492304037749	0.0477327757190122
1	0.460581603524204	0.0436864056004613
1	0.46567090301066	0.0399437181616366
1	0.470760202497115	0.0364857447239401
1	0.47584950198357	0.0332943463541767
1	0.480938801470026	0.030352210279959
1	0.486028100956481	0.0276428427342493
1	0.491117400442936	0.0251505585815713
1	0.496206699929391	0.0228604680686062
1	0.501295999415847	0.0207584610303616
1	0.506385298902302	0.0188311888701159
1	0.511474598388757	0.0170660446171424
1	0.516563897875213	0.015451141351026
1	0.521653197361668	0.0139752892654273
1	0.526742496848123	0.0126279716276284
1	0.531831796334578	0.0113993198732996
1	0.536921095821034	0.0102800880588377
1	0.542010395307489	0.00926162687650799
1	0.547099694793944	0.00833585742061425
1	0.5521889942804	0.00749524487616205
1	0.557278293766855	0.0067327722850869
1	0.56236759325331	0.00604191452918735
1	0.567456892739766	0.00541661265352575
1	0.572546192226221	0.00485124863930963
1	0.577635491712676	0.00434062072120207
1	0.582724791199131	0.00387991933068045
1	0.587814090685587	0.00346470373450411
1	0.592903390172042	0.00309087942558891
1	0.597992689658497	0.0027546763126347
1	0.603081989144953	0.00245262774471678
1	0.608171288631408	0.00218155039773252
1	0.613260588117863	0.00193852504107885
1	0.618349887604319	0.00172087819521094
1	0.623439187090774	0.00152616468377368
1	0.628528486577229	0.00135215107778065
1	0.633617786063684	0.00119680002380906
1	0.63870708555014	0.00105825544335003
1	0.643796385036595	0.000934828586266346
1	0.64888568452305	0.000824984917725559
