group	x	y
1	0.656439770544919	0.00279171520720541
1	0.662074446686935	0.00248805297587614
1	0.667709122828951	0.00221523949328278
1	0.673343798970968	0.00197039954720152
1	0.678978475112985	0.00175089645746928
1	0.684613151255001	0.00155431550889541
1	0.690247827397017	0.00137844819216104
1	0.695882503539034	0.00122127725042532
1	0.70151717968105	0.00108096252438412
1	0.707151855823067	0.000955827584165716
1	0.712786531965083	0.000844347132665278
1	0.7184212081071	0.000745135161683225
