group	x	y
1	0.238769446684964	0.993206992550116
1	0.245311075361264	0.95768827277013
1	0.251852704037565	0.922531324683961
1	0.258394332713865	0.887790769402908
1	0.264935961390166	0.853517991691075
1	0.271477590066466	0.819761063479576
1	0.278019218742766	0.786564686272003
1	0.284560847419067	0.753970152045369
1	0.291102476095367	0.722015322141458
1	0.297644104771668	0.690734623542368
1	0.304185733447968	0.660159061831745
1	0.310727362124268	0.630316250060031
1	0.317268990800569	0.601230452658458
1	0.323810619476869	0.572922643482725
1	0.33035224815317	0.545410577013256
1	0.33689387682947	0.518708871695034
1	0.34343550550577	0.492829104365682
1	0.349977134182071	0.467779914696066
1	0.356518762858371	0.443567118552534
1	0.363060391534672	0.42019382918396
1	0.369602020210972	0.397660585139521
1	0.376143648887272	0.375965483834013
1	0.382685277563573	0.355104319696347
1	0.389226906239873	0.335070725862583
1	0.395768534916173	0.315856318407406
1	0.402310163592474	0.29745084214621
1	0.408851792268774	0.27984231708361
1	0.415393420945074	0.263017184632424
1	0.421935049621375	0.246960452779281
1	0.428476678297675	0.231655839428449
1	0.435018306973976	0.217085913213403
1	0.441559935650276	0.203232231125622
1	0.448101564326576	0.190075472371252
1	0.454643193002877	0.177595567928254
1	0.461184821679177	0.165771825338636
1	0.467726450355478	0.154583048332007
1	0.474268079031778	0.144007650937411
1	0.480809707708078	0.134023765799703
1	0.487351336384379	0.124609346474277
1	0.493892965060679	0.115742263529338
1	0.50043459373698	0.107400394337789
1	0.50697622241328	0.0995617064909052
1	0.51351785108958	0.0922043348131109
1	0.520059479765881	0.085306652001067
1	0.526601108442181	0.0788473329508627
1	0.533142737118481	0.0728054128742509
1	0.539684365794782	0.0671603393384811
1	0.546225994471082	0.061892018394398
1	0.552767623147383	0.0569808549840323
1	0.559309251823683	0.0524077878420196
1	0.565850880499983	0.0481543191248592
1	0.572392509176284	0.044202539018405
1	0.578934137852584	0.0405351455871679
1	0.585475766528885	0.037135460139147
1	0.592017395205185	0.0339874383871703
1	0.598559023881485	0.0310756776922563
1	0.605100652557786	0.0283854206765374
1	0.611642281234086	0.025902555492955
1	0.618183909910387	0.0236136130364923
1	0.624725538586687	0.0215057613773245
1	0.631267167262987	0.0195667976901501
1	0.637808795939288	0.0177851379463322
1	0.644350424615588	0.0161498046265092
1	0.650892053291889	0.0146504127012333
1	0.657433681968189	0.0132771541161469
1	0.663975310644489	0.0120207810063895
1	0.670516939320789	0.0108725878525144
1	0.67705856799709	0.0098243927773363
1	0.68360019667339	0.00886851816999396
1	0.690141825349691	0.00799777081021152
1	0.696683454025991	0.00720542165242707
1	0.703225082702291	0.00648518541622412
1	0.709766711378592	0.00583120011646415
1	0.716308340054892	0.00523800665376374
1	0.722849968731193	0.00470052857356465
1	0.729391597407493	0.00421405209008381
1	0.735933226083794	0.0037742064599528
1	0.742474854760094	0.00337694477941603
1	0.749016483436394	0.00301852526858607
1	0.755558112112695	0.0026954930964843
1	0.762099740788995	0.00240466279144435
1	0.768641369465295	0.00214310127293421
1	0.775182998141596	0.00190811153296955
1	0.781724626817896	0.00169721698803844
1	0.788266255494196	0.00150814651583418
1	0.794807884170497	0.00133882018508154
1	0.801349512846797	0.00118733568132886
1	0.807891141523098	0.00105195542674104
1	0.814432770199398	0.000931094387645034
1	0.820974398875698	0.000823308559822709
1	0.827516027551999	0.000727284118287758
1	0.834057656228299	0.000641827215495295
