group	x	y
1	0.499832663630757	0.0945192497989802
1	0.505822897241333	0.0857430091249307
1	0.511813130851909	0.0777619552583286
1	0.517803364462486	0.070637487776578
1	0.523793598073062	0.0643177849289656
1	0.529783831683638	0.0589189950500916
1	0.535774065294215	0.0543193010338697
1	0.541764298904791	0.0505059685223909
1	0.547754532515368	0.0474486858570025
1	0.553744766125944	0.0450008608344672
1	0.55973499973652	0.0431426272512713
1	0.565725233347096	0.0417238316941002
1	0.571715466957673	0.0406553792814209
1	0.577705700568249	0.0398575103828411
1	0.583695934178826	0.0392179759008262
1	0.589686167789402	0.0386763377136877
1	0.595676401399978	0.0381631540669803
1	0.601666635010555	0.0376377503498192
1	0.607656868621131	0.0370668478691023
1	0.613647102231707	0.0364441193136962
1	0.619637335842284	0.0357651048262545
1	0.62562756945286	0.0350422219372746
1	0.631617803063436	0.0342919666613779
1	0.637608036674013	0.0335306531020664
1	0.643598270284589	0.0327751314393353
1	0.649588503895166	0.0320360707213548
1	0.655578737505742	0.0313172253359232
1	0.661568971116318	0.0306129419010133
1	0.667559204726895	0.0299111554586643
1	0.673549438337471	0.0291919773846838
1	0.679539671948047	0.0284318937582228
1	0.685529905558624	0.027601365227535
1	0.6915201391692	0.0266843493537304
1	0.697510372779776	0.0256466628246385
1	0.703500606390353	0.024486639391691
1	0.709490840000929	0.0231963634641108
1	0.715481073611506	0.0217725776975379
1	0.721471307222082	0.0202410967367868
1	0.727461540832658	0.0186115096901753
1	0.733451774443234	0.0169206368801662
1	0.739442008053811	0.0151985123203293
1	0.745432241664387	0.0134815775636131
1	0.751422475274964	0.0118017647081836
1	0.75741270888554	0.0101953624269403
1	0.763402942496116	0.00868757410024462
1	0.769393176106693	0.00729416786245818
1	0.775383409717269	0.00604607393292221
1	0.781373643327845	0.00493295632409364
1	0.787363876938422	0.0039690517537015
1	0.793354110548998	0.00314758219776697
1	0.799344344159574	0.00245267901588982
1	0.805334577770151	0.00189109856311693
1	0.811324811380727	0.00143149282970109
1	0.817315044991304	0.00106805368761652
1	0.82330527860188	0.000785979114283299
1	0.829295512212456	0.000566633785437954
1	0.835285745823032	0.000405341334036705
1	0.841275979433609	0.000284089164462795
1	0.847266213044185	0.000196019838310215
1	0.853256446654762	0.000133723792010984
