group	x	y
1	-0.649811647002757	0.0776769977678851
1	-0.641426980589819	0.0837926597010317
1	-0.63304231417688	0.0903008984346771
1	-0.624657647763941	0.0972189034227148
1	-0.616272981351002	0.104563934506467
1	-0.607888314938063	0.112353256836206
1	-0.599503648525125	0.120604070816474
1	-0.591118982112186	0.129333437128096
1	-0.582734315699247	0.138558196918907
1	-0.574349649286308	0.148294887296454
1	-0.565964982873369	0.158559652299143
1	-0.557580316460431	0.169368149567195
1	-0.549195650047492	0.18073545298106
1	-0.540810983634553	0.192675951582293
1	-0.532426317221614	0.205203245139983
1	-0.524041650808675	0.21833003677422
1	-0.515656984395737	0.232068023096383
1	-0.507272317982798	0.246427782373795
1	-0.498887651569859	0.261418661273037
1	-0.49050298515692	0.277048660781434
1	-0.482118318743981	0.293324321949465
1	-0.473733652331042	0.310250612137509
1	-0.465348985918104	0.327830812487963
1	-0.456964319505165	0.346066407377818
1	-0.448579653092226	0.364956976636666
1	-0.440194986679287	0.384500091340428
1	-0.431810320266348	0.404691214011261
1	-0.42342565385341	0.425523604068695
1	-0.415040987440471	0.446988229385599
1	-0.406656321027532	0.469073684804727
1	-0.398271654614593	0.491766118466915
1	-0.389886988201654	0.515049166790224
1	-0.381502321788716	0.538903898920241
1	-0.373117655375777	0.563308771445013
1	-0.364732988962838	0.588239594133815
1	-0.356348322549899	0.613669507416778
1	-0.34796365613696	0.639568972272677
1	-0.339578989724022	0.66590577313471
1	-0.331194323311083	0.69264503435925
1	-0.322809656898144	0.719749250730511
1	-0.314424990485205	0.747178332395201
1	-0.306040324072266	0.774889664535939
1	-0.297655657659327	0.802838182001029
1	-0.289270991246389	0.830976459011703
1	-0.28088632483345	0.859254813966812
1	-0.272501658420511	0.887621429259865
1	-0.264116992007572	0.916022485915204
1	-0.255732325594633	0.944402312739703
1	-0.247347659181695	0.972703549574613
1	-0.238962992768756	1.00086732412018
1	-0.230578326355817	1.02883344169408
1	-0.222193659942878	1.05654058717509
1	-0.213808993529939	1.08392653827602
1	-0.205424327117001	1.11092838918685
1	-0.197039660704062	1.13748278353019
1	-0.188654994291123	1.16352615547829
1	-0.180270327878184	1.18899497779488
1	-0.171885661465245	1.2138260154866
1	-0.163500995052307	1.23795658367902
1	-0.155116328639368	1.26132480827192
1	-0.146731662226429	1.283869887878
1	-0.13834699581349	1.30553235551031
1	-0.129962329400551	1.32625433845517
1	-0.121577662987613	1.3459798147516
1	-0.113192996574674	1.36465486469429
1	-0.104808330161735	1.38222791578573
1	-0.0964236637487962	1.39864997958448
1	-0.0880389973358574	1.41387487893021
1	-0.0796543309229185	1.42785946407279
1	-0.0712696645099797	1.44056381629092
1	-0.062884998097041	1.45195143765672
1	-0.0545003316841022	1.4619894256841
1	-0.0461156652711634	1.4706486316919
1	-0.0377309988582246	1.47790380181499
1	-0.0293463324452856	1.48373369970891
1	-0.0209616660323468	1.48812121011356
1	-0.0125769996194081	1.49105342256914
1	-0.00419233320646928	1.49252169471132
1	0.0041923332064695	1.49252169471132
1	0.0125769996194083	1.49105342256914
1	0.0209616660323471	1.48812121011356
1	0.0293463324452858	1.48373369970891
1	0.0377309988582246	1.47790380181499
1	0.0461156652711636	1.4706486316919
1	0.0545003316841024	1.4619894256841
1	0.0628849980970412	1.45195143765672
1	0.07126966450998	1.44056381629092
1	0.0796543309229187	1.42785946407279
1	0.0880389973358575	1.41387487893021
1	0.0964236637487963	1.39864997958448
1	0.104808330161735	1.38222791578573
1	0.113192996574674	1.36465486469429
1	0.121577662987613	1.3459798147516
1	0.129962329400552	1.32625433845517
1	0.13834699581349	1.30553235551031
1	0.146731662226429	1.283869887878
1	0.155116328639368	1.26132480827192
1	0.163500995052307	1.23795658367902
1	0.171885661465246	1.2138260154866
1	0.180270327878184	1.18899497779488
1	0.188654994291123	1.16352615547829
1	0.197039660704062	1.13748278353019
1	0.205424327117001	1.11092838918685
1	0.21380899352994	1.08392653827601
1	0.222193659942878	1.05654058717509
1	0.230578326355817	1.02883344169408
1	0.238962992768756	1.00086732412018
1	0.247347659181695	0.972703549574613
1	0.255732325594634	0.944402312739702
1	0.264116992007573	0.916022485915204
1	0.272501658420511	0.887621429259864
1	0.28088632483345	0.859254813966811
1	0.289270991246389	0.830976459011702
1	0.297655657659328	0.802838182001028
1	0.306040324072266	0.774889664535939
1	0.314424990485205	0.747178332395201
1	0.322809656898144	0.71974925073051
1	0.331194323311083	0.692645034359249
1	0.339578989724022	0.66590577313471
1	0.347963656136961	0.639568972272676
1	0.356348322549899	0.613669507416777
1	0.364732988962838	0.588239594133814
1	0.373117655375777	0.563308771445013
1	0.381502321788716	0.53890389892024
1	0.389886988201654	0.515049166790224
1	0.398271654614593	0.491766118466914
1	0.406656321027532	0.469073684804726
1	0.415040987440471	0.446988229385598
1	0.42342565385341	0.425523604068695
1	0.431810320266349	0.404691214011261
1	0.440194986679287	0.384500091340427
1	0.448579653092226	0.364956976636665
1	0.456964319505165	0.346066407377818
1	0.465348985918104	0.327830812487963
1	0.473733652331043	0.310250612137509
1	0.482118318743981	0.293324321949465
1	0.49050298515692	0.277048660781433
1	0.498887651569859	0.261418661273036
1	0.507272317982798	0.246427782373795
1	0.515656984395737	0.232068023096383
1	0.524041650808675	0.21833003677422
1	0.532426317221614	0.205203245139982
1	0.540810983634553	0.192675951582293
1	0.549195650047492	0.18073545298106
1	0.557580316460431	0.169368149567195
1	0.56596498287337	0.158559652299143
1	0.574349649286308	0.148294887296454
1	0.582734315699247	0.138558196918907
1	0.591118982112186	0.129333437128096
1	0.599503648525125	0.120604070816474
1	0.607888314938063	0.112353256836206
1	0.616272981351002	0.104563934506466
1	0.624657647763941	0.0972189034227146
1	0.63304231417688	0.0903008984346769
1	0.641426980589819	0.0837926597010316
1	0.649811647002758	0.0776769977678849
1	0.658196313415696	0.0719368536548898
1	0.666580979828635	0.0665553539671191
1	0.674965646241574	0.0615158610824667
1	0.683350312654513	0.0568020184933223
1	0.691734979067452	0.0523977914075041
1	0.70011964548039	0.0482875027369154
1	0.708504311893329	0.0444558646231237
1	0.716888978306268	0.0408880056670806
1	0.725273644719207	0.0375694940455585
1	0.733658311132146	0.0344863567096567
1	0.742042977545084	0.031625094871018
1	0.750427643958023	0.02897269598931
1	0.758812310370962	0.026516642480184
1	0.767196976783901	0.0242449173664717
1	0.77558164319684	0.0221460070969483
1	0.783966309609778	0.020208901756747
1	0.792350976022717	0.0184230928915915
1	0.800735642435656	0.0167785691645984
1	0.809120308848595	0.0152658100596266
1	0.817504975261534	0.0138757778391933
1	0.825889641674472	0.0125999079579831
1	0.834274308087411	0.0114300981250884
1	0.84265897450035	0.0103586961995073
1	0.851043640913289	0.00937848709420069
1	0.859428307326228	0.00848267885432479
1	0.867812973739166	0.00766488806522905
1	0.876197640152105	0.00691912473555277
1	0.884582306565044	0.00623977679038281
1	0.892966972977983	0.00562159429904284
1	0.901351639390922	0.00505967355176236
1	0.909736305803861	0.00454944108930127
1	0.918120972216799	0.00408663777965416
1	0.926505638629738	0.00366730302628967
1	0.934890305042677	0.00328775918304585
1	0.943274971455616	0.00294459624184998
1	0.951659637868555	0.00263465685089409
1	0.960044304281493	0.00235502171280765
1	0.968428970694432	0.00210299540474517
1	0.976813637107371	0.00187609265516759
1	0.98519830352031	0.00167202510544823
1	0.993582969933248	0.00148868857828277
1	1.00196763634619	0.00132415086922522
1	1.01035230275913	0.00117664007250413
1	1.01873696917206	0.00104453344758286
1	1.027121635585	0.00092634682870504
1	1.03550630199794	0.000820724575892466
1	1.04389096841088	0.000726430062520073
1	1.05227563482382	0.000642336691662382
1	1.06066030123676	0.00056741943086338
1	1.0690449676497	0.000500746852806808
