group	x	y
1	-0.435418268344357	0.0617074078186129
1	-0.430376305158642	0.062613993185121
1	-0.425334341972928	0.0636836366263133
1	-0.420292378787213	0.0651046527990713
1	-0.415250415601498	0.0670735259412362
1	-0.410208452415783	0.0697188071100597
1	-0.405166489230068	0.0732749359245453
1	-0.400124526044353	0.0778392946838798
1	-0.395082562858638	0.0834652704810074
1	-0.390040599672923	0.0903609996211988
1	-0.384998636487209	0.0984452998966065
1	-0.379956673301494	0.107721018104907
1	-0.374914710115779	0.11832397783865
1	-0.369872746930064	0.130094919007617
1	-0.364830783744349	0.143073197091362
1	-0.359788820558634	0.157356776470803
1	-0.354746857372919	0.172860889825487
1	-0.349704894187204	0.189715253935615
1	-0.34466293100149	0.208022422605207
1	-0.339620967815775	0.227745035987489
1	-0.33457900463006	0.249060916486504
1	-0.329537041444345	0.27194636075114
1	-0.32449507825863	0.296298462250865
1	-0.319453115072915	0.322189273220174
1	-0.3144111518872	0.349356234617221
1	-0.309369188701485	0.377598772798658
1	-0.30432722551577	0.406813730961649
1	-0.299285262330056	0.436665918203263
1	-0.294243299144341	0.466999735947718
1	-0.289201335958626	0.497717458553764
1	-0.284159372772911	0.528752479392761
1	-0.279117409587196	0.560199467737568
1	-0.274075446401481	0.592306717501513
1	-0.269033483215766	0.625335028230813
1	-0.263991520030051	0.659780586785968
1	-0.258949556844337	0.696175164975586
1	-0.253907593658622	0.7348842067794
1	-0.248865630472907	0.776663939530883
1	-0.243823667287192	0.821795922102509
1	-0.238781704101477	0.870415368329555
1	-0.233739740915762	0.923092532180693
1	-0.228697777730047	0.979343028590297
1	-0.223655814544332	1.03888329154385
1	-0.218613851358617	1.10148319659331
1	-0.213571888172903	1.16604754734363
1	-0.208529924987188	1.23178647402399
1	-0.203487961801473	1.29756650980267
1	-0.198445998615758	1.36225961114046
1	-0.193404035430043	1.42464483062468
1	-0.188362072244328	1.48343902688931
1	-0.183320109058613	1.53794787211763
1	-0.178278145872898	1.58694315370447
1	-0.173236182687184	1.62997959571217
1	-0.168194219501469	1.66708330677416
1	-0.163152256315754	1.69760826602136
1	-0.158110293130039	1.72241877641662
1	-0.153068329944324	1.74221314491968
1	-0.148026366758609	1.75730865061898
1	-0.142984403572894	1.76934171239769
1	-0.137942440387179	1.77928178265382
1	-0.132900477201464	1.78827582366707
1	-0.12785851401575	1.7975025123353
1	-0.122816550830035	1.80789734161194
1	-0.11777458764432	1.82038411236029
1	-0.112732624458605	1.83534659461187
1	-0.10769066127289	1.85335531970608
1	-0.102648698087175	1.87459124736882
1	-0.0976067349014603	1.89890480484929
1	-0.0925647717157454	1.92653686930349
1	-0.0875228085300306	1.95715139006515
1	-0.0824808453443157	1.9904708830612
1	-0.0774388821586008	2.02657973845795
1	-0.0723969189728859	2.06492269043222
1	-0.067354955787171	2.10521318134702
1	-0.0623129926014562	2.1472127196541
1	-0.0572710294157413	2.19023524839648
1	-0.0522290662300264	2.23375969950562
1	-0.0471871030443115	2.27701384092587
1	-0.0421451398585966	2.3192378186538
1	-0.0371031766728818	2.35950775976298
1	-0.0320612134871668	2.39680674510599
1	-0.027019250301452	2.43051548145371
1	-0.0219772871157371	2.45947321361446
1	-0.0169353239300222	2.4830969192408
1	-0.0118933607443074	2.50114066491109
1	-0.00685139755859243	2.51255923707097
1	-0.00180943437287762	2.51769347508229
1	0.00323252881283731	2.51669845183103
1	0.00827449199855224	2.50897370181373
1	0.0133164551842671	2.49572493839754
1	0.018358418369982	2.47730885112083
1	0.0234003815556968	2.45408340493685
1	0.0284423447414117	2.42733369926828
1	0.0334843079271265	2.39773994609421
1	0.0385262711128415	2.36626272377112
1	0.0435682342985564	2.33395730693796
1	0.0486101974842712	2.30168078546713
1	0.0536521606699861	2.27032507816702
1	0.0586941238557009	2.24046795390019
1	0.0637360870414159	2.21281824107441
1	0.0687780502271308	2.18758705803645
1	0.0738200134128456	2.16479768799632
1	0.0788619765985605	2.14467311934174
1	0.0839039397842754	2.12666064379746
1	0.0889459029699903	2.11038087535044
1	0.0939878661557052	2.09537120532702
1	0.09902982934142	2.08081518892974
1	0.104071792527135	2.06602602498954
1	0.10911375571285	2.05008020979103
1	0.114155718898565	2.03227320700197
1	0.11919768208428	2.01166137208743
1	0.124239645269994	1.98733545514792
1	0.129281608455709	1.95885776260891
1	0.134323571641424	1.92519182737491
1	0.139365534827139	1.88600954324988
1	0.144407498012854	1.84128285632094
1	0.149449461198569	1.79026293600271
1	0.154491424384284	1.73361641555497
1	0.159533387569999	1.67178675642129
1	0.164575350755714	1.60478447158777
1	0.169617313941428	1.53405522248834
1	0.174659277127143	1.46039104127191
1	0.179701240312858	1.38481107520931
1	0.184743203498573	1.30865778906224
1	0.189785166684288	1.23304094961888
1	0.194827129870003	1.15925344620481
1	0.199869093055718	1.08815336677226
1	0.204911056241433	1.02088963100322
1	0.209953019427147	0.958219822834456
1	0.214994982612862	0.900403121463117
1	0.220036945798577	0.848329135231302
1	0.225078908984292	0.801795141835654
1	0.230120872170007	0.760565278599765
1	0.235162835355722	0.725043618928939
1	0.240204798541437	0.694198386735945
1	0.245246761727152	0.667563487347032
1	0.250288724912866	0.644824986261489
1	0.255330688098581	0.624833034886493
1	0.260372651284296	0.606986729310036
1	0.265414614470011	0.590544427115856
1	0.270456577655726	0.574681430467758
1	0.275498540841441	0.55877714879413
1	0.280540504027156	0.542196129957386
1	0.285582467212871	0.52454798054773
1	0.290624430398585	0.50537434203563
1	0.2956663935843	0.484516822597072
1	0.300708356770015	0.461989233340224
1	0.30575031995573	0.437669395337745
1	0.310792283141445	0.411914478026792
1	0.31583424632716	0.385014939949122
1	0.320876209512875	0.357265114775039
1	0.32591817269859	0.329209796056028
1	0.330960135884305	0.301261535619348
1	0.336002099070019	0.27394382123153
1	0.341044062255734	0.247602922779956
1	0.346086025441449	0.222637908026021
1	0.351127988627164	0.199401267649471
1	0.356169951812879	0.177947053236683
1	0.361211914998594	0.158533861963872
1	0.366253878184309	0.141157618271096
1	0.371295841370024	0.12567398962106
1	0.376337804555738	0.112185949284506
1	0.381379767741453	0.10042705642256
1	0.386421730927168	0.0902053133197184
1	0.391463694112883	0.0815314741119381
1	0.396505657298598	0.0740646694905396
1	0.401547620484313	0.0676684984259302
1	0.406589583670028	0.0622706167627399
1	0.411631546855743	0.0576168914905625
1	0.416673510041458	0.0536091150667422
1	0.421715473227172	0.0501351346625196
1	0.426757436412887	0.0470345505299513
1	0.431799399598602	0.0442251683453777
1	0.436841362784317	0.0416018820552937
1	0.441883325970032	0.0390761773085306
1	0.446925289155747	0.0365874972710636
1	0.451967252341462	0.034082819158451
1	0.457009215527177	0.0315366619104047
1	0.462051178712891	0.0289325212750101
1	0.467093141898606	0.0262837166011071
1	0.472135105084321	0.0236110065959831
1	0.477177068270036	0.0209505487384803
1	0.482219031455751	0.0183426489073882
1	0.487260994641466	0.015829003500044
1	0.492302957827181	0.0134640301084745
1	0.497344921012896	0.011268681287214
1	0.502386884198611	0.00927956565174477
1	0.507428847384325	0.0075217181523767
1	0.51247081057004	0.00598472665664157
1	0.517512773755755	0.00468440552470074
1	0.52255473694147	0.003603743736155
1	0.527596700127185	0.00271517184468337
1	0.5326386633129	0.0020158015742629
1	0.537680626498615	0.00146744600078611
1	0.54272258968433	0.00104377864399074
1	0.547764552870045	0.000734366789311214
1	0.552806516055759	0.00050466442488066
1	0.557848479241474	0.000338925244389908
1	0.562890442427189	0.000225378361157947
1	0.567932405612904	0.000145908318229098
