group	x	y
1	-0.653996696204249	0.0891211669003588
1	-0.646270827373877	0.0965816915030104
1	-0.638544958543505	0.104305941819173
1	-0.630819089713133	0.112270852055307
1	-0.623093220882762	0.120451012814055
1	-0.61536735205239	0.128795799847587
1	-0.607641483222018	0.137298303077884
1	-0.599915614391646	0.145935199261822
1	-0.592189745561275	0.154705213765177
1	-0.584463876730903	0.163645579049649
1	-0.576738007900531	0.172773469153489
1	-0.56901213907016	0.18216118735324
1	-0.561286270239788	0.191885986987836
1	-0.553560401409416	0.202003129056105
1	-0.545834532579044	0.212680365603163
1	-0.538108663748673	0.223948051972484
1	-0.530382794918301	0.235923513457026
1	-0.522656926087929	0.248730208903673
1	-0.514931057257557	0.262355935484873
1	-0.507205188427186	0.276951811537986
1	-0.499479319596814	0.292469217472455
1	-0.491753450766442	0.308901381182884
1	-0.48402758193607	0.32630947765249
1	-0.476301713105699	0.344537226572435
1	-0.468575844275327	0.363596013241487
1	-0.460849975444955	0.383379488714144
1	-0.453124106614583	0.40376774502445
1	-0.445398237784212	0.424751410924643
1	-0.43767236895384	0.446161039558736
1	-0.429946500123468	0.467945130791076
1	-0.422220631293096	0.490028254231116
1	-0.414494762462725	0.512322709930753
1	-0.406768893632353	0.534791960188663
1	-0.399043024801981	0.55736966299971
1	-0.391317155971609	0.58002067276329
1	-0.383591287141238	0.602716642929031
1	-0.375865418310866	0.625432980661883
1	-0.368139549480494	0.648160335894912
1	-0.360413680650122	0.670897522493802
1	-0.352687811819751	0.69365324287191
1	-0.344961942989379	0.71645554726383
1	-0.337236074159007	0.739332720187787
1	-0.329510205328635	0.762334865453561
1	-0.321784336498264	0.785526342092836
1	-0.314058467667892	0.808952404236484
1	-0.30633259883752	0.832724711635299
1	-0.298606730007148	0.856882802020772
1	-0.290880861176777	0.881500581555615
1	-0.283154992346405	0.906677171502843
1	-0.275429123516033	0.932400192147387
1	-0.267703254685661	0.9587576867649
1	-0.25997738585529	0.985716920832754
1	-0.252251517024918	1.01323549676649
1	-0.244525648194546	1.04131379224623
1	-0.236799779364175	1.06978923077918
1	-0.229073910533803	1.09856593123609
1	-0.221348041703431	1.12746073488648
1	-0.213622172873059	1.15628526770301
1	-0.205896304042688	1.18476884706443
1	-0.198170435212316	1.21268918058831
1	-0.190444566381944	1.2397662549519
1	-0.182718697551572	1.26563609439563
1	-0.1749928287212	1.29014370086628
1	-0.167266959890829	1.31283542431724
1	-0.159541091060457	1.33357076284335
1	-0.151815222230085	1.35218691989087
1	-0.144089353399714	1.36827690002676
1	-0.136363484569342	1.38205002828944
1	-0.12863761573897	1.39328858104002
1	-0.120911746908598	1.40212001594095
1	-0.113185878078227	1.408841389731
1	-0.105460009247855	1.41340913565026
1	-0.0977341404174831	1.41642258171529
1	-0.0900082715871113	1.41814455178565
1	-0.0822824027567396	1.41898173261818
1	-0.0745565339263679	1.41939246074491
1	-0.0668306650959961	1.41974413646835
1	-0.0591047962656244	1.42039457202297
1	-0.0513789274352526	1.42158400242159
1	-0.0436530586048809	1.42355207054634
1	-0.035927189774509	1.42626556586375
1	-0.0282013209441374	1.42973667331522
1	-0.0204754521137656	1.43375331228144
1	-0.0127495832833939	1.43804164155488
1	-0.00502371445302208	1.44222617307908
1	0.00270215437734955	1.44590219332644
1	0.0104280232077214	1.44860887229987
1	0.018153892038093	1.44983882427475
1	0.0258797608684649	1.44934271989732
1	0.0336056296988365	1.44652171050217
1	0.0413314985292084	1.44135213287783
1	0.04905736735958	1.43368137663009
1	0.0567832361899519	1.42331892667448
1	0.0645091050203235	1.41065940255962
1	0.0722349738506953	1.3956965018046
1	0.079960842681067	1.37887731398438
1	0.0876867115114388	1.36061085661022
1	0.0954125803418104	1.34117175652709
1	0.103138449172182	1.32109874823642
1	0.110864318002554	1.30068629253401
1	0.118590186832926	1.2802452116143
1	0.126316055663297	1.25995412266802
1	0.134041924493669	1.2399414056356
1	0.141767793324041	1.22016983900753
1	0.149493662154413	1.2005586585839
1	0.157219530984784	1.18093306378498
1	0.164945399815156	1.16109817610267
1	0.172671268645528	1.14079471029344
1	0.1803971374759	1.11982774414535
1	0.188123006306271	1.09805590578584
1	0.195848875136643	1.07525204798323
1	0.203574743967015	1.05149556920839
1	0.211300612797387	1.0267314833296
1	0.219026481627759	1.00107340012262
1	0.22675235045813	0.974718167166299
1	0.234478219288502	0.947782841802085
1	0.242204088118874	0.920559679156558
1	0.249929956949245	0.893243387721723
1	0.257655825779617	0.866064801552027
1	0.265381694609989	0.839181471869707
1	0.273107563440361	0.812786074969047
1	0.280833432270732	0.786951427024667
1	0.288559301101104	0.761729688595534
1	0.296285169931476	0.737209780675711
1	0.304011038761848	0.713304455737182
1	0.311736907592219	0.69004118193884
1	0.319462776422591	0.667358315986566
1	0.327188645252963	0.645179504431638
1	0.334914514083335	0.623533932534375
1	0.342640382913706	0.602314813848955
1	0.350366251744078	0.58152688417208
1	0.35809212057445	0.561167141722165
1	0.365817989404821	0.541194919015809
1	0.373543858235193	0.521660573263488
1	0.381269727065565	0.502526759690829
1	0.388995595895937	0.483794835380906
1	0.396721464726308	0.465489183008512
1	0.40444733355668	0.447548650050639
1	0.412173202387052	0.42998595563439
1	0.419899071217424	0.412754437118398
1	0.427624940047795	0.395809409980417
1	0.435350808878167	0.379154069714741
1	0.443076677708539	0.3627234584292
1	0.450802546538911	0.346515254033658
1	0.458528415369283	0.330522909563833
1	0.466254284199654	0.314733302335649
1	0.473980153030026	0.299193061749876
1	0.481706021860398	0.283907403936653
1	0.48943189069077	0.268919460743184
1	0.497157759521141	0.254304381018777
1	0.504883628351513	0.240076502238224
1	0.512609497181885	0.226339140503765
1	0.520335366012257	0.213130019119677
1	0.528061234842628	0.200485290046571
1	0.535787103673	0.188538653338171
1	0.543512972503372	0.177251591002759
1	0.551238841333744	0.166716405557201
1	0.558964710164115	0.156963155057438
1	0.566690578994487	0.147950158265028
1	0.574416447824859	0.139785029160853
1	0.58214231665523	0.132352828867606
1	0.589868185485602	0.125649884493731
1	0.597594054315974	0.119655775553942
1	0.605319923146346	0.114239893107735
1	0.613045791976717	0.109384223950702
1	0.620771660807089	0.104955400555135
1	0.628497529637461	0.100859006799342
1	0.636223398467832	0.0970186802737901
1	0.643949267298204	0.093312019987691
1	0.651675136128576	0.0896635532120647
1	0.659401004958948	0.0859889955717439
1	0.66712687378932	0.0822340539121209
1	0.674852742619691	0.0783329452652669
1	0.682578611450063	0.0742756394380327
1	0.690304480280435	0.0700434900982835
1	0.698030349110807	0.0656371090043745
1	0.705756217941178	0.0610922877330205
1	0.71348208677155	0.0564297963468524
1	0.721207955601922	0.051707345829886
1	0.728933824432294	0.0469737691037727
1	0.736659693262665	0.0422935109353496
1	0.744385562093037	0.0377165883771255
1	0.752111430923409	0.0333094411127585
1	0.759837299753781	0.0291211939593285
1	0.767563168584152	0.0251783510987933
1	0.775289037414524	0.0215575089279218
1	0.783014906244896	0.0182396436944128
1	0.790740775075268	0.0152583398950316
1	0.798466643905639	0.0126248242029845
1	0.806192512736011	0.0103057510557659
1	0.813918381566383	0.00832843137968409
1	0.821644250396755	0.00664027089090934
1	0.829370119227126	0.0052230717313338
1	0.837095988057498	0.00406632639590864
1	0.84482185688787	0.00311511987483431
1	0.852547725718241	0.00236086346214188
1	0.860273594548613	0.00176447266437323
1	0.867999463378985	0.00129611528409888
1	0.875725332209357	0.00094530468936136
1	0.883451201039728	0.000676303254851269
1	0.8911770698701	0.000477790399448083
1	0.898902938700472	0.000333386976902788
1	0.906628807530844	0.000227661269072088
1	0.914354676361215	0.00015474937043451
1	0.922080545191587	0.000103012333635859
