group	x	y
1	-0.551649656945385	0.123807259038551
1	-0.544040696159931	0.132899213223939
1	-0.536431735374478	0.142518506394594
1	-0.528822774589024	0.152683696591567
1	-0.521213813803571	0.163413006819827
1	-0.513604853018117	0.174724226943249
1	-0.505995892232663	0.186634610841013
1	-0.49838693144721	0.199160769120358
1	-0.490777970661756	0.212318557732818
1	-0.483169009876303	0.226122962894031
1	-0.475560049090849	0.240587982760561
1	-0.467951088305395	0.25572650637039
1	-0.460342127519942	0.271550190406374
1	-0.452733166734488	0.288069334393447
1	-0.445124205949035	0.305292754990232
1	-0.437515245163581	0.323227660083297
1	-0.429906284378128	0.341879523437182
1	-0.422297323592674	0.361251960694709
1	-0.41468836280722	0.381346607559657
1	-0.407079402021767	0.402163001026786
1	-0.399470441236313	0.423698464552121
1	-0.39186148045086	0.445947998078607
1	-0.384252519665406	0.468904173848331
1	-0.376643558879952	0.492557038941948
1	-0.369034598094499	0.516894025488289
1	-0.361425637309045	0.541899869481983
1	-0.353816676523592	0.567556539133967
1	-0.346207715738138	0.593843173658694
1	-0.338598754952685	0.620736033372429
1	-0.330989794167231	0.648208461939199
1	-0.323380833381777	0.676230861554562
1	-0.315771872596324	0.704770681802486
1	-0.30816291181087	0.733792422857363
1	-0.300553951025417	0.76325765363169
1	-0.292944990239963	0.793125045390575
1	-0.285336029454509	0.823350421267312
1	-0.277727068669056	0.853886822020281
1	-0.270118107883602	0.884684588270958
1	-0.262509147098149	0.915691459356483
1	-0.254900186312695	0.946852688818797
1	-0.247291225527242	0.978111176436595
1	-0.239682264741788	1.00940761658717
1	-0.232073303956334	1.04068066260356
1	-0.224464343170881	1.07186710666934
1	-0.216855382385427	1.10290207466986
1	-0.209246421599974	1.13371923529586
1	-0.20163746081452	1.1642510225745
1	-0.194028500029066	1.19442887088478
1	-0.186419539243613	1.22418346140023
1	-0.178810578458159	1.25344497879328
1	-0.171201617672706	1.28214337693332
1	-0.163592656887252	1.31020865221549
1	-0.155983696101799	1.33757112307093
1	-0.148374735316345	1.36416171413232
1	-0.140765774530891	1.38991224346198
1	-0.133156813745438	1.41475571119433
1	-0.125547852959984	1.43862658790134
1	-0.117938892174531	1.46146110095855
1	-0.110329931389077	1.48319751717167
1	-0.102720970603623	1.5037764199193
1	-0.0951120098181698	1.5231409790771
1	-0.0875030490327162	1.54123721201179
1	-0.0798940882472626	1.55801423397103
1	-0.072285127461809	1.573424496246
1	-0.0646761666763556	1.5874240105483
1	-0.057067205890902	1.59997255812021
1	-0.0494582451054484	1.61103388218795
1	-0.0418492843199948	1.62057586246929
1	-0.0342403235345412	1.62857067056024
1	-0.0266313627490876	1.63499490514895
1	-0.019022401963634	1.63982970613736
1	-0.0114134411781804	1.64306084689167
1	-0.00380448039272685	1.64467880399025
1	0.00380448039272674	1.64467880399025
1	0.0114134411781803	1.64306084689167
1	0.0190224019636339	1.63982970613736
1	0.0266313627490875	1.63499490514895
1	0.034240323534541	1.62857067056024
1	0.0418492843199947	1.62057586246929
1	0.0494582451054482	1.61103388218795
1	0.0570672058909019	1.59997255812021
1	0.0646761666763553	1.5874240105483
1	0.072285127461809	1.573424496246
1	0.0798940882472625	1.55801423397103
1	0.0875030490327162	1.54123721201179
1	0.0951120098181697	1.5231409790771
1	0.102720970603623	1.5037764199193
1	0.110329931389077	1.48319751717167
1	0.117938892174531	1.46146110095855
1	0.125547852959984	1.43862658790134
1	0.133156813745438	1.41475571119433
1	0.140765774530891	1.38991224346198
1	0.148374735316345	1.36416171413232
1	0.155983696101798	1.33757112307093
1	0.163592656887252	1.31020865221549
1	0.171201617672706	1.28214337693332
1	0.178810578458159	1.25344497879328
1	0.186419539243613	1.22418346140023
1	0.194028500029066	1.19442887088479
1	0.20163746081452	1.1642510225745
1	0.209246421599973	1.13371923529586
1	0.216855382385427	1.10290207466986
1	0.224464343170881	1.07186710666934
1	0.232073303956334	1.04068066260356
1	0.239682264741788	1.00940761658717
1	0.247291225527242	0.978111176436595
1	0.254900186312695	0.946852688818797
1	0.262509147098149	0.915691459356483
1	0.270118107883602	0.884684588270959
1	0.277727068669056	0.853886822020281
1	0.285336029454509	0.823350421267312
1	0.292944990239963	0.793125045390576
1	0.300553951025417	0.763257653631691
1	0.30816291181087	0.733792422857364
1	0.315771872596324	0.704770681802486
1	0.323380833381777	0.676230861554562
1	0.330989794167231	0.6482084619392
1	0.338598754952684	0.62073603337243
1	0.346207715738138	0.593843173658694
1	0.353816676523592	0.567556539133968
1	0.361425637309045	0.541899869481983
1	0.369034598094499	0.516894025488289
1	0.376643558879952	0.492557038941948
1	0.384252519665406	0.468904173848331
1	0.39186148045086	0.445947998078607
1	0.399470441236313	0.423698464552121
1	0.407079402021767	0.402163001026786
1	0.41468836280722	0.381346607559657
1	0.422297323592674	0.36125196069471
1	0.429906284378127	0.341879523437182
1	0.437515245163581	0.323227660083298
1	0.445124205949035	0.305292754990232
1	0.452733166734488	0.288069334393448
1	0.460342127519942	0.271550190406374
1	0.467951088305395	0.255726506370391
1	0.475560049090849	0.240587982760561
1	0.483169009876302	0.226122962894031
1	0.490777970661756	0.212318557732818
1	0.49838693144721	0.199160769120358
1	0.505995892232663	0.186634610841013
1	0.513604853018117	0.17472422694325
1	0.521213813803571	0.163413006819827
1	0.528822774589024	0.152683696591567
1	0.536431735374478	0.142518506394594
1	0.544040696159931	0.132899213223939
1	0.551649656945385	0.123807259038551
1	0.559258617730838	0.115223843883806
1	0.566867578516292	0.107130013837046
1	0.574476539301745	0.0995067436292881
1	0.582085500087199	0.092335013841732
1	0.589694460872653	0.0855958826187436
1	0.597303421658106	0.0792705518795356
1	0.60491238244356	0.0733404280484923
1	0.612521343229013	0.0677871773589936
1	0.620130304014467	0.0625927758175058
1	0.627739264799921	0.0577395539436316
1	0.635348225585374	0.0532102364276767
1	0.642957186370828	0.0489879768701477
1	0.650566147156281	0.0450563877874403
1	0.658175107941735	0.0413995660849133
1	0.665784068727189	0.038002114212611
1	0.673393029512642	0.0348491572302435
1	0.681001990298096	0.0319263560167465
1	0.688610951083549	0.0292199168659866
1	0.696219911869003	0.0267165977140746
1	0.703828872654456	0.0244037112454929
1	0.71143783343991	0.0222691251249596
1	0.719046794225364	0.020301259599851
1	0.726655755010817	0.0184890827142295
1	0.734264715796271	0.0168221033702731
1	0.741873676581724	0.0152903624663312
1	0.749482637367178	0.0138844223331247
1	0.757091598152631	0.0125953546809232
1	0.764700558938085	0.0114147272610327
1	0.772309519723539	0.0103345894347696
1	0.779918480508992	0.00934745683241993
1	0.787527441294446	0.00844629527363645
1	0.795136402079899	0.00762450410942224
1	0.802745362865353	0.00687589913442288
1	0.810354323650807	0.00619469520679662
1	0.81796328443626	0.00557548870155833
1	0.825572245221714	0.00501323991208272
1	0.833181206007167	0.00450325550348733
1	0.840790166792621	0.00404117111095967
1	0.848399127578075	0.00362293416580837
1	0.856008088363528	0.00324478702215229
1	0.863617049148982	0.00290325044775402
1	0.871226009934435	0.00259510753358981
1	0.878834970719889	0.00231738806834716
1	0.886443931505342	0.00206735341617445
1	0.894052892290796	0.00184248192868123
1	0.901661853076249	0.0016404549154092
1	0.909270813861703	0.00145914319076026
1	0.916879774647157	0.00129659420967239
1	0.92448873543261	0.00115101979916658
1	0.932097696218064	0.0010207844882345
1	0.939706657003518	0.000904394434377256
1	0.947315617788971	0.000800486941423768
1	0.954924578574425	0.00070782056002655
1	0.962533539359878	0.000625265759432541
1	0.970142500145332	0.00055179615672888
