group	x	y
1	-0.529426433721155	0.458663269168854
1	-0.510398732886475	0.46788235091241
1	-0.491371032051795	0.47672144261568
1	-0.472343331217115	0.485175936610994
1	-0.453315630382435	0.493186175299223
1	-0.434287929547755	0.500799734248526
1	-0.415260228713076	0.508016163246902
1	-0.396232527878396	0.514802968259061
1	-0.377204827043716	0.521213664654629
1	-0.358177126209036	0.527240364672288
1	-0.339149425374356	0.532880835398203
1	-0.320121724539676	0.538188069275285
1	-0.301094023704996	0.543168826835295
1	-0.282066322870316	0.547872509219679
1	-0.263038622035636	0.552370440571704
1	-0.244010921200956	0.556719295499559
1	-0.224983220366276	0.561018621510092
1	-0.205955519531597	0.565355682445651
1	-0.186927818696917	0.569846341906066
1	-0.167900117862237	0.574573903197046
1	-0.148872417027557	0.579613513062767
1	-0.129844716192877	0.585073940674685
1	-0.110817015358197	0.590945237038452
1	-0.0917893145235174	0.597248509483112
1	-0.0727616136888374	0.603973618809395
1	-0.0537339128541574	0.611017034646757
1	-0.0347062120194774	0.618299490696165
1	-0.0156785111847979	0.625676397517346
1	0.00334918964988207	0.632994496311016
1	0.022376890484562	0.640064828529644
1	0.041404591319242	0.646698340297465
1	0.060432292153922	0.652741750446546
1	0.079459992988602	0.65791487720672
1	0.0984876938232815	0.662110166609488
1	0.117515394657961	0.665192085801546
1	0.136543095492641	0.666862995978513
1	0.155570796327321	0.66717395555121
1	0.174598497162001	0.666007875415004
1	0.193626197996681	0.663226694656373
1	0.212653898831361	0.65899150667635
1	0.231681599666041	0.653264071977451
1	0.250709300500721	0.646124986294773
1	0.269737001335401	0.637793412315084
1	0.288764702170081	0.628317741494165
1	0.30779240300476	0.617908984137931
1	0.32682010383944	0.606754727403679
1	0.34584780467412	0.59492905855521
1	0.3648755055088	0.582616579806174
1	0.38390320634348	0.569915278130526
1	0.40293090717816	0.556860977606899
1	0.42195860801284	0.543550120587174
1	0.44098630884752	0.530011095140809
1	0.4600140096822	0.516264052239422
1	0.47904171051688	0.50236265024961
1	0.498069411351559	0.488337006715007
1	0.517097112186239	0.474238730803371
1	0.536124813020919	0.460127839052421
1	0.555152513855599	0.446066953560996
1	0.574180214690279	0.432120639311892
1	0.593207915524959	0.418330891791107
1	0.612235616359639	0.404756419027716
1	0.631263317194319	0.391400831331304
1	0.650291018028999	0.378255774742988
1	0.669318718863678	0.365324677080667
1	0.688346419698358	0.352544006957594
1	0.707374120533038	0.339876114172072
1	0.726401821367718	0.327280144825784
1	0.745429522202398	0.314714495325405
1	0.764457223037078	0.302163052894934
1	0.783484923871758	0.289629877087168
1	0.802512624706437	0.277139279533059
1	0.821540325541117	0.264743306896505
1	0.840568026375797	0.252511698182953
1	0.859595727210477	0.240504608825422
1	0.878623428045157	0.228828740433731
1	0.897651128879837	0.217538433450236
1	0.916678829714517	0.206672949283814
1	0.935706530549197	0.196334008885279
1	0.954734231383877	0.186483191228244
1	0.973761932218557	0.177124184764119
1	0.992789633053237	0.168280700570044
1	1.01181733388792	0.15986047507293
1	1.0308450347226	0.151837062661456
1	1.04987273555728	0.14416715617975
1	1.06890043639196	0.136768010624481
1	1.08792813722664	0.129607709166638
1	1.10695583806132	0.122636712625102
1	1.125983538896	0.115812110963964
1	1.14501123973068	0.109124379914215
1	1.16403894056536	0.102554730556253
1	1.18306664140004	0.0960988924117975
1	1.20209434223472	0.0897816335587454
1	1.2211220430694	0.0836062787231567
1	1.24014974390408	0.0775922218463463
1	1.25917744473876	0.0717843237856336
1	1.27820514557344	0.0661840729464994
1	1.29723284640811	0.0608215989471868
1	1.31626054724279	0.0557335201756139
1	1.33528824807747	0.0509128595203993
1	1.35431594891215	0.0463924222452055
1	1.37334364974683	0.0421857642850911
1	1.39237135058151	0.0382791807735485
1	1.41139905141619	0.0347046170859062
1	1.43042675225087	0.0314456356183933
1	1.44945445308555	0.028483039747842
1	1.46848215392023	0.0258393642912418
1	1.48750985475491	0.0234669878532116
1	1.50653755558959	0.0213435269866475
1	1.52556525642427	0.0194683148082448
1	1.54459295725895	0.0177840292502772
1	1.56362065809363	0.016270643169948
1	1.58264835892831	0.0149083737966296
1	1.60167605976299	0.0136601550090569
1	1.62070376059767	0.0125144673511931
1	1.63973146143235	0.0114576264155541
1	1.65875916226703	0.0104755258896588
1	1.67778686310171	0.00957041697398677
1	1.69681456393639	0.00873806709503314
1	1.71584226477107	0.00797489243008466
1	1.73486996560575	0.00728821796196515
1	1.75389766644043	0.00666924236371073
1	1.77292536727511	0.00611255384267979
1	1.79195306810979	0.00561799711877735
1	1.81098076894447	0.00516882046369836
1	1.83000846977915	0.00475691491365545
1	1.84903617061383	0.00437331388228219
1	1.86806387144851	0.00400627214824939
1	1.88709157228319	0.00364979109829383
1	1.90611927311787	0.00329914445018028
1	1.92514697395255	0.00295243042952796
1	1.94417467478723	0.00261101996315074
1	1.96320237562191	0.00227818978754166
1	1.98223007645659	0.00195761373826251
1	2.00125777729127	0.00165609263875289
1	2.02028547812595	0.00137719878473257
1	2.03931317896063	0.00112374465423448
1	2.05834087979531	0.000902230871369508
1	2.07736858062999	0.000709962872734622
1	2.09639628146467	0.000547351285791806
1	2.11542398229935	0.000415196860159555
1	2.13445168313403	0.000307940231323423
1	2.15347938396871	0.000223905821109795
1	2.17250708480339	0.000160083187122219
1	2.19153478563807	0.000111642177532634
1	2.21056248647275	7.65551971012387e-05
1	2.22959018730743	5.15077149239985e-05
1	2.24861788814211	3.37210251743816e-05
