group	x	y
1	-0.347209056297052	0.211221384030684
1	-0.342786639932408	0.222843564526981
1	-0.338364223567765	0.235585739248305
1	-0.333941807203122	0.249546117147261
1	-0.329519390838479	0.264711699802457
1	-0.325096974473836	0.280958647070374
1	-0.320674558109193	0.298362881119613
1	-0.31625214174455	0.316756616720333
1	-0.311829725379907	0.336087158617187
1	-0.307407309015264	0.356379534846675
1	-0.302984892650621	0.377481202114776
1	-0.298562476285978	0.399414915545554
1	-0.294140059921335	0.422129660291852
1	-0.289717643556692	0.445534417393811
1	-0.285295227192048	0.469664815176597
1	-0.280872810827405	0.494385376826343
1	-0.276450394462762	0.519640257221835
1	-0.272027978098119	0.545384178837125
1	-0.267605561733476	0.571490057101598
1	-0.263183145368833	0.597918856914442
1	-0.25876072900419	0.624610269756935
1	-0.254338312639547	0.651531738857315
1	-0.249915896274904	0.678740957335456
1	-0.245493479910261	0.706280458075496
1	-0.241071063545618	0.734272398494685
1	-0.236648647180975	0.762939014621211
1	-0.232226230816331	0.792412197968537
1	-0.227803814451688	0.823004258691426
1	-0.223381398087045	0.854939707974421
1	-0.218958981722402	0.888350222903093
1	-0.214536565357759	0.923682894024949
1	-0.210114148993116	0.960864172501116
1	-0.205691732628473	1.00006528137383
1	-0.20126931626383	1.0414451212036
1	-0.196846899899187	1.08477297140703
1	-0.192424483534544	1.13014656946373
1	-0.188002067169901	1.17730435472486
1	-0.183579650805258	1.22595692360894
1	-0.179157234440615	1.27598584367599
1	-0.174734818075971	1.32684376827543
1	-0.170312401711328	1.37817538882268
1	-0.165889985346685	1.42945801796617
1	-0.161467568982042	1.48019683603677
1	-0.157045152617399	1.52975012671395
1	-0.152622736252756	1.57759206286761
1	-0.148200319888113	1.62332475841302
1	-0.14377790352347	1.66615318283169
1	-0.139355487158827	1.70613013813117
1	-0.134933070794184	1.74293765404669
1	-0.130510654429541	1.77651260331905
1	-0.126088238064898	1.80734434346504
1	-0.121665821700254	1.83558170952817
1	-0.117243405335611	1.86204017562257
1	-0.112820988970968	1.88743290233447
1	-0.108398572606325	1.91258576960781
1	-0.103976156241682	1.9383737702521
1	-0.0995537398770391	1.96561947690155
1	-0.0951313235123961	1.99513549087592
1	-0.0907089071477529	2.02725627217713
1	-0.0862864907831099	2.06268714446691
1	-0.0818640744184668	2.10133026895581
1	-0.0774416580538238	2.14308627184472
1	-0.0730192416891806	2.18798596108527
1	-0.0685968253245376	2.23521453283734
1	-0.0641744089598945	2.28435220280325
1	-0.0597519925952514	2.33462655882658
1	-0.0553295762306083	2.38524138291136
1	-0.0509071598659653	2.43536065329121
1	-0.0464847435013222	2.48420758059942
1	-0.042062327136679	2.53111149603692
1	-0.037639910772036	2.57512648312235
1	-0.0332174944073929	2.61602322453674
1	-0.0287950780427498	2.65310408252939
1	-0.0243726616781067	2.68601951209785
1	-0.0199502453134637	2.71484819691634
1	-0.0155278289488205	2.73892730443226
1	-0.0111054125841775	2.75871639323506
1	-0.00668299621953439	2.77423297735397
1	-0.00226057985489136	2.7852900300044
1	0.00216183650975177	2.79255443717643
1	0.00658425287439479	2.79593554964704
1	0.0110066692390379	2.79576691124399
1	0.0154290856036809	2.79247978384959
1	0.0198515019683241	2.78587844644347
1	0.0242739183329671	2.77649291897899
1	0.0286963346976102	2.76435293218798
1	0.0331187510622533	2.74932013082853
1	0.0375411674268964	2.73167260996912
1	0.0419635837915394	2.71110119276601
1	0.0463860001561826	2.6875726707366
1	0.0508084165208256	2.66113434624502
1	0.0552308328854687	2.63121510704857
1	0.0596532492501117	2.59812502544378
1	0.0640756656147549	2.56169053654942
1	0.0684980819793979	2.52173332074852
1	0.072920498344041	2.47868214661944
1	0.0773429147086841	2.43242196739613
1	0.0817653310733272	2.38337139641727
1	0.0861877474379702	2.33197021604757
1	0.0906101638026133	2.27831435757747
1	0.0950325801672563	2.2231185125207
1	0.0994549965318995	2.16669397684678
1	0.103877412896543	2.10943165819357
1	0.108299829261186	2.05174352115881
1	0.112722245625829	1.99390440797517
1	0.117144661990472	1.93618310023017
1	0.121567078355115	1.87874110996031
1	0.125989494719758	1.82177411160869
1	0.130411911084401	1.76531643435977
1	0.134834327449044	1.70946409145924
1	0.139256743813687	1.6543064023166
1	0.14367916017833	1.59984925253318
1	0.148101576542973	1.54626528844812
1	0.152523992907616	1.49362498776422
1	0.156946409272259	1.44203785156936
1	0.161368825636903	1.39184319943814
1	0.165791242001546	1.34307034203214
1	0.170213658366189	1.29600910298435
1	0.174636074730832	1.25090759032083
1	0.179058491095475	1.20775559166977
1	0.183480907460118	1.16689281714354
1	0.187903323824761	1.12817752986236
1	0.192325740189404	1.09152835005842
1	0.196748156554047	1.05701265138877
1	0.20117057291869	1.02415676660109
1	0.205592989283333	0.992792338438709
1	0.210015405647976	0.962555391166605
1	0.21443782201262	0.93303037624832
1	0.218860238377263	0.903918741016189
1	0.223282654741906	0.874852791813612
1	0.227705071106549	0.84559454196399
1	0.232127487471192	0.815906131551594
1	0.236549903835835	0.785728385997733
1	0.240972320200478	0.754990832645671
1	0.245394736565121	0.72373740561213
1	0.249817152929764	0.69209183783902
1	0.254239569294407	0.660158425685455
1	0.25866198565905	0.628140580469009
1	0.263084402023693	0.596205236900343
1	0.267506818388336	0.564572515854284
1	0.27192923475298	0.533386187897815
1	0.276351651117623	0.502855898034626
1	0.280774067482266	0.473144183407317
1	0.285196483846909	0.444328948682994
1	0.289618900211552	0.416675495117465
1	0.294041316576195	0.390170091170223
1	0.298463732940838	0.364919738357152
1	0.302886149305481	0.341089436810973
1	0.307308565670124	0.31857239052887
1	0.311730982034767	0.297500724424658
1	0.31615339839941	0.277819347822916
1	0.320575814764053	0.259412845387815
1	0.324998231128697	0.242392619410745
1	0.32942064749334	0.226512893992695
1	0.333843063857983	0.211729384330055
1	0.338265480222626	0.197997801099341
1	0.342687896587269	0.185124439347556
1	0.347110312951912	0.173098290105728
1	0.351532729316555	0.161797562648609
1	0.355955145681198	0.151120595803368
1	0.360377562045841	0.141088679462083
1	0.364799978410484	0.131565343327212
1	0.369222394775127	0.122532599816703
1	0.37364481113977	0.113967016791963
1	0.378067227504413	0.10578964816637
1	0.382489643869056	0.0980024724354754
1	0.3869120602337	0.0905490219146173
1	0.391334476598343	0.0833873673025971
1	0.395756892962986	0.0765271353705766
1	0.400179309327629	0.0699088581573379
1	0.404601725692272	0.0635339905566642
1	0.409024142056915	0.0574060745715339
1	0.413446558421558	0.0515083362942976
1	0.417868974786201	0.0458797658689392
1	0.422291391150844	0.0405247984912166
1	0.426713807515487	0.0354570672270625
1	0.43113622388013	0.0307429119562778
1	0.435558640244774	0.0263630348997946
1	0.439981056609416	0.0223581432581883
1	0.44440347297406	0.0187522997804597
1	0.448825889338703	0.0155191021132357
1	0.453248305703346	0.0126994981518047
1	0.457670722067989	0.0102518819314571
1	0.462093138432632	0.00815316270666498
1	0.466515554797275	0.00641432729818269
1	0.470937971161918	0.00496317303927633
1	0.475360387526561	0.00378762904525596
1	0.479782803891204	0.00285240557013417
1	0.484205220255847	0.00210792854978621
1	0.488627636620491	0.00154193341545476
1	0.493050052985133	0.00110807648417356
1	0.497472469349777	0.000781506837013841
1	0.50189488571442	0.000546478590626352
1	0.506317302079063	0.00037366158509338
1	0.510739718443706	0.000252103705206789
1	0.515162134808349	0.000167704948748869
