group	x	y
1	3.59280166939741	0.00255587567071014
1	3.6250484189744	0.00223355127671036
1	3.65729516855138	0.00192794267927172
1	3.68954191812837	0.00164144972196463
1	3.72178866770535	0.00137716211642345
1	3.75403541728234	0.00114001471709593
1	3.78628216685932	0.00092844409811527
1	3.81852891643631	0.000744038171814403
1	3.85077566601329	0.000587473877803168
1	3.88302241559028	0.000455156764372462
1	3.91526916516726	0.000346968892524906
1	3.94751591474425	0.000260105281214631
1	3.97976266432123	0.000190826039947337
1	4.01200941389822	0.000138013179736376
1	4.0442561634752	9.78700341693456e-05
1	4.07650291305219	6.77422978916753e-05
1	4.10874966262917	4.64288382004829e-05
1	4.14099641220616	3.10555386364852e-05
1	4.17324316178314	2.02823465250276e-05
