group	x	y
1	0.389399954244846	0.146800966703236
1	0.394557569532858	0.136220609761099
1	0.399715184820869	0.126278459689739
1	0.40487280010888	0.116946783932237
1	0.410030415396891	0.108198151635412
1	0.415188030684902	0.100005515238819
1	0.420345645972914	0.0923422841860968
1	0.425503261260925	0.0851823909293714
1	0.430660876548936	0.078500349435529
1	0.435818491836947	0.0722713064369313
1	0.440976107124959	0.0664710856984098
1	0.44613372241297	0.0610762255973472
1	0.451291337700981	0.056064010334432
1	0.456448952988992	0.0514124951093971
1	0.461606568277003	0.0471005256089055
1	0.466764183565014	0.0431077521629648
1	0.471921798853026	0.0394146389320013
1	0.477079414141037	0.0360024684892868
1	0.482237029429048	0.0328533421630047
1	0.487394644717059	0.0299501764991361
1	0.492552260005071	0.0272766962007799
1	0.497709875293082	0.0248174238917713
1	0.502867490581093	0.0225576670427753
1	0.508025105869104	0.0204835023866541
1	0.513182721157115	0.018581758137098
1	0.518340336445127	0.0168399943104979
1	0.523497951733138	0.015246481436045
1	0.528655567021149	0.0137901779232993
1	0.53381318230916	0.0124607063401666
1	0.538970797597171	0.0112483288375497
1	0.544128412885183	0.0101439219400817
1	0.549286028173194	0.00913895090545385
1	0.554443643461205	0.00822544383806794
1	0.559601258749216	0.00739596572621008
1	0.564758874037228	0.0066435925557615
1	0.569916489325239	0.00596188563774342
1	0.57507410461325	0.00534486627182029
1	0.580231719901261	0.00478699085333013
1	0.585389335189272	0.00428312651753231
1	0.590546950477284	0.00382852740161124
1	0.595704565765295	0.00341881159258212
1	0.600862181053306	0.00304993881763728
1	0.606019796341317	0.0027181889226655
1	0.611177411629328	0.00242014117467577
1	0.61633502691734	0.00215265441466024
1	0.621492642205351	0.00191284807902909
1	0.626650257493362	0.00169808410012611
1	0.631807872781373	0.00150594968946793
1	0.636965488069385	0.00133424100121522
1	0.642123103357396	0.0011809476679502
1	0.647280718645407	0.00104423819607076
1	0.652438333933418	0.000922446203978813
1	0.657595949221429	0.000814057482703996
