group	x	y
1	0.39157100241317	0.601710782695017
1	0.40090310330704	0.580885283396133
1	0.41023520420091	0.560133433045586
1	0.41956730509478	0.539429223405069
1	0.42889940598865	0.518765788884797
1	0.43823150688252	0.498144779337074
1	0.44756360777639	0.477590072854868
1	0.45689570867026	0.457159268327398
1	0.46622780956413	0.436901612774264
1	0.475559910458	0.416914939743479
1	0.484892011351869	0.397284131923094
1	0.494224112245739	0.378071235856212
1	0.503556213139609	0.359440047942965
1	0.512888314033479	0.341393084578055
1	0.522220414927349	0.324031917857969
1	0.531552515821219	0.307435071677947
1	0.540884616715089	0.291574644806669
1	0.550216717608959	0.276568308748639
1	0.559548818502829	0.262353143810002
1	0.568880919396699	0.248921195832488
1	0.578213020290569	0.236318295186101
1	0.587545121184439	0.224413607656799
1	0.596877222078309	0.213215334899551
1	0.606209322972179	0.202631913559015
1	0.615541423866049	0.192553976471826
1	0.624873524759918	0.182955277469867
1	0.634205625653789	0.17368011350269
1	0.643537726547658	0.164659688270752
1	0.652869827441528	0.1558103188419
1	0.662201928335398	0.147051546199985
1	0.671534029229268	0.138339543548395
1	0.680866130123138	0.129642049751074
1	0.690198231017008	0.12095634581243
1	0.699530331910878	0.112308486716854
1	0.708862432804748	0.103737214108437
1	0.718194533698618	0.0953098557795139
1	0.727526634592488	0.0871042724425616
1	0.736858735486358	0.0791753547329273
1	0.746190836380228	0.0716485515674198
1	0.755522937274098	0.064545045230578
1	0.764855038167968	0.0579314337017166
1	0.774187139061837	0.0518766270003426
1	0.783519239955707	0.0463470510967277
1	0.792851340849577	0.0414058731401115
1	0.802183441743447	0.037007431532746
1	0.811515542637317	0.0331174843693705
1	0.820847643531187	0.0297631481095465
1	0.830179744425057	0.0268440768097723
1	0.839511845318927	0.0243565810762817
1	0.848843946212797	0.0222584969861078
1	0.858176047106667	0.0204863164519662
1	0.867508148000537	0.0190421250293686
1	0.876840248894407	0.0178521496239967
1	0.886172349788277	0.0168873901627808
1	0.895504450682147	0.0161187384314307
1	0.904836551576017	0.0154886896221445
1	0.914168652469886	0.0149701047028568
1	0.923500753363756	0.0145154045125131
1	0.932832854257627	0.0140883426854126
1	0.942164955151496	0.0136531999989931
1	0.951497056045366	0.0131824972143273
1	0.960829156939236	0.0126526349014915
1	0.970161257833106	0.0120471088194423
1	0.979493358726976	0.0113665731826663
1	0.988825459620846	0.0106037309735226
1	0.998157560514716	0.00977650174161779
1	1.00748966140859	0.00889855415280594
1	1.01682176230246	0.00798828342432098
1	1.02615386319633	0.00707017531327134
1	1.0354859640902	0.00616606469835939
1	1.04481806498407	0.00529759821210935
1	1.05415016587794	0.00447858824579636
1	1.06348226677181	0.00373246193218477
1	1.07281436766568	0.00305885024630793
1	1.08214646855955	0.00246697550761434
1	1.09147856945342	0.00196010031348603
1	1.10081067034729	0.00152869196231306
1	1.11014277124116	0.00117648507118103
1	1.11947487213503	0.000889543704124516
1	1.1288069730289	0.000660310469184252
1	1.13813907392276	0.000484472284570316
1	1.14747117481664	0.00034798179027028
1	1.15680327571051	0.000246575284073206
1	1.16613537660437	0.000171937096002326
1	1.17546747749824	0.000117108437410796
1	1.18479957839211	7.93629961829282e-05
