group	x	y
1	0.348481788013761	0.282852892080272
1	0.353780831175712	0.264904844077299
1	0.359079874337663	0.24709578521271
1	0.364378917499614	0.229471227878651
1	0.369677960661564	0.212177734147653
1	0.374977003823515	0.195370308439349
1	0.380276046985466	0.179277723808785
1	0.385575090147416	0.164150031769386
1	0.390874133309367	0.150083253164598
1	0.396173176471318	0.137247596643959
1	0.401472219633269	0.12573345931906
1	0.40677126279522	0.11543005722476
1	0.41207030595717	0.10632292985245
1	0.417369349119121	0.0982951323648879
1	0.422668392281072	0.0911163966532483
1	0.427967435443023	0.0846610606521889
1	0.433266478604973	0.0787586171125205
1	0.438565521766924	0.0732366176820451
1	0.443864564928875	0.0680112471475886
1	0.449163608090826	0.0630182331432598
1	0.454462651252776	0.0582255796067752
1	0.459761694414727	0.0536638345481287
1	0.465060737576678	0.0493887600947337
1	0.470359780738629	0.0454421261991052
1	0.47565882390058	0.0419061869638973
1	0.48095786706253	0.0388380063832801
1	0.486256910224481	0.0362292123218949
1	0.491555953386432	0.0340978162670046
1	0.496854996548382	0.0323953084667706
1	0.502154039710333	0.0310200880900071
1	0.507453082872284	0.029889489904227
1	0.512752126034235	0.0288768209079546
1	0.518051169196186	0.0278663309584388
1	0.523350212358136	0.0267558563055062
1	0.528649255520087	0.0254620765931531
1	0.533948298682038	0.0239545661535013
1	0.539247341843988	0.0222087166065577
1	0.544546385005939	0.0202509895723113
1	0.54984542816789	0.0181407142453356
1	0.555144471329841	0.0159361913334491
1	0.560443514491792	0.0137214718918855
1	0.565742557653742	0.0115676469393546
1	0.571041600815693	0.00954660817095658
1	0.576340643977644	0.00771281877687831
1	0.581639687139595	0.00608784408127644
1	0.586938730301545	0.00470360129358478
1	0.592237773463496	0.00355654186041774
1	0.597536816625447	0.00262228821047527
1	0.602835859787398	0.00189419886070103
1	0.608134902949348	0.00133903202501303
1	0.613433946111299	0.000921134403234204
1	0.61873298927325	0.000621775643891988
1	0.624032032435201	0.000410718190676024
1	0.629331075597152	0.000263398446667597
1	0.634630118759102	0.000166123136013643
