group	x	y
1	-0.308069559688661	0.270425132489613
1	-0.303872387195183	0.28640505580801
1	-0.299675214701704	0.302752342887298
1	-0.295478042208225	0.319630177474682
1	-0.291280869714747	0.337139763270198
1	-0.287083697221268	0.355436350028492
1	-0.28288652472779	0.374805865289145
1	-0.278689352234311	0.395311207832187
1	-0.274492179740832	0.417210034238954
1	-0.270295007247354	0.440664000660219
1	-0.266097834753875	0.465670683580079
1	-0.261900662260397	0.492506475520796
1	-0.257703489766918	0.521033497978849
1	-0.25350631727344	0.551236743423193
1	-0.249309144779961	0.583204555304427
1	-0.245111972286482	0.616640454521686
1	-0.240914799793004	0.65152057174757
1	-0.236717627299525	0.68766256812098
1	-0.232520454806047	0.724811029448275
1	-0.228323282312568	0.762875758110173
1	-0.224126109819089	0.801562483697996
1	-0.219928937325611	0.84068822545824
1	-0.215731764832132	0.880071631587842
1	-0.211534592338654	0.919507615868073
1	-0.207337419845175	0.958842141419376
1	-0.203140247351696	0.997929177167529
1	-0.198943074858218	1.03669406548605
1	-0.194745902364739	1.07502550453799
1	-0.190548729871261	1.11293731614121
1	-0.186351557377782	1.1504422562729
1	-0.182154384884304	1.18756040834496
1	-0.177957212390825	1.22441985399582
1	-0.173760039897346	1.26111647429603
1	-0.169562867403868	1.29780781272698
1	-0.165365694910389	1.33464529218719
1	-0.161168522416911	1.371849126345
1	-0.156971349923432	1.40959455429623
1	-0.152774177429953	1.44807558436904
1	-0.148577004936475	1.48761999600415
1	-0.144379832442996	1.52833713264625
1	-0.140182659949518	1.57054646392177
1	-0.135985487456039	1.61449695830863
1	-0.131788314962561	1.66025903837889
1	-0.127591142469082	1.70825246947516
1	-0.123393969975603	1.75840212437252
1	-0.119196797482125	1.81075268046165
1	-0.114999624988646	1.86546474937013
1	-0.110802452495168	1.92212032821076
1	-0.106605280001689	1.98058885038051
1	-0.10240810750821	2.04041815725379
1	-0.0982109350147318	2.10102456983593
1	-0.0940137625212532	2.16179834972173
1	-0.0898165900277746	2.22196365462058
1	-0.085619417534296	2.28081214023197
1	-0.0814222450408175	2.33731283905546
1	-0.0772250725473389	2.39099124084147
1	-0.0730279000538603	2.4409749254553
1	-0.0688307275603817	2.48666897979111
1	-0.0646335550669031	2.5280243964899
1	-0.0604363825734246	2.56428498039654
1	-0.0562392100799459	2.59592042380568
1	-0.0520420375864674	2.62312019951014
1	-0.0478448650929888	2.64589835629636
1	-0.0436476925995102	2.66527309413981
1	-0.0394505201060316	2.68161749449196
1	-0.035253347612553	2.69568490281741
1	-0.0310561751190744	2.7082498801756
1	-0.0268590026255959	2.71979120642804
1	-0.0226618301321173	2.73090631385765
1	-0.0184646576386387	2.74189777004574
1	-0.0142674851451601	2.75293698705948
1	-0.0100703126516816	2.76399429376019
1	-0.00587314015820295	2.77488416870617
1	-0.00167596766472433	2.78524215940279
1	0.00252120482875429	2.79470514477901
1	0.00671837732223279	2.8026129298685
1	0.0109155498157114	2.80856332229618
1	0.01511272230919	2.8121045546591
1	0.0193098948026685	2.81249249590815
1	0.0235070672961472	2.80972132995328
1	0.0277042397896258	2.80328596192905
1	0.0319014122831044	2.79299589737039
1	0.0360985847765829	2.77905271339876
1	0.0402957572700615	2.76101895856913
1	0.0444929297635401	2.73936393459546
1	0.0486901022570186	2.71424358953517
1	0.0528872747504973	2.68557775143521
1	0.0570844472439759	2.65402247611572
1	0.0612816197374544	2.6196486016665
1	0.065478792230933	2.58278503447726
1	0.0696759647244116	2.5438733115061
1	0.0738731372178902	2.50295503688316
1	0.0780703097113688	2.46045358004222
1	0.0822674822048474	2.41654636417006
1	0.086464654698326	2.37127059839468
1	0.0906618271918045	2.32488964143166
1	0.0948589996852831	2.27740577585971
1	0.0990561721787617	2.22889979601484
1	0.10325334467224	2.179515238684
1	0.107450517165719	2.12925308042586
1	0.111647689659197	2.0783348112887
1	0.115844862152676	2.02692574652654
1	0.120042034646155	1.97523721793057
1	0.124239207139633	1.92356010313596
1	0.128436379633112	1.8721784487956
1	0.13263355212659	1.82141135141478
1	0.136830724620069	1.77146176995031
1	0.141027897113548	1.72267809268221
1	0.145225069607026	1.6751212838315
1	0.149422242100505	1.62886091906591
1	0.153619414593983	1.58401472210112
1	0.157816587087462	1.54032931186147
1	0.16201375958094	1.49771978424772
1	0.166210932074419	1.45592734516593
1	0.170408104567898	1.41464094656931
1	0.174605277061376	1.37360249360729
1	0.178802449554855	1.33249655984904
1	0.182999622048333	1.29109995452121
1	0.187196794541812	1.24916780789393
1	0.191393967035291	1.20665096116834
1	0.195591139528769	1.16347986130375
1	0.199788312022248	1.11972392714627
1	0.203985484515726	1.07556186964248
1	0.208182657009205	1.03118893820364
1	0.212379829502684	0.986918705180759
1	0.216577001996162	0.943038897410448
1	0.220774174489641	0.899963105133951
1	0.224971346983119	0.857907236300552
1	0.229168519476598	0.817217887756406
1	0.233365691970076	0.778138450398426
1	0.237562864463555	0.74069428807139
1	0.241760036957034	0.705175082597866
1	0.245957209450512	0.671416185364691
1	0.250154381943991	0.639359704827163
1	0.254351554437469	0.609043921871098
1	0.258548726930948	0.580123893351269
1	0.262745899424427	0.552530379194228
1	0.266943071917905	0.52606446651544
1	0.271140244411384	0.500485721951975
1	0.275337416904862	0.475730754740871
1	0.279534589398341	0.45158996909681
1	0.283731761891819	0.427969755616285
1	0.287928934385298	0.404840219784682
1	0.292126106878777	0.382107413580057
1	0.296323279372255	0.359788224631245
1	0.300520451865734	0.337895642611982
1	0.304717624359212	0.316427890983619
1	0.308914796852691	0.295487851559942
1	0.31311196934617	0.27508876250816
1	0.317309141839648	0.25528709379938
1	0.321506314333127	0.236218397433788
1	0.325703486826605	0.217865636930979
1	0.329900659320084	0.200344400288865
1	0.334097831813562	0.183721446237894
1	0.338295004307041	0.167982262450005
1	0.34249217680052	0.153287902358989
1	0.346689349293998	0.139589006749714
1	0.350886521787477	0.126913377949019
1	0.355083694280955	0.115392743299142
1	0.359280866774434	0.104915350323808
1	0.363478039267913	0.095567400349316
1	0.367675211761391	0.0873498845731887
1	0.37187238425487	0.0801700403643799
1	0.376069556748348	0.0741245380630672
1	0.380266729241827	0.0690653574003305
1	0.384463901735306	0.0649298321200227
1	0.388661074228784	0.0617107018077609
1	0.392858246722263	0.0592002504720601
1	0.397055419215741	0.0573288153984288
1	0.40125259170922	0.0559467388682016
1	0.405449764202698	0.0548867919294883
1	0.409646936696177	0.0540298146496479
1	0.413844109189656	0.0532142063375959
1	0.418041281683134	0.0523274181210393
1	0.422238454176613	0.0512428382393004
1	0.426435626670091	0.0499053763368649
1	0.43063279916357	0.048245401164648
1	0.434829971657049	0.0462358421917982
1	0.439027144150527	0.0439043441636199
1	0.443224316644006	0.0412402542813577
1	0.447421489137484	0.0383212627732467
1	0.451618661630963	0.0352035688533338
1	0.455815834124442	0.0319477507405364
1	0.46001300661792	0.0286420206634336
1	0.464210179111399	0.025354489032237
1	0.468407351604877	0.0221599454301327
1	0.472604524098356	0.0191062154953234
1	0.476801696591835	0.0162641108047633
1	0.480998869085313	0.0136532436188351
1	0.485196041578791	0.0112946156837945
1	0.48939321407227	0.00922743718494859
1	0.493590386565749	0.00741977901704867
1	0.497787559059227	0.00588251736837038
1	0.501984731552706	0.00459908846090493
1	0.506181904046184	0.0035320130244754
1	0.510379076539663	0.00268110621334339
1	0.514576249033142	0.00200039282203834
1	0.51877342152662	0.00146560192536779
1	0.522970594020099	0.00106275600351156
1	0.527167766513577	0.000754582345935106
1	0.531364939007056	0.000528092396550938
1	0.535562111500535	0.000364325267723239
1	0.539759283994013	0.000245495712095886
1	0.543956456487492	0.000164190766331114
