group	x	y
1	-0.186016332951081	1.26296189332952
1	-0.181055897405719	1.3098025938554
1	-0.176095461860357	1.35704421075335
1	-0.171135026314995	1.40460657982595
1	-0.166174590769633	1.45240572384002
1	-0.16121415522427	1.50035405505436
1	-0.156253719678908	1.54836060279646
1	-0.151293284133546	1.59633126557482
1	-0.146332848588184	1.64416908702503
1	-0.141372413042822	1.69177455479783
1	-0.13641197749746	1.73904592130948
1	-0.131451541952097	1.78587954508879
1	-0.126491106406735	1.83217025127425
1	-0.121530670861373	1.87781170963992
1	-0.116570235316011	1.92269682836195
1	-0.111609799770649	1.96671816158078
1	-0.106649364225287	2.00976832866836
1	-0.101688928679924	2.05174044297732
1	-0.0967284931345622	2.09252854773101
1	-0.0917680575892	2.13202805661129
1	-0.0868076220438379	2.17013619651583
1	-0.0818471864984758	2.20675244989056
1	-0.0768867509531136	2.24177899399507
1	-0.0719263154077514	2.27512113443203
1	-0.0669658798623892	2.30668773026469
1	-0.062005444317027	2.33639160806168
1	-0.057045008771665	2.36414996224355
1	-0.0520845732263028	2.38988473916327
1	-0.0471241376809406	2.41352300243099
1	-0.0421637021355784	2.43499727709245
1	-0.0372032665902162	2.45424587038953
1	-0.0322428310448542	2.47121316697003
1	-0.027282395499492	2.48584989657015
1	-0.0223219599541298	2.49811337236677
1	-0.0173615244087676	2.50796769838614
1	-0.0124010888634054	2.51538394455845
1	-0.00744065331804333	2.52034028822365
1	-0.00248021777268115	2.52282212111978
1	0.00248021777268104	2.52282212111978
1	0.00744065331804322	2.52034028822365
1	0.0124010888634054	2.51538394455845
1	0.0173615244087675	2.50796769838614
1	0.0223219599541297	2.49811337236678
1	0.0272823954994919	2.48584989657015
1	0.032242831044854	2.47121316697004
1	0.0372032665902162	2.45424587038953
1	0.0421637021355783	2.43499727709245
1	0.0471241376809405	2.41352300243099
1	0.0520845732263027	2.38988473916327
1	0.0570450087716649	2.36414996224355
1	0.062005444317027	2.33639160806168
1	0.0669658798623891	2.30668773026469
1	0.0719263154077513	2.27512113443203
1	0.0768867509531135	2.24177899399507
1	0.0818471864984757	2.20675244989056
1	0.0868076220438379	2.17013619651583
1	0.0917680575891999	2.13202805661129
1	0.0967284931345621	2.09252854773101
1	0.101688928679924	2.05174044297732
1	0.106649364225286	2.00976832866836
1	0.111609799770649	1.96671816158079
1	0.116570235316011	1.92269682836195
1	0.121530670861373	1.87781170963992
1	0.126491106406735	1.83217025127425
1	0.131451541952097	1.78587954508879
1	0.136411977497459	1.73904592130948
1	0.141372413042822	1.69177455479783
1	0.146332848588184	1.64416908702503
1	0.151293284133546	1.59633126557482
1	0.156253719678908	1.54836060279646
1	0.16121415522427	1.50035405505436
1	0.166174590769632	1.45240572384002
1	0.171135026314995	1.40460657982596
1	0.176095461860357	1.35704421075335
1	0.181055897405719	1.3098025938554
1	0.186016332951081	1.26296189332952
1	0.190976768496443	1.21659828318511
1	0.195937204041805	1.1707837956106
1	0.200897639587168	1.12558619482617
1	0.20585807513253	1.0810688762172
1	0.210818510677892	1.03729079038089
1	0.215778946223254	0.994306391563939
1	0.220739381768616	0.952165609825294
1	0.225699817313978	0.910913846124456
1	0.230660252859341	0.870591989414271
1	0.235620688404703	0.831236454707281
1	0.240581123950065	0.792879240987796
1	0.245541559495427	0.75554800775761
1	0.250501995040789	0.719266168932141
1	0.255462430586151	0.684053002745733
1	0.260422866131514	0.649923776279731
1	0.265383301676876	0.616889883194667
1	0.270343737222238	0.58495899322795
1	0.2753041727676	0.554135212010618
1	0.280264608312962	0.524419249760286
1	0.285225043858324	0.495808597421896
1	0.290185479403687	0.468297708852532
1	0.295145914949049	0.44187818768068
1	0.300106350494411	0.416538977513052
1	0.305066786039773	0.392266554212688
1	0.310027221585135	0.369045119029531
1	0.314987657130497	0.34685679142831
1	0.319948092675859	0.325681800527281
1	0.324908528221222	0.305498674134458
1	0.329868963766584	0.286284424444422
1	0.334829399311946	0.26801472953779
1	0.339789834857308	0.250664109906168
1	0.34475027040267	0.234206099307052
1	0.349710705948032	0.218613409334948
1	0.354671141493395	0.203858087176245
1	0.359631577038757	0.189911666095451
1	0.364592012584119	0.176745308278589
1	0.369552448129481	0.164329939735497
1	0.374512883674843	0.15263637703575
1	0.379473319220205	0.141635445722692
1	0.384433754765568	0.131298090316131
1	0.38939419031093	0.121595475876426
1	0.394354625856292	0.112499081160547
1	0.399315061401654	0.10398078345427
1	0.404275496947016	0.0960129352135987
1	0.409235932492378	0.0885684326928592
1	0.414196368037741	0.0816207767766381
1	0.419156803583103	0.0751441262677361
1	0.424117239128465	0.0691133439137938
1	0.429077674673827	0.0635040354812031
1	0.434038110219189	0.0582925822065034
1	0.438998545764551	0.0534561669728679
1	0.443958981309914	0.0489727945726425
1	0.448919416855276	0.0448213064264849
1	0.453879852400638	0.0409813901356298
1	0.458840287946	0.0374335842464677
1	0.463800723491362	0.0341592786062107
1	0.468761159036724	0.0311407106851746
1	0.473721594582087	0.0283609582354342
1	0.478682030127449	0.0258039286475416
1	0.483642465672811	0.0234543453569238
1	0.488602901218173	0.0212977316397543
1	0.493563336763535	0.0193203921247658
1	0.498523772308897	0.0175093923329075
1	0.50348420785426	0.0158525365411605
1	0.508444643399622	0.0143383442504565
1	0.513405078944984	0.0129560255206924
1	0.518365514490346	0.0116954554184995
1	0.523325950035708	0.0105471478058966
1	0.52828638558107	0.00950222868038729
1	0.533246821126433	0.00855240925961864
1	0.538207256671795	0.00768995898651944
1	0.543167692217157	0.00690767861401807
1	0.548128127762519	0.00619887351209499
1	0.553088563307881	0.00555732732414796
1	0.558048998853244	0.00497727608451424
1	0.563009434398606	0.00445338289456558
1	0.567969869943968	0.00398071324111488
1	0.57293030548933	0.00355471102798981
1	0.577890741034692	0.00317117537955963
1	0.582851176580054	0.00282623826376495
1	0.587811612125416	0.00251634297180286
1	0.592772047670778	0.00223822348205633
1	0.597732483216141	0.00198888472712189
1	0.602692918761503	0.0017655837748618
1	0.607653354306865	0.00156581192726867
1	0.612613789852227	0.00138727773455155
1	0.617574225397589	0.00122789091620309
1	0.622534660942952	0.00108574717585341
1	0.627495096488314	0.000959113892419644
1	0.632455532033676	0.000846416666383175
