group	x	y
1	0.277265084064555	0.815564680476787
1	0.284111135522939	0.783308818692149
1	0.290957186981323	0.751588581938101
1	0.297803238439707	0.72044342606486
1	0.304649289898091	0.689909528837177
1	0.311495341356475	0.660019786375495
1	0.31834139281486	0.630803825540838
1	0.325187444273244	0.602288031516502
1	0.332033495731628	0.574495589769344
1	0.338879547190012	0.547446541512419
1	0.345725598648396	0.521157851739199
1	0.35257165010678	0.495643488857528
1	0.359417701565164	0.470914514918786
1	0.366263753023548	0.446979185414336
1	0.373109804481932	0.423843057596894
1	0.379955855940316	0.401509106278771
1	0.3868019073987	0.379977846061516
1	0.393647958857084	0.359247458962023
1	0.400494010315469	0.339313926417969
1	0.407340061773852	0.320171164680207
1	0.414186113232237	0.301811162630708
1	0.421032164690621	0.28422412110128
1	0.427878216149005	0.267398592809962
1	0.434724267607389	0.251321622078105
1	0.441570319065773	0.235978883540907
1	0.448416370524157	0.221354819117189
1	0.455262421982541	0.207432772559506
1	0.462108473440925	0.194195120963009
1	0.468954524899309	0.181623402669926
1	0.475800576357693	0.169698441065698
1	0.482646627816077	0.158400463822082
1	0.489492679274462	0.147709217201425
1	0.496338730732845	0.137604075094286
1	0.50318478219123	0.128064142519321
1	0.510030833649614	0.119068353369284
1	0.516876885107998	0.110595562239923
1	0.523722936566382	0.102624630229099
1	0.530568988024766	0.095134504641313
1	0.53741503948315	0.0881042925778736
1	0.544261090941534	0.0815133284348809
1	0.551107142399918	0.0753412353699886
1	0.557953193858302	0.0695679808343868
1	0.564799245316686	0.064173926298587
1	0.57164529677507	0.0591398713293445
1	0.578491348233454	0.0544470922004496
1	0.585337399691838	0.0500773752421873
1	0.592183451150223	0.0460130451530746
1	0.599029502608607	0.0422369885131329
1	0.605875554066991	0.0387326727505517
1	0.612721605525375	0.0354841608232951
1	0.619567656983759	0.0324761218841297
1	0.626413708442143	0.0296938382018991
1	0.633259759900527	0.0271232086137892
1	0.640105811358911	0.0247507487830324
1	0.646951862817295	0.0225635885341475
1	0.653797914275679	0.020549466533631
1	0.660643965734063	0.0186967225781657
1	0.667490017192447	0.0169942877451211
1	0.674336068650831	0.0154316726515459
1	0.681182120109216	0.0139989540582046
1	0.6880281715676	0.0126867600446501
1	0.694874223025984	0.0114862539700346
1	0.701720274484368	0.0103891174224962
1	0.708566325942752	0.00938753234767988
1	0.715412377401136	0.00847416253438694
1	0.72225842885952	0.00764213462264962
1	0.729104480317904	0.00688501878679692
1	0.735950531776288	0.00619680923343664
1	0.742796583234672	0.00557190464181989
1	0.749642634693056	0.00500508866186654
1	0.75648868615144	0.00449151057328714
1	0.763334737609824	0.00402666619780603
1	0.770180789068209	0.00360637914552471
1	0.777026840526593	0.00322678246600926
1	0.783872891984977	0.00288430076477702
1	0.790718943443361	0.00257563283652173
1	0.797564994901745	0.00229773485767193
1	0.804411046360129	0.00204780417273571
1	0.811257097818513	0.00182326370135106
1	0.818103149276897	0.00162174698603231
1	0.824949200735281	0.00144108389427327
1	0.831795252193665	0.00127928698292408
1	0.838641303652049	0.00113453852758637
1	0.845487355110433	0.00100517821514934
1	0.852333406568817	0.000889691493496134
1	0.859179458027202	0.000786698568820142
1	0.866025509485585	0.000694944037877862
1	0.87287156094397	0.000613287139840617
