group	x	y
1	-0.0219319166630003	2.85783702367349
1	-0.0176752760801493	2.88569857738846
1	-0.0134186354972982	2.90868108176338
1	-0.00916199491444713	2.92613649239217
1	-0.004905354331596	2.9380334289642
1	-0.000648713748744978	2.94324765123697
1	0.00360792683410616	2.94206625995611
1	0.00786456741695729	2.93433777583324
1	0.0121212079998083	2.91939781939989
1	0.0163778485826595	2.89816627829166
1	0.0206344891655105	2.87041566659834
1	0.0248911297483616	2.83667011328759
1	0.0291477703312126	2.79785905307178
1	0.0334044109140638	2.75409278074394
1	0.0376610514969148	2.70669264424676
1	0.0419176920797659	2.65637302911886
1	0.046174332662617	2.60385950828669
1	0.0504309732454681	2.55015137041766
1	0.0546876138283191	2.49586692927139
1	0.0589442544111702	2.44167600850658
1	0.0632008949940214	2.38800400608504
1	0.0674575355768724	2.33532566013439
1	0.0717141761597235	2.28376785320761
1	0.0759708167425746	2.23349607835823
1	0.0802274573254257	2.18467784093962
1	0.0844840979082767	2.13720168197383
1	0.0887407384911279	2.09121047603916
1	0.0929973790739789	2.04665970778676
1	0.09725401965683	2.00347925850621
1	0.101510660239681	1.96187299496772
1	0.105767300822532	1.92162003807885
1	0.110023941405383	1.88273207969039
1	0.114280581988234	1.84515408349722
1	0.118537222571085	1.80860409383021
1	0.122793863153936	1.77294355076403
1	0.127050503736788	1.73781571196307
1	0.131307144319639	1.7029051404953
1	0.13556378490249	1.6678474721257
1	0.139820425485341	1.63234110039092
1	0.144077066068192	1.59610678338547
1	0.148333706651043	1.55890927856494
1	0.152590347233894	1.52074625456142
1	0.156846987816745	1.48152257356916
1	0.161103628399596	1.44142501302448
1	0.165360268982447	1.40064830638458
1	0.169616909565298	1.35939087783655
1	0.17387355014815	1.31797729134912
1	0.178130190731001	1.27664672816819
1	0.182386831313852	1.23564868800701
1	0.186643471896703	1.19511318203327
1	0.190900112479554	1.15521111916994
1	0.195156753062405	1.11593935479099
1	0.199413393645256	1.07728537904902
1	0.203670034228107	1.0392707251594
1	0.207926674810958	1.00176963058628
1	0.212183315393809	0.964773957558246
1	0.21643995597666	0.928256391957679
1	0.220696596559511	0.892185563864177
1	0.224953237142362	0.856655454462067
1	0.229209877725214	0.821678668357057
1	0.233466518308065	0.787324867814435
1	0.237723158890916	0.753734639084729
1	0.241979799473767	0.720881114337361
1	0.246236440056618	0.688856197859419
1	0.250493080639469	0.657646225311707
1	0.25474972122232	0.627161474793977
1	0.259006361805171	0.597418362352097
1	0.263263002388022	0.568240063609162
1	0.267519642970873	0.539541877867908
1	0.271776283553724	0.511250355554477
1	0.276032924136576	0.483254808847407
1	0.280289564719427	0.455547375253277
1	0.284546205302278	0.428136393107841
1	0.288802845885129	0.401064239916049
1	0.29305948646798	0.374512724973422
1	0.297316127050831	0.348585840482572
1	0.301572767633682	0.323485479782253
1	0.305829408216533	0.299498154119851
1	0.310086048799384	0.27671697409208
1	0.314342689382235	0.25546135913831
1	0.318599329965086	0.235845448330557
1	0.322855970547937	0.217892671542779
1	0.327112611130789	0.201933279791923
1	0.33136925171364	0.187714313114815
1	0.335625892296491	0.175278662572532
1	0.339882532879342	0.164584405746736
1	0.344139173462193	0.155325455257879
1	0.348395814045044	0.147444541670122
1	0.352652454627895	0.140622496402966
1	0.356909095210746	0.134602318913745
1	0.361165735793597	0.129208863681819
1	0.365422376376448	0.124132179770739
1	0.369679016959299	0.119197379055969
1	0.37393565754215	0.114222613775775
1	0.378192298125001	0.109098541453814
1	0.382448938707853	0.103730238065431
1	0.386705579290704	0.0981097013787146
1	0.390962219873555	0.0922605149249604
1	0.395218860456406	0.0862197745699382
1	0.399475501039257	0.0800920348872196
1	0.403732141622108	0.0739648070313085
1	0.407988782204959	0.0679482663815405
1	0.41224542278781	0.0621191997859726
1	0.416502063370661	0.0565849393326183
1	0.420758703953512	0.0513808294730165
1	0.425015344536363	0.0465358348102854
1	0.429271985119215	0.0421008936167088
1	0.433528625702066	0.0380216769217252
1	0.437785266284917	0.0343028998549026
1	0.442041906867768	0.0309081093833145
1	0.446298547450619	0.0277804850854819
1	0.45055518803347	0.0249134319456923
1	0.454811828616321	0.0222478254026595
1	0.459068469199172	0.0197613388007903
1	0.463325109782023	0.0174481356716892
1	0.467581750364874	0.0152792528272439
1	0.471838390947725	0.0132628106092247
1	0.476095031530576	0.0113974252053579
1	0.480351672113428	0.00967708805631923
1	0.484608312696279	0.00812700903870904
1	0.48886495327913	0.00673240068384934
1	0.493121593861981	0.00549823378152424
1	0.497378234444832	0.00443354694293864
1	0.501634875027683	0.00351580883309959
1	0.505891515610534	0.00274948074799753
1	0.510148156193385	0.00211725388428742
1	0.514404796776236	0.00159931562497942
1	0.518661437359087	0.00119520912978338
1	0.522918077941938	0.000875636328046316
1	0.52717471852479	0.000630395016067943
1	0.531431359107641	0.000448170929132165
1	0.535687999690492	0.000311452419050993
1	0.539944640273343	0.000213861788778766
1	0.544201280856194	0.000144221626888958
