group	x	y
1	-0.145920200631982	1.65511148345379
1	-0.141135931758803	1.70471079240245
1	-0.136351662885623	1.75406919193086
1	-0.131567394012443	1.80308118789889
1	-0.126783125139263	1.85163932254206
1	-0.121998856266084	1.89963454824301
1	-0.117214587392904	1.94695661947702
1	-0.112430318519724	1.99349450107784
1	-0.107646049646544	2.03913679080722
1	-0.102861780773365	2.08377215406035
1	-0.0980775119001849	2.12728976840249
1	-0.0932932430270052	2.16957977550941
1	-0.0885089741538254	2.21053373797846
1	-0.0837247052806457	2.25004509838921
1	-0.078940436407466	2.28800963792339
1	-0.0741561675342861	2.32432593180504
1	-0.0693718986611064	2.35889579879331
1	-0.0645876297879267	2.39162474195372
1	-0.0598033609147469	2.42242237794891
1	-0.0550190920415672	2.45120285212676
1	-0.0502348231683873	2.4778852367436
1	-0.0454505542952076	2.50239390974089
1	-0.0406662854220279	2.52465891159701
1	-0.0358820165488482	2.54461627789896
1	-0.0310977476756683	2.56220834542227
1	-0.0263134788024886	2.57738402967014
1	-0.0215292099293088	2.59009907200237
1	-0.0167449410561291	2.60031625468123
1	-0.0119606721829494	2.60800558237192
1	-0.00717640330976954	2.61314442885894
1	-0.00239213443658981	2.61571764797391
1	0.00239213443658992	2.61571764797391
1	0.00717640330976965	2.61314442885894
1	0.0119606721829494	2.60800558237192
1	0.0167449410561292	2.60031625468123
1	0.021529209929309	2.59009907200237
1	0.0263134788024887	2.57738402967014
1	0.0310977476756684	2.56220834542227
1	0.0358820165488482	2.54461627789896
1	0.040666285422028	2.52465891159701
1	0.0454505542952077	2.50239390974088
1	0.0502348231683875	2.4778852367436
1	0.0550190920415672	2.45120285212676
1	0.059803360914747	2.42242237794891
1	0.0645876297879268	2.39162474195372
1	0.0693718986611065	2.35889579879331
1	0.0741561675342862	2.32432593180504
1	0.078940436407466	2.28800963792339
1	0.0837247052806458	2.25004509838921
1	0.0885089741538255	2.21053373797846
1	0.0932932430270053	2.16957977550941
1	0.098077511900185	2.12728976840249
1	0.102861780773365	2.08377215406035
1	0.107646049646545	2.03913679080722
1	0.112430318519724	1.99349450107784
1	0.117214587392904	1.94695661947702
1	0.121998856266084	1.89963454824301
1	0.126783125139263	1.85163932254206
1	0.131567394012443	1.80308118789888
1	0.136351662885623	1.75406919193086
1	0.141135931758803	1.70471079240245
1	0.145920200631983	1.65511148345379
1	0.150704469505162	1.60537444168459
1	0.155488738378342	1.55560019359311
1	0.160273007251522	1.50588630568231
1	0.165057276124702	1.45632709835296
1	0.169841544997881	1.40701338450799
1	0.174625813871061	1.35803223359595
1	0.179410082744241	1.30946676162577
1	0.184194351617421	1.26139594749136
1	0.1889786204906	1.21389447575528
1	0.19376288936378	1.1670326058564
1	0.19854715823696	1.12087606752929
1	0.20333142711014	1.07548598205401
1	0.208115695983319	1.03091880879523
1	0.212899964856499	0.987226316339885
1	0.217684233729679	0.944455577404698
1	0.222468502602859	0.902648986558296
1	0.227252771476038	0.861844299689278
1	0.232037040349218	0.822074694050721
1	0.236821309222398	0.783368847624463
1	0.241605578095578	0.745751036474701
1	0.246389846968757	0.70924124870023
1	0.251174115841937	0.673855313547896
1	0.255958384715117	0.63960504421637
1	0.260742653588297	0.60649839285865
1	0.265526922461476	0.574539616283599
1	0.270311191334656	0.543729450860514
1	0.275095460207836	0.51406529514574
1	0.279879729081016	0.485541398775914
1	0.284663997954195	0.458149056207758
1	0.289448266827375	0.431876803928724
1	0.294232535700555	0.406710619815166
1	0.299016804573735	0.382634123374385
1	0.303801073446914	0.359628775672829
1	0.308585342320094	0.337674077824007
1	0.313369611193274	0.316747766985427
1	0.318153880066454	0.296826008893146
1	0.322938148939633	0.277883586044418
1	0.327722417812813	0.259894080722667
1	0.332506686685993	0.242830052143616
1	0.337290955559173	0.226663207086258
1	0.342075224432353	0.211364563456589
1	0.346859493305532	0.196904606315054
1	0.351643762178712	0.183253435979739
1	0.356428031051892	0.17038090789605
1	0.361212299925072	0.158256764039312
1	0.365996568798251	0.146850755689051
1	0.370780837671431	0.136132757482219
1	0.375565106544611	0.126072872717074
1	0.380349375417791	0.116641529939446
1	0.38513364429097	0.107809570898627
1	0.38991791316415	0.099548330010882
1	0.39470218203733	0.0918297055145811
1	0.39948645091051	0.0846262225420902
1	0.404270719783689	0.077911088369898
1	0.409054988656869	0.0716582401400376
1	0.413839257530049	0.0658423853727802
1	0.418623526403229	0.0604390356129597
1	0.423407795276408	0.0554245335703283
1	0.428192064149588	0.0507760741282083
1	0.432976333022768	0.0464717196046167
1	0.437760601895948	0.0424904096562664
1	0.442544870769127	0.0388119662185865
1	0.447329139642307	0.0354170938744834
1	0.452113408515487	0.0322873760412034
1	0.456897677388667	0.0294052673586628
1	0.461681946261846	0.0267540826542598
1	0.466466215135026	0.0243179828487273
1	0.471250484008206	0.0220819581553338
1	0.476034752881386	0.020031808910925
1	0.480819021754565	0.0181541243621871
1	0.485603290627745	0.0164362597143628
1	0.490387559500925	0.0148663117326707
1	0.495171828374105	0.0134330931691027
1	0.499956097247284	0.0121261062693087
1	0.504740366120464	0.0109355155960926
1	0.509524634993644	0.00985212038783793
1	0.514308903866824	0.00886732665208695
1	0.519093172740003	0.00797311917667276
1	0.523877441613183	0.00716203362336106
1	0.528661710486363	0.00642712885201269
1	0.533445979359543	0.00576195960692195
1	0.538230248232722	0.0051605496812925
1	0.543014517105902	0.00461736566085358
1	0.547798785979082	0.00412729133343965
1	0.552583054852262	0.00368560283799689
1	0.557367323725442	0.00328794461396773
1	0.562151592598621	0.00293030620035464
1	0.566935861471801	0.00260899992298241
1	0.571720130344981	0.00232063949856509
1	0.576504399218161	0.00206211957512461
1	0.58128866809134	0.00183059622009043
1	0.58607293696452	0.0016234683600074
1	0.5908572058377	0.00143836016916528
1	0.59564147471088	0.00127310439860645
1	0.600425743584059	0.00112572663183126
1	0.605210012457239	0.000994430449066084
1	0.609994281330419	0.000877583478146694
