group	x	y
1	0.549754392064459	0.0102396765931921
1	0.55566095414785	0.00860460577858475
1	0.561567516231241	0.00715759870474904
1	0.567474078314632	0.00592378655126107
1	0.573380640398023	0.00492125563368099
1	0.579287202481415	0.00414239847731052
1	0.585193764564806	0.00360510848531981
1	0.591100326648197	0.00331101134595578
1	0.597006888731588	0.00323946637548899
1	0.60291345081498	0.00339445893546817
1	0.608820012898371	0.0037569500689376
1	0.614726574981762	0.00429263508575324
1	0.620633137065153	0.00498274513803766
1	0.626539699148544	0.00578330525563957
1	0.632446261231935	0.00664589936832315
1	0.638352823315327	0.00752264549569933
1	0.644259385398718	0.00835443972095216
1	0.650165947482109	0.00909341335253679
1	0.6560725095655	0.00967969676286295
1	0.661979071648891	0.0100747873896909
1	0.667885633732282	0.010260595687285
1	0.673792195815674	0.0102034887767573
1	0.679698757899065	0.00991778957344483
1	0.685605319982456	0.0094288195969401
1	0.691511882065847	0.00875093186347988
1	0.697418444149238	0.00793931344053054
1	0.70332500623263	0.00704098466358959
1	0.709231568316021	0.00609945587799998
1	0.715138130399412	0.00516474057652666
1	0.721044692482803	0.00427083678999798
1	0.726951254566194	0.00345453654841375
1	0.732857816649586	0.00272992142021672
1	0.738764378732977	0.00210395055400711
1	0.744670940816368	0.00158982348283636
1	0.750577502899759	0.0011723645948993
1	0.75648406498315	0.000841708481477254
1	0.762390627066541	0.000594532372013157
1	0.768297189149933	0.00040903906960832
1	0.774203751233324	0.000273436012047724
1	0.780110313316715	0.000180665433660313
1	0.786016875400106	0.000115940083694673
