group	x	y
1	-0.269281045751634	0.648949658686179
1	-0.264052287581699	0.682355801318701
1	-0.258823529411765	0.716775775834984
1	-0.25359477124183	0.75219129329609
1	-0.248366013071895	0.788580141311519
1	-0.243137254901961	0.825916079773888
1	-0.237908496732026	0.864168751781227
1	-0.232679738562092	0.903303611019337
1	-0.227450980392157	0.943281866821583
1	-0.222222222222222	0.984060448055962
1	-0.216993464052288	1.02559198690949
1	-0.211764705882353	1.06782482354782
1	-0.206535947712418	1.11070303252396
1	-0.201307189542484	1.15416647169464
1	-0.196078431372549	1.19815085427597
1	-0.190849673202614	1.24258784453386
1	-0.18562091503268	1.28740517745785
1	-0.180392156862745	1.33252680261274
1	-0.17516339869281	1.3778730522
1	-0.169934640522876	1.42336083319244
1	-0.164705882352941	1.46890384323242
1	-0.159477124183007	1.51441280980667
1	-0.154248366013072	1.55979575203161
1	-0.149019607843137	1.60495826420354
1	-0.143790849673203	1.64980382008917
1	-0.138562091503268	1.69423409675578
1	-0.133333333333333	1.7381493165689
1	-0.128104575163399	1.78144860581908
1	-0.122875816993464	1.82403036828168
1	-0.117647058823529	1.8657926718643
1	-0.112418300653595	1.90663364635857
1	-0.10718954248366	1.94645189018734
1	-0.101960784313725	1.98514688392631
1	-0.0967320261437908	2.02261940828222
1	-0.0915032679738562	2.05877196412943
1	-0.0862745098039216	2.09350919214322
1	-0.081045751633987	2.12673828952361
1	-0.0758169934640522	2.1583694212774
1	-0.0705882352941176	2.18831612352016
1	-0.065359477124183	2.2164956962735
1	-0.0601307189542484	2.24282958326721
1	-0.0549019607843138	2.26724373631
1	-0.0496732026143791	2.28966896186701
1	-0.0444444444444444	2.31004124757608
1	-0.0392156862745098	2.32830206654799
1	-0.0339869281045752	2.34439865742699
1	-0.0287581699346405	2.3582842783367
1	-0.0235294117647059	2.369918433001
1	-0.0183006535947713	2.37926706750912
1	-0.0130718954248366	2.38630273638702
1	-0.00784313725490193	2.39100473684159
1	-0.00261437908496731	2.39335921025871
1	0.00261437908496731	2.39335921025871
1	0.00784313725490193	2.39100473684159
1	0.0130718954248366	2.38630273638702
1	0.0183006535947712	2.37926706750912
1	0.0235294117647059	2.369918433001
1	0.0287581699346405	2.3582842783367
1	0.0339869281045752	2.34439865742699
1	0.0392156862745098	2.32830206654799
1	0.0444444444444444	2.31004124757608
1	0.049673202614379	2.28966896186701
1	0.0549019607843138	2.26724373631
1	0.0601307189542484	2.24282958326721
1	0.065359477124183	2.2164956962735
1	0.0705882352941176	2.18831612352016
1	0.0758169934640522	2.1583694212774
1	0.0810457516339869	2.12673828952361
1	0.0862745098039216	2.09350919214322
1	0.0915032679738562	2.05877196412943
1	0.0967320261437908	2.02261940828222
1	0.101960784313725	1.98514688392631
1	0.10718954248366	1.94645189018734
1	0.112418300653595	1.90663364635857
1	0.117647058823529	1.8657926718643
1	0.122875816993464	1.82403036828168
1	0.128104575163399	1.78144860581908
1	0.133333333333333	1.7381493165689
1	0.138562091503268	1.69423409675578
1	0.143790849673203	1.64980382008917
1	0.149019607843137	1.60495826420354
1	0.154248366013072	1.55979575203161
1	0.159477124183007	1.51441280980667
1	0.164705882352941	1.46890384323242
1	0.169934640522876	1.42336083319244
1	0.17516339869281	1.3778730522
1	0.180392156862745	1.33252680261274
1	0.18562091503268	1.28740517745785
1	0.190849673202614	1.24258784453386
1	0.196078431372549	1.19815085427597
1	0.201307189542484	1.15416647169464
1	0.206535947712418	1.11070303252396
1	0.211764705882353	1.06782482354781
1	0.216993464052288	1.02559198690949
1	0.222222222222222	0.984060448055962
1	0.227450980392157	0.943281866821583
1	0.232679738562092	0.903303611019338
1	0.237908496732026	0.864168751781227
1	0.243137254901961	0.825916079773888
1	0.248366013071895	0.788580141311519
1	0.25359477124183	0.75219129329609
1	0.258823529411765	0.716775775834984
1	0.264052287581699	0.682355801318702
1	0.269281045751634	0.648949658686179
1	0.274509803921569	0.6165718315625
1	0.279738562091503	0.585233128923113
1	0.284967320261438	0.5549408269198
1	0.290196078431373	0.525698820496153
1	0.295424836601307	0.497507783423764
1	0.300653594771242	0.470365335404004
1	0.305882352941177	0.44426621490372
1	0.311111111111111	0.419202456425491
1	0.316339869281046	0.395163570953671
1	0.32156862745098	0.372136728365403
1	0.326797385620915	0.35010694065038
1	0.33202614379085	0.329057244843429
1	0.337254901960784	0.30896888463925
1	0.342483660130719	0.289821489727937
1	0.347712418300654	0.271593251962427
1	0.352941176470588	0.254261097544027
1	0.358169934640523	0.23780085448868
1	0.363398692810457	0.222187414714161
1	0.368627450980392	0.207394890165945
1	0.373856209150327	0.19339676247663
1	0.379084967320261	0.180166025729701
1	0.384313725490196	0.167675321972687
1	0.389542483660131	0.155897069196713
1	0.394771241830065	0.144803581568757
1	0.4	0.134367181769057
1	0.405228758169935	0.124560305348841
1	0.410457516339869	0.115355597082469
1	0.415686274509804	0.10672599934304
1	0.420915032679739	0.0986448325812735
1	0.426143790849673	0.091085868033947
1	0.431372549019608	0.0840233928302264
1	0.436601307189542	0.0774322677019058
1	0.441830065359477	0.0712879775368001
1	0.447058823529412	0.0655666750434374
1	0.452287581699347	0.0602452178198243
1	0.457516339869281	0.0553011991395463
1	0.462745098039216	0.0507129727849591
1	0.46797385620915	0.0464596722699247
1	0.473202614379085	0.0425212248036104
1	0.47843137254902	0.0388783603525641
1	0.483660130718954	0.0355126161607908
1	0.488888888888889	0.0324063370871663
1	0.494117647058824	0.0295426721164482
1	0.499346405228758	0.0269055673946646
1	0.504575163398693	0.0244797561320099
1	0.509803921568627	0.0222507457068223
1	0.515032679738562	0.0202048022929968
1	0.520261437908497	0.018328933320552
1	0.525490196078431	0.016610868065243
1	0.530718954248366	0.0150390366483344
1	0.535947712418301	0.0136025477121066
1	0.541176470588235	0.012291165020597
1	0.54640522875817	0.0110952832186249
1	0.551633986928105	0.0100059029655242
1	0.556862745098039	0.00901460564333999
1	0.562091503267974	0.00811352782269278
1	0.567320261437908	0.00729533565320445
1	0.572549019607843	0.00655319932941965
1	0.577777777777778	0.00588076776765222
1	0.583006535947713	0.0052721436142189
1	0.588235294117647	0.00472185869116491
1	0.593464052287582	0.0042248499718982
1	0.598692810457516	0.0037764361661742
1	0.603921568627451	0.0033722949816499
1	0.609150326797386	0.00300844111777721
1	0.61437908496732	0.0026812050371451
1	0.619607843137255	0.00238721254951617
1	0.62483660130719	0.0021233652347313
1	0.630065359477124	0.00188682172236829
1	0.635294117647059	0.00167497983852037
1	0.640522875816994	0.00148545962328807
1	0.645751633986928	0.00131608721652641
1	0.650980392156863	0.00116487960402981
1	0.656209150326797	0.00103003021163764
1	0.661437908496732	0.00090989533066673
1	0.666666666666667	0.000802981354589312
