group	x	y
1	0.729116235649851	0.10162711348545
1	0.738775146844742	0.0958205270263254
1	0.748434058039633	0.0903384638101865
1	0.758092969234524	0.0850964187738099
1	0.767751880429415	0.0800722849420238
1	0.777410791624306	0.0752203314613191
1	0.787069702819197	0.0705092438983064
1	0.796728614014088	0.0659377909019299
1	0.806387525208979	0.061473642535319
1	0.81604643640387	0.0571134692755633
1	0.825705347598761	0.0528541359049791
1	0.835364258793652	0.048684010951468
1	0.845023169988543	0.0446136197613183
1	0.854682081183434	0.0406420709562209
1	0.864340992378325	0.0367745446200044
1	0.873999903573216	0.0330395334954723
1	0.883658814768107	0.0294376775328068
1	0.893317725962998	0.0259967999004357
1	0.902976637157888	0.022743598947494
1	0.91263554835278	0.0196827952560747
1	0.92229445954767	0.0168585557591049
1	0.931953370742562	0.0142689959357087
1	0.941612281937453	0.0119220677694223
1	0.951271193132344	0.00984975120236103
1	0.960930104327234	0.00801978238815567
1	0.970589015522125	0.00644412548558977
1	0.980247926717016	0.00510922132838468
1	0.989906837911907	0.00398283233818403
1	0.999565749106798	0.00306986658146893
1	1.00922466030169	0.00232655050120954
1	1.01888357149658	0.00173353505618678
1	1.02854248269147	0.00127728549852275
1	1.03820139388636	0.00092221827425773
1	1.04786030508125	0.000657112841012758
1	1.05751921627614	0.00046104065894729
1	1.06717812747104	0.0003162084297763
1	1.07683703866593	0.000215547416870699
1	1.08649594986082	0.000143631357603357
