group	x	y
1	-0.276825648524117	0.530934024392032
1	-0.271926079523691	0.561019143184796
1	-0.267026510523264	0.592225843198532
1	-0.262126941522837	0.624553405392708
1	-0.25722737252241	0.657997673132701
1	-0.252327803521983	0.692550881401207
1	-0.247428234521556	0.728201494996115
1	-0.242528665521129	0.76493405717562
1	-0.237629096520703	0.802729050215026
1	-0.232729527520276	0.841562769331668
1	-0.227829958519849	0.881407211414284
1	-0.222930389519422	0.92222997996041
1	-0.218030820518995	0.963994207579755
1	-0.213131251518568	1.0066584973627
1	-0.208231682518141	1.05017688434103
1	-0.203332113517715	1.09449881818284
1	-0.198432544517288	1.13956916816524
1	-0.193532975516861	1.18532825135739
1	-0.188633406516434	1.23171188482338
1	-0.183733837516007	1.27865146251923
1	-0.17883426851558	1.32607405741237
1	-0.173934699515153	1.37390254919615
1	-0.169035130514727	1.42205577780642
1	-0.1641355615143	1.47044872277456
1	-0.159235992513873	1.51899270827118
1	-0.154336423513446	1.56759563350996
1	-0.149436854513019	1.61616222799198
1	-0.144537285512592	1.66459433087973
1	-0.139637716512165	1.71279119359831
1	-0.134738147511739	1.76064980457037
1	-0.129838578511312	1.80806523480368
1	-0.124939009510885	1.85493100286661
1	-0.120039440510458	1.90113945761018
1	-0.115139871510031	1.94658217682633
1	-0.110240302509604	1.99115037987315
1	-0.105340733509178	2.03473535215059
1	-0.100441164508751	2.07722887917593
1	-0.0955415955083238	2.11852368788881
1	-0.0906420265078969	2.15851389271233
1	-0.08574245750747	2.19709544381073
1	-0.0808428885070431	2.23416657491679
1	-0.0759433195066164	2.26962824805418
1	-0.0710437505061895	2.30338459245254
1	-0.0661441815057626	2.33534333494617
1	-0.0612446125053357	2.36541621916241
1	-0.0563450435049089	2.39351941084161
1	-0.051445474504482	2.41957388668906
1	-0.0465459055040552	2.44350580423806
1	-0.0416463365036284	2.46524685030401
1	-0.0367467675032015	2.48473456572974
1	-0.0318471985027746	2.50191264426263
1	-0.0269476295023477	2.51673120356243
1	-0.0220480605019209	2.5291470265146
1	-0.017148491501494	2.53912377121557
1	-0.0122489225010672	2.54663214820201
1	-0.00734935350064037	2.55165006371452
1	-0.00244978450021349	2.55416272801511
1	0.00244978450021338	2.55416272801511
1	0.00734935350064025	2.55165006371452
1	0.0122489225010671	2.54663214820201
1	0.017148491501494	2.53912377121557
1	0.0220480605019208	2.5291470265146
1	0.0269476295023476	2.51673120356243
1	0.0318471985027745	2.50191264426263
1	0.0367467675032014	2.48473456572974
1	0.0416463365036283	2.46524685030401
1	0.0465459055040551	2.44350580423806
1	0.051445474504482	2.41957388668906
1	0.0563450435049088	2.39351941084161
1	0.0612446125053356	2.36541621916241
1	0.0661441815057625	2.33534333494617
1	0.0710437505061894	2.30338459245254
1	0.0759433195066163	2.26962824805419
1	0.0808428885070431	2.23416657491679
1	0.0857424575074699	2.19709544381074
1	0.0906420265078968	2.15851389271233
1	0.0955415955083236	2.11852368788881
1	0.100441164508751	2.07722887917593
1	0.105340733509177	2.03473535215059
1	0.110240302509604	1.99115037987315
1	0.115139871510031	1.94658217682633
1	0.120039440510458	1.90113945761018
1	0.124939009510885	1.85493100286661
1	0.129838578511312	1.80806523480368
1	0.134738147511739	1.76064980457038
1	0.139637716512165	1.71279119359831
1	0.144537285512592	1.66459433087973
1	0.149436854513019	1.61616222799198
1	0.154336423513446	1.56759563350997
1	0.159235992513873	1.51899270827118
1	0.1641355615143	1.47044872277456
1	0.169035130514727	1.42205577780642
1	0.173934699515153	1.37390254919615
1	0.17883426851558	1.32607405741237
1	0.183733837516007	1.27865146251923
1	0.188633406516434	1.23171188482338
1	0.193532975516861	1.18532825135739
1	0.198432544517288	1.13956916816525
1	0.203332113517715	1.09449881818285
1	0.208231682518141	1.05017688434103
1	0.213131251518568	1.0066584973627
1	0.218030820518995	0.963994207579757
1	0.222930389519422	0.922229979960411
1	0.227829958519849	0.881407211414285
1	0.232729527520276	0.841562769331669
1	0.237629096520703	0.802729050215027
1	0.242528665521129	0.76493405717562
1	0.247428234521556	0.728201494996115
1	0.252327803521983	0.692550881401208
1	0.25722737252241	0.657997673132701
1	0.262126941522837	0.624553405392709
1	0.267026510523264	0.592225843198533
1	0.271926079523691	0.561019143184797
1	0.276825648524117	0.530934024392033
1	0.281725217524544	0.501967946595601
1	0.286624786524971	0.47411529475376
1	0.291524355525398	0.447367568188242
1	0.296423924525825	0.421713573153995
1	0.301323493526252	0.397139617505913
1	0.306223062526679	0.373629706228652
1	0.311122631527105	0.351165736659972
1	0.316022200527532	0.329727692307696
1	0.320921769527959	0.309293834234308
1	0.325821338528386	0.289840889060638
1	0.330720907528813	0.271344232720073
1	0.33562047652924	0.253778069176452
1	0.340520045529667	0.237115603401464
1	0.345419614530093	0.221329207990214
1	0.35031918353052	0.206390582875859
1	0.355218752530947	0.192270907685299
1	0.360118321531374	0.178940986357111
1	0.365017890531801	0.166371383719703
1	0.369917459532228	0.154532553801666
1	0.374817028532655	0.143394959716833
1	0.379716597533081	0.132929185033534
1	0.384616166533508	0.123106036600383
1	0.389515735533935	0.11389663885961
1	0.394415304534362	0.10527251973311
1	0.399314873534789	0.0972056882159628
1	0.404214442535216	0.0896687038570943
1	0.409114011535643	0.0826347383469103
1	0.414013580536069	0.0760776294672423
1	0.418913149536496	0.0699719276897528
1	0.423812718536923	0.0642929357352567
1	0.42871228753735	0.059016741428255
1	0.433611856537777	0.0541202441986075
1	0.438511425538204	0.0495811755957904
1	0.443410994538631	0.0453781141908882
1	0.448310563539057	0.0414904952475253
1	0.453210132539484	0.0378986155456348
1	0.458109701539911	0.0345836337415423
1	0.463009270540338	0.0315275666445602
1	0.467908839540765	0.0287132817844433
1	0.472808408541192	0.0261244866358864
1	0.477707977541619	0.0237457148560514
1	0.482607546542045	0.0215623098791379
1	0.487507115542472	0.0195604061985195
1	0.492406684542899	0.0177269086522262
1	0.497306253543326	0.0160494700117651
1	0.502205822543753	0.0145164671577045
1	0.50710539154418	0.0131169761082786
1	0.512004960544607	0.0118407461497265
1	0.516904529545033	0.0106781732993249
1	0.52180409854546	0.00962027331429485
1	0.526703667545887	0.00865865444209498
1	0.531603236546314	0.00778549009020692
1	0.536502805546741	0.00699349157648926
1	0.541402374547168	0.00627588110462801
1	0.546301943547595	0.00562636509323865
1	0.551201512548021	0.00503910797185518
1	0.556101081548448	0.00450870654242982
1	0.561000650548875	0.00403016499112467
1	0.565900219549302	0.00359887062212929
1	0.570799788549729	0.00321057037302148
1	0.575699357550156	0.00286134815981181
1	0.580598926550583	0.00254760308928514
1	0.585498495551009	0.00226602856657172
1	0.590398064551436	0.0020135923170352
1	0.595297633551863	0.00178751733354019
1	0.60019720255229	0.00158526375293397
1	0.605096771552717	0.0014045116591193
1	0.609996340553144	0.00124314480437575
1	0.614895909553571	0.00109923523557084
1	0.619795478553997	0.00097102880755319
1	0.624695047554424	0.000856931562296248
