group	x	y
1	0.337080461801503	0.460758457637894
1	0.342547486048149	0.438121838472239
1	0.348014510294795	0.416275304237402
1	0.35348153454144	0.395567199532121
1	0.358948558788086	0.376040328735108
1	0.364415583034732	0.357893368828195
1	0.369882607281377	0.341182046038761
1	0.375349631528023	0.325779147324235
1	0.380816655774669	0.311750982652379
1	0.386283680021315	0.298823733239378
1	0.39175070426796	0.286828738977357
1	0.397217728514606	0.275611279559404
1	0.402684752761252	0.26486675959024
1	0.408151777007897	0.254414227695993
1	0.413618801254543	0.24402903606758
1	0.419085825501189	0.233546976807124
1	0.424552849747834	0.222799513266457
1	0.43001987399448	0.211712222330194
1	0.435486898241126	0.200232191818151
1	0.440953922487771	0.188316260075075
1	0.446420946734417	0.176044112267065
1	0.451887970981063	0.163458236701637
1	0.457354995227709	0.150678961460646
1	0.462822019474354	0.137836525078178
1	0.468289043721	0.125089093217431
1	0.473756067967646	0.112587432414703
1	0.479223092214291	0.100481151281355
1	0.484690116460937	0.0889657356340748
1	0.490157140707583	0.0781068947574953
1	0.495624164954228	0.0680752382320781
1	0.501091189200874	0.0589370477769099
1	0.50655821344752	0.0506898333120076
1	0.512025237694165	0.0434896167068609
1	0.517492261940811	0.0372080935573785
1	0.522959286187457	0.031850297957072
1	0.528426310434103	0.0274120699101042
1	0.533893334680748	0.0237362961696564
1	0.539360358927394	0.0208083103412743
1	0.54482738317404	0.0184963820887912
1	0.550294407420685	0.0166791420312624
1	0.555761431667331	0.0153130629145559
1	0.561228455913977	0.0142415276779399
1	0.566695480160622	0.0133944106494338
1	0.572162504407268	0.012692366632412
1	0.577629528653914	0.0120586026709738
1	0.58309655290056	0.0114447001340226
1	0.588563577147205	0.0108092458339761
1	0.594030601393851	0.0101324853148586
1	0.599497625640497	0.00939710128318359
1	0.604964649887142	0.00861277212983051
1	0.610431674133788	0.00778718816461688
1	0.615898698380434	0.00693797980125454
1	0.62136572262708	0.00608643815377466
1	0.626832746873725	0.00525472632023447
1	0.632299771120371	0.00446255755520045
1	0.637766795367017	0.00372346744590815
1	0.643233819613662	0.0030587086380824
1	0.648700843860308	0.00246664958851037
1	0.654167868106954	0.00195478695238118
1	0.659634892353599	0.00152426156077131
1	0.665101916600245	0.00116458131076126
1	0.670568940846891	0.000876959176627312
1	0.676035965093536	0.000648020921203753
1	0.681502989340182	0.000468853301190386
1	0.686970013586828	0.000335504988140646
1	0.692437037833473	0.000234575064255017
1	0.697904062080119	0.0001613248210389
1	0.703371086326765	0.000109317501826956
