group	x	y
1	0.938458316397167	0.00205812827407656
1	0.946418175477654	0.00161136106241946
1	0.954378034558142	0.00123894950197325
1	0.962337893638629	0.000938376118215536
1	0.970297752719116	0.000695815963482402
1	0.978257611799603	0.000507614994846592
1	0.98621747088009	0.000363963394600358
1	0.994177329960578	0.000254867026432019
1	1.00213718904106	0.000176394578674351
1	1.01009704812155	0.0001194595598524
1	1.01805690720204	7.89315996701799e-05
