group	x	y
1	-0.692820323027551	0.0775769285646167
1	-0.683763848216733	0.0836023867983438
1	-0.674707373405916	0.0900072148665958
1	-0.665650898595098	0.0968073922773875
1	-0.656594423784281	0.104018903453868
1	-0.647537948973463	0.111657672876284
1	-0.638481474162645	0.119739495665861
1	-0.629424999351827	0.128279963695768
1	-0.62036852454101	0.137294387352562
1	-0.611312049730192	0.146797713111493
1	-0.602255574919374	0.156804437130593
1	-0.593199100108557	0.167328515111362
1	-0.584142625297739	0.17838326871769
1	-0.575086150486921	0.18998128888915
1	-0.566029675676104	0.202134336429653
1	-0.556973200865286	0.214853240297112
1	-0.547916726054469	0.228147794064036
1	-0.538860251243651	0.24202665106221
1	-0.529803776432833	0.256497218766519
1	-0.520747301622016	0.27156555301297
1	-0.511690826811198	0.287236252683644
1	-0.50263435200038	0.303512355526123
1	-0.493577877189563	0.32039523580646
1	-0.484521402378745	0.337884504522446
1	-0.475464927567927	0.355977912927349
1	-0.46640845275711	0.374671260132981
1	-0.457351977946292	0.393958305574455
1	-0.448295503135474	0.413830687126931
1	-0.439239028324657	0.43427784566659
1	-0.430182553513839	0.455286956863799
1	-0.421126078703021	0.476842870985495
1	-0.412069603892204	0.498928061466154
1	-0.403013129081386	0.521522582981975
1	-0.393956654270568	0.544604039731134
1	-0.384900179459751	0.568147564583973
1	-0.375843704648933	0.592125809720917
1	-0.366787229838115	0.616508949322695
1	-0.357730755027298	0.641264694817443
1	-0.34867428021648	0.66635832312254
1	-0.339617805405662	0.691752718246013
1	-0.330561330594845	0.717408426533382
1	-0.321504855784027	0.743283725761405
1	-0.312448380973209	0.769334708190856
1	-0.303391906162392	0.795515377596799
1	-0.294335431351574	0.821777760197622
1	-0.285278956540756	0.848072029303915
1	-0.276222481729939	0.8743466434061
1	-0.267166006919121	0.900548497316283
1	-0.258109532108303	0.926623085876029
1	-0.249053057297486	0.952514679638553
1	-0.239996582486668	0.978166511832192
1	-0.23094010767585	1.00352097581282
1	-0.221883632865033	1.02851983211713
1	-0.212827158054215	1.05310442413748
1	-0.203770683243397	1.07721590135289
1	-0.19471420843258	1.10079544897112
1	-0.185657733621762	1.12378452276432
1	-0.176601258810944	1.1461250878158
1	-0.167544784000127	1.1677598598399
1	-0.158488309189309	1.18863254769018
1	-0.149431834378492	1.20868809563485
1	-0.140375359567674	1.22787292395234
1	-0.131318884756856	1.24613516638517
1	-0.122262409946039	1.26342490298636
1	-0.113205935135221	1.27969438690115
1	-0.104149460324403	1.29489826364578
1	-0.0950929855135856	1.30899378147707
1	-0.0860365107027679	1.32194099148905
1	-0.0769800358919501	1.33370293612719
1	-0.0679235610811326	1.34424582487624
1	-0.0588670862703149	1.35353919595327
1	-0.0498106114594972	1.36155606292336
1	-0.0407541366486794	1.36827304525058
1	-0.0316976618378619	1.3736704819004
1	-0.0226411870270442	1.37773252722099
1	-0.0135847122162265	1.38044722844916
1	-0.00452823740540898	1.38180658431033
1	0.00452823740540875	1.38180658431033
1	0.0135847122162265	1.38044722844916
1	0.022641187027044	1.37773252722099
1	0.0316976618378617	1.3736704819004
1	0.0407541366486794	1.36827304525058
1	0.049810611459497	1.36155606292336
1	0.0588670862703147	1.35353919595327
1	0.0679235610811324	1.34424582487624
1	0.0769800358919501	1.33370293612719
1	0.0860365107027676	1.32194099148905
1	0.0950929855135854	1.30899378147707
1	0.104149460324403	1.29489826364578
1	0.113205935135221	1.27969438690115
1	0.122262409946038	1.26342490298636
1	0.131318884756856	1.24613516638517
1	0.140375359567674	1.22787292395234
1	0.149431834378491	1.20868809563485
1	0.158488309189309	1.18863254769018
1	0.167544784000127	1.1677598598399
1	0.176601258810944	1.1461250878158
1	0.185657733621762	1.12378452276432
1	0.19471420843258	1.10079544897112
1	0.203770683243397	1.07721590135289
1	0.212827158054215	1.05310442413748
1	0.221883632865033	1.02851983211713
1	0.23094010767585	1.00352097581282
1	0.239996582486668	0.978166511832193
1	0.249053057297486	0.952514679638554
1	0.258109532108303	0.92662308587603
1	0.267166006919121	0.900548497316284
1	0.276222481729939	0.8743466434061
1	0.285278956540756	0.848072029303915
1	0.294335431351574	0.821777760197623
1	0.303391906162392	0.795515377596799
1	0.312448380973209	0.769334708190856
1	0.321504855784027	0.743283725761406
1	0.330561330594845	0.717408426533382
1	0.339617805405662	0.691752718246014
1	0.34867428021648	0.666358323122541
1	0.357730755027297	0.641264694817443
1	0.366787229838115	0.616508949322696
1	0.375843704648933	0.592125809720917
1	0.38490017945975	0.568147564583974
1	0.393956654270568	0.544604039731134
1	0.403013129081386	0.521522582981975
1	0.412069603892203	0.498928061466154
1	0.421126078703021	0.476842870985495
1	0.430182553513839	0.455286956863799
1	0.439239028324656	0.434277845666591
1	0.448295503135474	0.413830687126931
1	0.457351977946292	0.393958305574455
1	0.466408452757109	0.374671260132981
1	0.475464927567927	0.35597791292735
1	0.484521402378745	0.337884504522446
1	0.493577877189563	0.32039523580646
1	0.50263435200038	0.303512355526123
1	0.511690826811198	0.287236252683644
1	0.520747301622015	0.27156555301297
1	0.529803776432833	0.256497218766519
1	0.538860251243651	0.24202665106221
1	0.547916726054468	0.228147794064036
1	0.556973200865286	0.214853240297112
1	0.566029675676104	0.202134336429653
1	0.575086150486921	0.18998128888915
1	0.584142625297739	0.17838326871769
1	0.593199100108557	0.167328515111363
1	0.602255574919374	0.156804437130593
1	0.611312049730192	0.146797713111494
1	0.62036852454101	0.137294387352563
1	0.629424999351827	0.128279963695768
1	0.638481474162645	0.119739495665861
1	0.647537948973463	0.111657672876284
1	0.65659442378428	0.104018903453868
1	0.665650898595098	0.0968073922773876
1	0.674707373405916	0.090007214866596
1	0.683763848216733	0.0836023867983439
1	0.692820323027551	0.0775769285646167
1	0.701876797838369	0.0719149258234956
1	0.710933272649186	0.0666005850280937
1	0.719989747460004	0.0616182844502358
1	0.729046222270822	0.0569526206449638
1	0.738102697081639	0.0525884504287701
1	0.747159171892457	0.0485109284687569
1	0.756215646703275	0.0447055406016585
1	0.765272121514092	0.0411581330208555
1	0.77432859632491	0.0378549374861973
1	0.783385071135728	0.0347825927256633
1	0.792441545946545	0.0319281622097263
1	0.801498020757363	0.0292791484888024
1	0.81055449556818	0.0268235042915028
1	0.819610970378998	0.0245496405866371
1	0.828667445189816	0.0224464318152042
1	0.837723920000633	0.0205032185000604
1	0.846780394811451	0.0187098074407252
1	0.855836869622269	0.0170564696990123
1	0.864893344433087	0.0155339365780092
1	0.873949819243904	0.0141333937925123
1	0.883006294054722	0.0128464740235038
1	0.89206276886554	0.0116652480427849
1	0.901119243676357	0.0105822145865794
1	0.910175718487175	0.00959028914894147
1	0.919232193297993	0.00868279185726849
1	0.92828866810881	0.00785343458324951
1	0.937345142919628	0.00709630743329583
1	0.946401617730445	0.00640586475300821
1	0.955458092541263	0.00577691077063068
1	0.96451456735208	0.00520458499482067
1	0.973571042162899	0.00468434747250919
1	0.982627516973716	0.00421196400320626
1	0.991683991784534	0.00378349139689372
1	1.00074046659535	0.00339526285369569
1	1.00979694140617	0.00304387353487565
1	1.01885341621699	0.00272616638641944
1	1.0279098910278	0.00243921826856121
1	1.03696636583862	0.00218032643711812
1	1.04602284064944	0.0019469954154424
1	1.05507931546026	0.00173692428918981
1	1.06413579027107	0.0015479944499483
1	1.07319226508189	0.00137825780807601
1	1.08224873989271	0.00122592548986001
1	1.09130521470353	0.00108935702932217
1	1.10036168951435	0.000967050060656929
1	1.10941816432516	0.000857630513375693
1	1.11847463913598	0.000759843308738552
1	1.1275311139468	0.000672543552960118
1	1.13658758875762	0.00059468821996244
1	1.14564406356843	0.000525328314094823
1	1.15470053837925	0.00046360150122639
