group	x	y
1	-0.229367660626047	0.778921032809417
1	-0.224389074403145	0.829855848426418
1	-0.219410488180243	0.884599100980077
1	-0.214431901957342	0.943579342791411
1	-0.20945331573444	1.00627343156415
1	-0.204474729511539	1.07223891618075
1	-0.199496143288637	1.1412271199567
1	-0.194517557065735	1.21205392308774
1	-0.189538970842834	1.28389426530244
1	-0.184560384619932	1.35560196843445
1	-0.17958179839703	1.42608569412715
1	-0.174603212174129	1.49419815055847
1	-0.169624625951227	1.55876743647716
1	-0.164646039728325	1.61926113853485
1	-0.159667453505424	1.67466722405293
1	-0.154688867282522	1.72475014862654
1	-0.14971028105962	1.76968012774542
1	-0.144731694836719	1.80903136967921
1	-0.139753108613817	1.84369517288428
1	-0.134774522390915	1.87428848104906
1	-0.129795936168014	1.90116455638139
1	-0.124817349945112	1.9256286491369
1	-0.11983876372221	1.9484306028206
1	-0.114860177499309	1.97048129256789
1	-0.109881591276407	1.99268771640964
1	-0.104903005053505	2.01582333814302
1	-0.0999244188306038	2.0406310694087
1	-0.0949458326077021	2.06747148394755
1	-0.0899672463848005	2.09688753918892
1	-0.0849886601618988	2.12892342591088
1	-0.0800100739389972	2.16339502381909
1	-0.0750314877160955	2.20028334912456
1	-0.0700529014931939	2.23885864043641
1	-0.0650743152702922	2.27851915511064
1	-0.0600957290473906	2.31849244621585
1	-0.0551171428244889	2.35788878388939
1	-0.0501385566015872	2.39589606615489
1	-0.0451599703786856	2.43154610397914
1	-0.0401813841557839	2.46441698072588
1	-0.0352027979328823	2.49382318579136
1	-0.0302242117099806	2.51939267940094
1	-0.025245625487079	2.54123881199673
1	-0.0202670392641773	2.55898102176124
1	-0.0152884530412757	2.5728955904537
1	-0.010309866818374	2.58323970033842
1	-0.00533128059547239	2.58967546300355
1	-0.000352694372570683	2.59263144506232
1	0.00462589185033102	2.59208313441763
1	0.00960447807323261	2.58754034395087
1	0.0145830642961343	2.57930895786024
1	0.0195616505190359	2.56709928810896
1	0.0245402367419376	2.5506081974375
1	0.0295188229648392	2.53022323209835
1	0.0344974091877409	2.50580981985575
1	0.0394759954106425	2.47771914369298
1	0.0444545816335442	2.44661139610813
1	0.0494331678564458	2.4128061922026
1	0.0544117540793475	2.37716693617058
1	0.0593903403022492	2.34037695784054
1	0.0643689265251508	2.30301375294325
1	0.0693475127480525	2.26567934724827
1	0.0743260989709541	2.22870421561771
1	0.0793046851938558	2.19232801867733
1	0.0842832714167574	2.15645608964443
1	0.0892618576396591	2.12091116885099
1	0.0942404438625607	2.08530068345775
1	0.0992190300854624	2.04918526283016
1	0.104197616308364	2.0120180928976
1	0.109176202531266	1.97328649414442
1	0.114154788754167	1.93271397115566
1	0.119133374977069	1.88980932374065
1	0.124111961199971	1.84460176431936
1	0.129090547422872	1.79722033742505
1	0.134069133645774	1.74763493575012
1	0.139047719868676	1.69648961190198
1	0.144026306091577	1.64421058137877
1	0.149004892314479	1.59134919105995
1	0.153983478537381	1.53855539998086
1	0.158962064760282	1.48637748500687
1	0.163940650983184	1.43538910228882
1	0.168919237206086	1.38585550064471
1	0.173897823428987	1.3381433534593
1	0.178876409651889	1.29231479193084
1	0.18385499587479	1.24821144848043
1	0.188833582097692	1.20581832163447
1	0.193812168320594	1.16470078188267
1	0.198790754543495	1.12449946176315
1	0.203769340766397	1.0848886837043
1	0.208747926989299	1.04541414162283
1	0.213726513212201	1.00578608765854
1	0.218705099435102	0.965721810021411
1	0.223683685658004	0.925145661431687
1	0.228662271880905	0.884029225722198
1	0.233640858103807	0.842501620636882
1	0.238619444326709	0.800829828740312
1	0.24359803054961	0.759355036163777
1	0.248576616772512	0.718519744956026
1	0.253555202995414	0.678698713075937
1	0.258533789218315	0.640491873924296
1	0.263512375441217	0.604189908867775
1	0.268490961664119	0.570038228000896
1	0.27346954788702	0.538581596143827
1	0.278448134109922	0.50959908037459
1	0.283426720332824	0.483150447605306
1	0.288405306555725	0.45926669375451
1	0.293383892778627	0.437463032083858
1	0.298362479001529	0.417557029810476
1	0.30334106522443	0.39917890176086
1	0.308319651447332	0.381863226542223
1	0.313298237670233	0.365334612120651
1	0.318276823893135	0.349235149876427
1	0.323255410116037	0.333333443739935
1	0.328233996338938	0.317490928282603
1	0.33321258256184	0.301651371496753
1	0.338191168784742	0.285850107385145
1	0.343169755007644	0.270225281116906
1	0.348148341230545	0.254932385274916
1	0.353126927453447	0.240173584448793
1	0.358105513676348	0.2262204794157
1	0.36308409989925	0.213178720701086
1	0.368062686122152	0.201247804395295
1	0.373041272345053	0.19052597725659
1	0.378019858567955	0.180936885842074
1	0.382998444790857	0.172522014716195
1	0.387977031013758	0.165092627847861
1	0.39295561723666	0.158444720294808
1	0.397934203459562	0.152439512634231
1	0.402912789682463	0.146785842473398
1	0.407891375905365	0.141290888770182
1	0.412869962128267	0.135756369273792
1	0.417848548351168	0.130039336841723
1	0.42282713457407	0.124038565852332
1	0.427805720796972	0.117680808179219
1	0.432784307019873	0.110996751929321
1	0.437762893242775	0.104002842524248
1	0.442741479465677	0.0967792699908027
1	0.447720065688578	0.0894313763333083
1	0.45269865191148	0.0820638064806715
1	0.457677238134381	0.0748005092297582
1	0.462655824357283	0.0677376123492358
1	0.467634410580185	0.0610157066551563
1	0.472612996803086	0.0546898886258273
1	0.477591583025988	0.0488230324254965
1	0.48257016924889	0.0435184380430465
1	0.487548755471791	0.0387390611588353
1	0.492527341694693	0.0345111028288226
1	0.497505927917595	0.0308399915017241
1	0.502484514140496	0.0276412924882591
1	0.507463100363398	0.0248968631963146
1	0.5124416865863	0.0225337084252616
1	0.517420272809201	0.0204645543377657
1	0.522398859032103	0.0186461183731963
1	0.527377445255005	0.0169964777167728
1	0.532356031477906	0.0154619332447526
1	0.537334617700808	0.0140109124686751
1	0.54231320392371	0.0126071682118782
1	0.547291790146611	0.0112396618138402
1	0.552270376369513	0.00991057467183797
1	0.557248962592415	0.00862416370192548
1	0.562227548815316	0.00739599454625031
1	0.567206135038218	0.00624687575464791
1	0.57218472126112	0.00518547773477848
1	0.577163307484021	0.00423181639533743
1	0.582141893706923	0.00339335158265335
1	0.587120479929824	0.00266628632457671
1	0.592099066152726	0.00206051088545408
1	0.597077652375628	0.0015611166319784
1	0.60205623859853	0.00115612100161581
1	0.607034824821431	0.000844747654378909
1	0.612013411044333	0.000603055446208645
1	0.616991997267235	0.000420971030824256
1	0.621970583490136	0.000290098532463632
1	0.626949169713038	0.000194780223890545
1	0.631927755935939	0.000128273403967614
