group	x	y
1	0.406126531782464	0.209720640845235
1	0.41205538626104	0.195950881260681
1	0.417984240739616	0.182905100854882
1	0.423913095218192	0.170559912626063
1	0.429841949696768	0.158891499594551
1	0.435770804175344	0.147875734314137
1	0.44169965865392	0.137488291739444
1	0.447628513132496	0.127704755260796
1	0.453557367611073	0.118500715776513
1	0.459486222089649	0.109851863727768
1	0.465415076568225	0.101734074073194
1	0.471343931046801	0.0941234842288421
1	0.477272785525377	0.0869965650438838
1	0.483201640003953	0.0803301849234239
1	0.489130494482529	0.074101667246889
1	0.495059348961106	0.0682888412636737
1	0.500988203439682	0.0628700866770439
1	0.506917057918258	0.0578243721527734
1	0.512845912396834	0.0531312880107242
1	0.51877476687541	0.0487710733756329
1	0.524703621353986	0.0447246380779296
1	0.530632475832562	0.0409735796065949
1	0.536561330311138	0.0375001954240749
1	0.542490184789714	0.0342874909582793
1	0.54841903926829	0.0313191835889153
1	0.554347893746867	0.0285797029450571
1	0.560276748225443	0.026054187828148
1	0.566205602704019	0.0237284800697902
1	0.572134457182595	0.0215891156269356
1	0.578063311661171	0.0196233132086633
1	0.583992166139747	0.0178189607188324
1	0.589921020618323	0.0161645997877553
1	0.595849875096899	0.0146494086538459
1	0.601778729575476	0.0132631836431597
1	0.607707584054052	0.0119963194810416
1	0.613636438532628	0.0108397886559186
1	0.619565293011204	0.00978512004076991
1	0.62549414748978	0.00882437696314023
1	0.631423001968356	0.00795013489986568
1	0.637351856446932	0.00715545895808281
1	0.643280710925508	0.00643388128970731
1	0.649209565404084	0.0057793785724932
1	0.65513841988266	0.00518634967711077
1	0.661067274361237	0.00464959362648016
1	0.666996128839813	0.00416428794093709
1	0.672924983318389	0.00372596745073363
1	0.678853837796965	0.00333050364593571
1	0.684782692275541	0.00297408462299893
1	0.690711546754117	0.00265319567720656
1	0.696640401232693	0.00236460058075321
1	0.702569255711269	0.00210532357755742
1	0.708498110189846	0.00187263211788643
1	0.714426964668422	0.00166402034856702
1	0.720355819146998	0.00147719336792401
1	0.726284673625574	0.00131005224861599
1	0.73221352810415	0.00116067982620003
1	0.738142382582726	0.00102732724653143
1	0.744071237061302	0.000908401260958809
1	0.750000091539878	0.00080245225468102
1	0.755928946018454	0.000708162990555031
