group	x	y
1	-0.230271108481194	0.924578701861883
1	-0.224964250109555	0.963617374215176
1	-0.219657391737917	1.0052521256474
1	-0.214350533366278	1.0494794840355
1	-0.209043674994639	1.09546058462693
1	-0.203736816623001	1.14276734719972
1	-0.198429958251362	1.19068397272206
1	-0.193123099879723	1.23854093698253
1	-0.187816241508085	1.28550496771738
1	-0.182509383136446	1.33102364827712
1	-0.177202524764807	1.37432226907337
1	-0.171895666393169	1.41486464791168
1	-0.16658880802153	1.45238136703663
1	-0.161281949649891	1.48615071136034
1	-0.155975091278253	1.51652622585912
1	-0.150668232906614	1.54314458687765
1	-0.145361374534975	1.56640829719584
1	-0.140054516163337	1.58670289292612
1	-0.134747657791698	1.60430601958329
1	-0.129440799420059	1.62011102027686
1	-0.124133941048421	1.63461308354896
1	-0.118827082676782	1.64867723714497
1	-0.113520224305143	1.66297818875363
1	-0.108213365933505	1.67830222952221
1	-0.102906507561866	1.69509256134595
1	-0.0975996491902272	1.71408151827868
1	-0.0922927908185887	1.73537426145025
1	-0.08698593244695	1.75920034904643
1	-0.0816790740753113	1.78562211722708
1	-0.0763722157036726	1.8142057547969
1	-0.0710653573320339	1.84487563294665
1	-0.0657584989603952	1.87684568345964
1	-0.0604516405887566	1.90959846965231
1	-0.0551447822171179	1.9423643337447
1	-0.0498379238454793	1.97447636355205
1	-0.0445310654738406	2.00495731223165
1	-0.0392242071022019	2.03333825323728
1	-0.0339173487305632	2.0587857002222
1	-0.0286104903589245	2.08074847061069
1	-0.0233036319872859	2.09901313078586
1	-0.0179967736156472	2.11270407507803
1	-0.0126899152440085	2.12224097459135
1	-0.00738305687236984	2.12709027348792
1	-0.00207619850073115	2.12750243058843
1	0.00323065987090754	2.12373290974277
1	0.00853751824254612	2.11561130910782
1	0.0138443766141848	2.10396250338727
1	0.0191512349858235	2.08872273768851
1	0.0244580933574622	2.07055806978125
1	0.0297649517291009	2.04985028374677
1	0.0350718101007396	2.02687396984297
1	0.0403786684723783	2.00224894389894
1	0.0456855268440168	1.97614023243533
1	0.0509923852156555	1.94902274655088
1	0.0562992435872942	1.92112497695778
1	0.0616061019589329	1.89265569615389
1	0.0669129603305716	1.86381917055126
1	0.0722198187022103	1.83467734306577
1	0.0775266770738489	1.80532201289259
1	0.0828335354454875	1.7757526460263
1	0.0881403938171262	1.74594595264898
1	0.0934472521887649	1.71589130107885
1	0.0987541105604036	1.68550313995854
1	0.104060968932042	1.65480375967461
1	0.109367827303681	1.62376591590905
1	0.11467468567532	1.59243253847209
1	0.119981544046958	1.56089422454044
1	0.125288402418597	1.52926866217537
1	0.130595260790236	1.49773787604303
1	0.135902119161874	1.46652569706504
1	0.141208977533513	1.43587939604875
1	0.146515835905152	1.40600895382541
1	0.15182269427679	1.37728657022843
1	0.157129552648429	1.34977957282618
1	0.162436411020068	1.32381832806368
1	0.167743269391706	1.29943086460973
1	0.173050127763345	1.27664273860218
1	0.178356986134984	1.25554546733278
1	0.183663844506622	1.23583046675094
1	0.188970702878261	1.21747006850317
1	0.1942775612499	1.20006881698124
1	0.199584419621538	1.18334831932425
1	0.204891277993177	1.16695826399308
1	0.210198136364816	1.1505414686499
1	0.215504994736454	1.133723218748
1	0.220811853108093	1.11624598391088
1	0.226118711479732	1.09784957174723
1	0.23142556985137	1.0783167851196
1	0.236732428223009	1.05766036705358
1	0.242039286594648	1.0356634271328
1	0.247346144966286	1.01254666482142
1	0.252653003337925	0.988313800929873
1	0.257959861709564	0.963112010711398
1	0.263266720081202	0.937152704378433
1	0.268573578452841	0.910511490743712
1	0.27388043682448	0.883442650367529
1	0.279187295196118	0.856046259936417
1	0.284494153567757	0.82846180033628
1	0.289801011939396	0.800783361313436
1	0.295107870311035	0.773077532660801
1	0.300414728682673	0.745391174307051
1	0.305721587054312	0.717755288156389
1	0.311028445425951	0.690186506491623
1	0.316335303797589	0.662697387306153
1	0.321642162169228	0.635316265244864
1	0.326949020540867	0.608055354142064
1	0.332255878912505	0.580970556165721
1	0.337562737284144	0.554101427087718
1	0.342869595655783	0.527509526748467
1	0.348176454027421	0.501297016386433
1	0.35348331239906	0.475500216377657
1	0.358790170770699	0.4502759839751
1	0.364097029142337	0.425656974861415
1	0.369403887513976	0.401748835897687
1	0.374710745885615	0.378667234419328
1	0.380017604257253	0.356398768333261
1	0.385324462628892	0.33514198117418
1	0.390631321000531	0.314815851477257
1	0.395938179372169	0.295516684901991
1	0.401245037743808	0.277275296313693
1	0.406551896115447	0.260013278439316
1	0.411858754487085	0.243886751698005
1	0.417165612858724	0.228715943151872
1	0.422472471230363	0.214567890634911
1	0.427779329602001	0.201388166355342
1	0.43308618797364	0.189089807738455
1	0.438393046345279	0.177741239849194
1	0.443699904716917	0.167170453191732
1	0.449006763088556	0.157413495192084
1	0.454313621460195	0.148378770524746
1	0.459620479831833	0.139998323808821
1	0.464927338203472	0.132277828797555
1	0.470234196575111	0.125084109652388
1	0.475541054946749	0.118424675274139
1	0.480847913318388	0.112202911898774
1	0.486154771690027	0.106367684411729
1	0.491461630061665	0.100886005096783
1	0.496768488433304	0.0956698871415811
1	0.502075346804943	0.0907027380046766
1	0.507382205176581	0.085913435041472
1	0.51268906354822	0.0812686052802494
1	0.517995921919859	0.0767351807588964
1	0.523302780291497	0.0722757376916576
1	0.528609638663136	0.0678772540638105
1	0.533916497034775	0.0635180217543705
1	0.539223355406413	0.0591941182460625
1	0.544530213778052	0.0549070909988411
1	0.549837072149691	0.0506606695186511
1	0.555143930521329	0.04647794700284
1	0.560450788892968	0.042368917269938
1	0.565757647264607	0.0383625618075123
1	0.571064505636246	0.0344854522688209
1	0.576371364007884	0.0307530701169726
1	0.581678222379523	0.0272156969666855
1	0.586985080751162	0.0238693764893204
1	0.5922919391228	0.0207544215121028
1	0.597598797494439	0.0178792610639806
1	0.602905655866077	0.0152451935730857
1	0.608212514237716	0.0128858259748577
1	0.613519372609355	0.0107666303258889
1	0.618826230980993	0.00891136915275061
1	0.624133089352632	0.00729337959395487
1	0.629439947724271	0.00589824231754576
1	0.63474680609591	0.00472574277597731
1	0.640053664467548	0.00373282082220103
1	0.645360522839187	0.00292231386975637
1	0.650667381210826	0.00225697513448913
1	0.655974239582464	0.00172085384088445
1	0.661281097954103	0.00129937620272864
1	0.666587956325742	0.000964375218844991
1	0.67189481469738	0.000710936517329177
1	0.677201673069019	0.000515398393947157
1	0.682508531440658	0.000368954026458653
1	0.687815389812296	0.000261369880085734
1	0.693122248183935	0.000181384947041586
1	0.698429106555573	0.000125560688259613
