group	x	y
1	-0.502797923253062	0.133914211178376
1	-0.49653321541383	0.142076045754876
1	-0.490268507574598	0.150164707192961
1	-0.484003799735366	0.158168997763868
1	-0.477739091896134	0.166078803378575
1	-0.471474384056902	0.173915669831606
1	-0.46520967621767	0.181702828552607
1	-0.458944968378438	0.18949526753508
1	-0.452680260539206	0.197360504410551
1	-0.446415552699974	0.205410780102796
1	-0.440150844860742	0.213757522334274
1	-0.433886137021509	0.222514535397838
1	-0.427621429182277	0.231900876790361
1	-0.421356721343045	0.241988539444216
1	-0.415092013503813	0.25294862190699
1	-0.408827305664581	0.264956561724743
1	-0.402562597825349	0.278021361483917
1	-0.396297889986117	0.292324716462423
1	-0.390033182146885	0.307861392052052
1	-0.383768474307653	0.324581763251622
1	-0.377503766468421	0.34262593204355
1	-0.371239058629188	0.361785517296426
1	-0.364974350789956	0.382022300738392
1	-0.358709642950724	0.403305865401503
1	-0.352444935111492	0.425431208528012
1	-0.34618022727226	0.448359235224959
1	-0.339915519433028	0.471972675440626
1	-0.333650811593796	0.496151916984893
1	-0.327386103754564	0.520897210834506
1	-0.321121395915332	0.546121331607839
1	-0.3148566880761	0.571815706929882
1	-0.308591980236868	0.598054288052257
1	-0.302327272397635	0.624823098520403
1	-0.296062564558403	0.652221073094979
1	-0.289797856719171	0.68034983247567
1	-0.283533148879939	0.709229818116934
1	-0.277268441040707	0.739018940175353
1	-0.271003733201475	0.76971969204485
1	-0.264739025362243	0.801319146547158
1	-0.258474317523011	0.833926559568406
1	-0.252209609683779	0.867355050026894
1	-0.245944901844547	0.901547702239595
1	-0.239680194005314	0.936387595181588
1	-0.233415486166082	0.971653570440945
1	-0.22715077832685	1.00719226805589
1	-0.220886070487618	1.04278901158516
1	-0.214621362648386	1.07827732818223
1	-0.208356654809154	1.11346355358104
1	-0.202091946969922	1.14824802037973
1	-0.19582723913069	1.18254137538705
1	-0.189562531291458	1.21623709750827
1	-0.183297823452226	1.24937585770602
1	-0.177033115612994	1.28192040088891
1	-0.170768407773761	1.31389416004553
1	-0.164503699934529	1.34536940127198
1	-0.158238992095297	1.37633637218937
1	-0.151974284256065	1.4068877846094
1	-0.145709576416833	1.43708456733921
1	-0.139444868577601	1.46696438571922
1	-0.133180160738369	1.49664719645443
1	-0.126915452899137	1.52621175071017
1	-0.120650745059905	1.5557679550398
1	-0.114386037220673	1.58541075209889
1	-0.10812132938144	1.61523638613159
1	-0.101856621542208	1.64528778609608
1	-0.0955919137029764	1.6755488684957
1	-0.0893272058637442	1.70595717607211
1	-0.0830624980245122	1.73631935834835
1	-0.0767977901852801	1.76638884585055
1	-0.0705330823460479	1.79574197578776
1	-0.0642683745068159	1.82402892369164
1	-0.0580036666675837	1.85067221600474
1	-0.0517389588283517	1.87514423678694
1	-0.0454742509891196	1.89713099380194
1	-0.0392095431498875	1.91583802116945
1	-0.0329448353106554	1.93120594230812
1	-0.0266801274714233	1.94302150683447
1	-0.0204154196321912	1.95079722160207
1	-0.0141507117929591	1.95500152911201
1	-0.00788600395372707	1.95553338377432
1	-0.00162129611449491	1.95259109803035
1	0.00464341172473715	1.94671873222639
1	0.0109081195639693	1.93796462521419
1	0.0171728274032014	1.92688646779439
1	0.0234375352424334	1.91386547688131
1	0.0297022430816656	1.89900225417453
1	0.0359669509208976	1.88280485386419
1	0.0422316587601297	1.8654328940589
1	0.0484963665993619	1.84706286657362
1	0.0547610744385939	1.82795853350234
1	0.061025782277826	1.80822769735686
1	0.0672904901170581	1.78806970126551
1	0.0735551979562902	1.76765581659302
1	0.0798199057955222	1.74713897634354
1	0.0860846136347544	1.72669451541532
1	0.0923493214739864	1.70645458113143
1	0.0986140293132186	1.68656441478972
1	0.104878737152451	1.66705120906514
1	0.111143444991683	1.64794888877772
1	0.117408152830915	1.62918422680827
1	0.123672860670147	1.61060370638418
1	0.129937568509379	1.59199540045407
1	0.136202276348611	1.5730680655104
1	0.142466984187843	1.55353517593813
1	0.148731692027075	1.53292846971239
1	0.154996399866307	1.51103731344399
1	0.161261107705539	1.48749976256776
1	0.167525815544772	1.46200236206709
1	0.173790523384004	1.43456816818456
1	0.180055231223236	1.40495838809416
1	0.186319939062468	1.37336456248503
1	0.1925846469017	1.34004447982439
1	0.198849354740932	1.30509295337745
1	0.205114062580164	1.2691054483833
1	0.211378770419396	1.23245374823513
1	0.217643478258628	1.19562872114879
1	0.22390818609786	1.15908852642158
1	0.230172893937093	1.1232748039732
1	0.236437601776325	1.08853285307726
1	0.242702309615557	1.05500039270766
1	0.248967017454789	1.02293808634332
1	0.255231725294021	0.992160363806174
1	0.261496433133253	0.962516699646258
1	0.267761140972485	0.933791574089013
1	0.274025848811717	0.905517528904475
1	0.280290556650949	0.877310907151641
1	0.286555264490181	0.848688411958298
1	0.292819972329413	0.819299365668315
1	0.299084680168646	0.788684733861088
1	0.305349388007878	0.756657820695413
1	0.31161409584711	0.723133520950582
1	0.317878803686342	0.687896485526838
1	0.324143511525574	0.651274065654121
1	0.330408219364806	0.613416985700208
1	0.336672927204038	0.574648262548255
1	0.34293763504327	0.535445459543683
1	0.349202342882502	0.496256401159628
1	0.355467050721734	0.457621223346365
1	0.361731758560967	0.419962935912624
1	0.367996466400198	0.383960010095106
1	0.374261174239431	0.349871476507107
1	0.380525882078663	0.318078787656699
1	0.386790589917895	0.289091449596234
1	0.393055297757127	0.262818421445014
1	0.399320005596359	0.239575445262506
1	0.405584713435591	0.219357868941939
1	0.411849421274823	0.20189377544134
1	0.418114129114055	0.18733389736829
1	0.424378836953288	0.175186693463706
1	0.430643544792519	0.165161001373679
1	0.436908252631752	0.157107553387689
1	0.443172960470984	0.150444511206706
1	0.449437668310216	0.144911316554704
1	0.455702376149448	0.140158044436272
1	0.46196708398868	0.13583601467476
1	0.468231791827912	0.131715603662238
1	0.474496499667144	0.127568953787783
1	0.480761207506376	0.12326812722078
1	0.487025915345608	0.118687374105467
1	0.49329062318484	0.113826749713155
1	0.499555331024073	0.108681833084223
1	0.505820038863305	0.103281492117963
1	0.512084746702537	0.0977102081667919
1	0.518349454541769	0.0920292396305527
1	0.524614162381001	0.0863257331932568
1	0.530878870220233	0.0806680857033845
1	0.537143578059465	0.0751357635999826
1	0.543408285898697	0.0697724730216762
1	0.549672993737929	0.0646178514566577
1	0.555937701577161	0.0597257361628622
1	0.562202409416394	0.0550861410636721
1	0.568467117255626	0.0507252508110351
1	0.574731825094858	0.0466455080033021
1	0.58099653293409	0.0428201136989562
1	0.587261240773322	0.0392637401436624
1	0.593525948612554	0.0359389229446782
1	0.599790656451786	0.0328217403412558
1	0.606055364291018	0.029913533258923
1	0.61232007213025	0.0271677845069346
1	0.618584779969482	0.0245749955221406
1	0.624849487808714	0.0221238966696855
1	0.631114195647947	0.0197920455052385
1	0.637378903487179	0.0175847514302117
1	0.643643611326411	0.0154960513553564
1	0.649908319165643	0.0135231727951447
1	0.656173027004875	0.0116894010329198
1	0.662437734844107	0.00998681973930531
1	0.668702442683339	0.00842623552969826
1	0.674967150522571	0.00702528111311571
1	0.681231858361803	0.00577152947497557
1	0.687496566201035	0.00467691005478757
1	0.693761274040267	0.00373612616452993
1	0.7000259818795	0.00293300939853934
1	0.706290689718732	0.00227332035500887
1	0.712555397557964	0.00173159543283171
1	0.718820105397196	0.00129453380627649
1	0.725084813236428	0.000956595814066276
1	0.73134952107566	0.00069221734271817
1	0.737614228914892	0.000492751740184233
1	0.743878936754124	0.000345769325736191
1	0.750143644593356	0.000237000656782548
1	0.756408352432588	0.000160647243914006
1	0.76267306027182	0.00010678220907774
