group	x	y
1	0.854304449914252	0.0270450222667143
1	0.862837407649471	0.0238911129629421
1	0.87137036538469	0.0207991179465247
1	0.879903323119909	0.0178267943781781
1	0.888436280855128	0.015053642664828
1	0.896969238590347	0.0125083344957995
1	0.905502196325566	0.0102196769285039
1	0.914035154060784	0.00822949225523075
1	0.922568111796003	0.00650708207634205
1	0.931101069531222	0.00506489595072951
1	0.939634027266441	0.00387974066788083
1	0.94816698500166	0.00291236925318541
1	0.956699942736878	0.00216040041540326
1	0.965232900472097	0.00157111616859819
1	0.973765858207316	0.00112111007254354
1	0.982298815942535	0.000790766996835806
1	0.990831773677754	0.00054492595879344
1	0.999364731412973	0.000370570685896101
1	1.00789768914819	0.000247807728289344
