group	x	y
1	-0.848828942046979	0.147268767813995
1	-0.834798711599922	0.156227531483715
1	-0.820768481152864	0.165568242771875
1	-0.806738250705807	0.175294810703807
1	-0.792708020258749	0.18541020384513
1	-0.778677789811692	0.195916383053476
1	-0.764647559364634	0.206814235413769
1	-0.750617328917576	0.218103509826163
1	-0.736587098470519	0.229782754730883
1	-0.722556868023462	0.241849258466264
1	-0.708526637576404	0.254298992764993
1	-0.694496407129346	0.267126559898696
1	-0.680466176682289	0.280325143982257
1	-0.666435946235231	0.293886466946491
1	-0.652405715788174	0.307800749680759
1	-0.638375485341117	0.322056678835661
1	-0.624345254894059	0.336641379760044
1	-0.610315024447002	0.351540396025994
1	-0.596284793999944	0.366737675970339
1	-0.582254563552886	0.382215566651449
1	-0.568224333105829	0.397954815585772
1	-0.554194102658771	0.41393458058979
1	-0.540163872211714	0.43013244801005
1	-0.526133641764656	0.446524459576754
1	-0.512103411317599	0.463085148065443
1	-0.498073180870541	0.479787581896821
1	-0.484042950423484	0.496603418747088
1	-0.470012719976426	0.513502968180718
1	-0.455982489529369	0.530455263254837
1	-0.441952259082312	0.547428140979732
1	-0.427922028635254	0.56438833145403
1	-0.413891798188196	0.581301555426347
1	-0.399861567741139	0.598132629968198
1	-0.385831337294081	0.614845581876369
1	-0.371801106847024	0.631403768357314
1	-0.357770876399966	0.647770004482142
1	-0.343740645952909	0.663906696838947
1	-0.329710415505851	0.679775982750303
1	-0.315680185058794	0.695339874368257
1	-0.301649954611736	0.710560406907676
1	-0.287619724164679	0.725399790231976
1	-0.273589493717621	0.739820562963519
1	-0.259559263270564	0.753785748254909
1	-0.245529032823506	0.767259010327362
1	-0.231498802376449	0.78020481085882
1	-0.217468571929391	0.792588564287737
1	-0.203438341482334	0.804376791088859
1	-0.189408111035276	0.815537268074985
1	-0.175377880588219	0.826039174783879
1	-0.161347650141161	0.835853235022166
1	-0.147317419694104	0.844951852658294
1	-0.133287189247046	0.853309240784335
1	-0.119256958799989	0.860901543401424
1	-0.105226728352931	0.867706948825757
1	-0.0911964979058739	0.873705794060998
1	-0.0771662674588163	0.878880659438317
1	-0.0631360370117589	0.883216452886671
1	-0.0491058065647012	0.88670048326283
1	-0.0350755761176438	0.889322522242523
1	-0.0210453456705864	0.891074854350299
1	-0.00701511522352871	0.891952314785614
1	0.00701511522352871	0.891952314785614
1	0.0210453456705861	0.891074854350299
1	0.0350755761176438	0.889322522242523
1	0.0491058065647012	0.88670048326283
1	0.0631360370117586	0.883216452886671
1	0.0771662674588163	0.878880659438317
1	0.0911964979058737	0.873705794060998
1	0.105226728352931	0.867706948825757
1	0.119256958799989	0.860901543401424
1	0.133287189247046	0.853309240784335
1	0.147317419694104	0.844951852658294
1	0.161347650141161	0.835853235022166
1	0.175377880588219	0.826039174783879
1	0.189408111035276	0.815537268074985
1	0.203438341482334	0.804376791088859
1	0.217468571929391	0.792588564287737
1	0.231498802376449	0.78020481085882
1	0.245529032823506	0.767259010327362
1	0.259559263270564	0.753785748254909
1	0.273589493717621	0.739820562963519
1	0.287619724164679	0.725399790231976
1	0.301649954611736	0.710560406907676
1	0.315680185058794	0.695339874368257
1	0.329710415505851	0.679775982750303
1	0.343740645952909	0.663906696838947
1	0.357770876399966	0.647770004482143
1	0.371801106847024	0.631403768357314
1	0.385831337294081	0.614845581876369
1	0.399861567741139	0.598132629968198
1	0.413891798188196	0.581301555426347
1	0.427922028635254	0.56438833145403
1	0.441952259082312	0.547428140979732
1	0.455982489529369	0.530455263254837
1	0.470012719976426	0.513502968180718
1	0.484042950423484	0.496603418747088
1	0.498073180870541	0.479787581896821
1	0.512103411317599	0.463085148065443
1	0.526133641764656	0.446524459576754
1	0.540163872211714	0.43013244801005
1	0.554194102658771	0.41393458058979
1	0.568224333105829	0.397954815585772
1	0.582254563552886	0.382215566651449
1	0.596284793999944	0.366737675970338
1	0.610315024447002	0.351540396025994
1	0.624345254894059	0.336641379760044
1	0.638375485341116	0.322056678835661
1	0.652405715788174	0.307800749680759
1	0.666435946235231	0.293886466946492
1	0.680466176682289	0.280325143982257
1	0.694496407129346	0.267126559898696
1	0.708526637576404	0.254298992764993
1	0.722556868023461	0.241849258466264
1	0.736587098470519	0.229782754730883
1	0.750617328917577	0.218103509826163
1	0.764647559364634	0.206814235413769
1	0.778677789811692	0.195916383053476
1	0.792708020258749	0.18541020384513
1	0.806738250705806	0.175294810703807
1	0.820768481152864	0.165568242771875
1	0.834798711599922	0.156227531483715
1	0.848828942046979	0.147268767813995
1	0.862859172494036	0.138687170258236
1	0.876889402941094	0.130477153114789
1	0.890919633388151	0.122632394659783
1	0.904949863835209	0.115145904830943
1	0.918980094282267	0.108010092061987
1	0.933010324729324	0.101216828936369
1	0.947040555176381	0.0947575163570248
1	0.961070785623439	0.0886231459573708
1	0.975101016070496	0.0828043605076334
1	0.989131246517554	0.0772915120995258
1	1.00316147696461	0.0720747179210207
1	1.01719170741167	0.0671439134612644
1	1.03122193785873	0.0624889030133485
1	1.04525216830578	0.0580994073694731
1	1.05928239875284	0.0539651086288628
1	1.0733126291999	0.0500756920634471
1	1.08734285964696	0.04642088500969
1	1.10137309009401	0.0429904927769129
1	1.11540332054107	0.0397744315829391
1	1.12943355098813	0.0367627585468023
1	1.14346378143519	0.0339456987855801
1	1.15749401188224	0.0313136696780924
1	1.1715242423293	0.0288573023722371
1	1.18555447277636	0.0265674606251271
1	1.19958470322342	0.0244352570759608
1	1.21361493367047	0.0224520670607349
1	1.22764516411753	0.0206095400855464
1	1.24167539456459	0.0188996090813776
1	1.25570562501165	0.0173144975679856
1	1.2697358554587	0.0158467248579039
1	1.28376608590576	0.0144891094336777
1	1.29779631635282	0.0132347706323976
1	1.31182654679988	0.012077128771446
1	1.32585677724693	0.0110099038482276
1	1.33988700769399	0.010027112944612
1	1.35391723814105	0.00912306646396524
1	1.36794746858811	0.00829236332508605
1	1.38197769903516	0.00752988523318077
1	1.39600792948222	0.00683079014330253
1	1.41003815992928	0.00619050502652732
1	1.42406839037634	0.00560471804363105
1	1.43809862082339	0.00506937022524245
1	1.45212885127045	0.00458064675145375
1	1.46615908171751	0.00413496791774297
1	1.48018931216457	0.00372897986786314
1	1.49421954261162	0.00335954516814357
1	1.50824977305868	0.00302373329147948
1	1.52228000350574	0.00271881107320716
1	1.5363102339528	0.00244223319511472
1	1.55034046439985	0.00219163274806001
1	1.56437069484691	0.00196481191808915
1	1.57840092529397	0.00175973283559882
1	1.59243115574103	0.00157450862198375
1	1.60646138618808	0.0014073946633757
1	1.62049161663514	0.0012567801365251
1	1.6345218470822	0.00112117980760922
1	1.64855207752926	0.000999226120778548
1	1.66258230797631	0.000889661589576454
1	1.67661253842337	0.000791331500986499
1	1.69064276887043	0.000703176938773121
1	1.70467299931749	0.00062422812997886
1	1.71870322976454	0.000553598115917228
1	1.7327334602116	0.000490476746745258
1	1.74676369065866	0.000434124996702285
1	1.76079392110572	0.000383869595350044
1	1.77482415155277	0.000339097968630076
1	1.78885438199983	0.000299253482254428
