group	x	y
1	0.0733130102340167	1.44709644043475
1	0.0805028282417228	1.4402334249318
1	0.087692646249429	1.43315864705393
1	0.0948824642571351	1.42593968372072
1	0.102072282264841	1.41862866390372
1	0.109262100272547	1.41124778486905
1	0.116451918280254	1.40374769248337
1	0.12364173628796	1.39603189026471
1	0.130831554295666	1.38795126126657
1	0.138021372303372	1.37921844516789
1	0.145211190311078	1.36964401330237
1	0.152401008318785	1.35881733601381
1	0.159590826326491	1.34645193834462
1	0.166780644334197	1.33230923570007
1	0.173970462341903	1.31584210102291
1	0.181160280349609	1.29710749414901
1	0.188350098357315	1.27572527096115
1	0.195539916365022	1.25165815341545
1	0.202729734372728	1.22506793352887
1	0.209919552380434	1.19567817942878
1	0.21710937038814	1.16405128175522
1	0.224299188395846	1.13026614426056
1	0.231489006403552	1.0946714730459
1	0.238678824411259	1.057748126084
1	0.245868642418965	1.01976152742178
1	0.253058460426671	0.981272063195419
1	0.260248278434377	0.942648762147497
1	0.267438096442083	0.904329384754143
1	0.274627914449789	0.866616951467124
1	0.281817732457496	0.82993441493181
1	0.289007550465202	0.794439950716622
1	0.296197368472908	0.760331108430654
1	0.303387186480614	0.72783066054181
1	0.31057700448832	0.696824776884404
1	0.317766822496026	0.667489017262524
1	0.324956640503733	0.639643683675834
1	0.332146458511439	0.613187841667135
1	0.339336276519145	0.588107738531018
1	0.346526094526851	0.564110579849394
1	0.353715912534557	0.541163456800814
1	0.360905730542263	0.519075452484677
1	0.36809554854997	0.497712134234498
1	0.375285366557676	0.477062680521257
1	0.382475184565382	0.456982711375123
1	0.389665002573088	0.437500260497835
1	0.396854820580794	0.418610533697082
1	0.4040446385885	0.400302514640327
1	0.411234456596207	0.382722289566654
1	0.418424274603913	0.365826422494905
1	0.425614092611619	0.349720979696059
1	0.432803910619325	0.334466003502398
1	0.439993728627031	0.320023021760766
1	0.447183546634737	0.306524567409943
1	0.454373364642444	0.293842352549798
1	0.46156318265015	0.281975421374308
1	0.468753000657856	0.270879591481694
1	0.475942818665562	0.26040165083077
1	0.483132636673268	0.250508138124263
1	0.490322454680975	0.241022861772828
1	0.497512272688681	0.231841593387731
1	0.504702090696387	0.222853918293521
1	0.511891908704093	0.213941863092324
1	0.519081726711799	0.205023491504138
1	0.526271544719505	0.19603332517891
1	0.533461362727212	0.186939069388859
1	0.540651180734918	0.177720292074586
1	0.547840998742624	0.168408618864568
1	0.55503081675033	0.159036053261115
1	0.562220634758036	0.149668169087077
1	0.569410452765743	0.140368065190253
1	0.576600270773449	0.131230590957775
1	0.583790088781155	0.122305685138443
1	0.590979906788861	0.11367483789488
1	0.598169724796567	0.105388016129345
1	0.605359542804273	0.0974519650310276
1	0.612549360811979	0.0899421464029936
1	0.619739178819686	0.0827992752651658
1	0.626928996827392	0.0760376903948136
1	0.634118814835098	0.0696379428746506
1	0.641308632842804	0.0635465931474097
1	0.64849845085051	0.0577790377143882
1	0.655688268858216	0.0522749466880898
1	0.662878086865923	0.0470310412399879
1	0.670067904873629	0.0420498559702661
1	0.677257722881335	0.0373077957434956
1	0.684447540889041	0.0328453664072134
1	0.691637358896747	0.0286513541705286
1	0.698827176904453	0.024744289518608
1	0.70601699491216	0.0211625726404089
1	0.713206812919866	0.0178841598280813
1	0.720396630927572	0.01495314456402
1	0.727586448935278	0.0123490128861361
1	0.734776266942984	0.0100621352167806
1	0.74196608495069	0.00811126345796766
1	0.749155902958397	0.00643955394395066
1	0.756345720966103	0.00505209486949336
1	0.763535538973809	0.00390958645695601
1	0.770725356981515	0.00297574492916507
1	0.777915174989221	0.00224479987291413
1	0.785104992996927	0.00166276758255261
1	0.792294811004634	0.00121644307431801
1	0.79948462901234	0.000877985558179935
1	0.806674447020046	0.000620893480262668
1	0.813864265027752	0.000436995962601853
1	0.821054083035458	0.000301049996045
1	0.828243901043165	0.000204639115249052
1	0.835433719050871	0.000137490072179123
