group	x	y
1	-0.445302717576585	0.513194554228026
1	-0.432948121971045	0.527371260920153
1	-0.420593526365505	0.541664879505049
1	-0.408238930759965	0.556162393303226
1	-0.395884335154425	0.570915839439459
1	-0.383529739548885	0.586023254951175
1	-0.371175143943346	0.601605957759246
1	-0.358820548337806	0.617713212133918
1	-0.346465952732266	0.634489063183175
1	-0.334111357126726	0.651970973338651
1	-0.321756761521186	0.670159363112702
1	-0.309402165915646	0.689152510939035
1	-0.297047570310106	0.708788845134112
1	-0.284692974704566	0.728994845908722
1	-0.272338379099026	0.74960850314026
1	-0.259983783493486	0.77037809961528
1	-0.247629187887946	0.791036669375044
1	-0.235274592282406	0.811255533336427
1	-0.222919996676866	0.83076345248961
1	-0.210565401071326	0.849080760037253
1	-0.198210805465787	0.86603684455327
1	-0.185856209860247	0.881334790764806
1	-0.173501614254707	0.894633345337937
1	-0.161147018649167	0.905994334138014
1	-0.148792423043627	0.915185456957207
1	-0.136437827438087	0.92229751495411
1	-0.124083231832547	0.927544936320563
1	-0.111728636227007	0.930878083807345
1	-0.0993740406214672	0.932759990523657
1	-0.0870194450159272	0.933421235010245
1	-0.0746648494103874	0.933128811262199
1	-0.0623102538048475	0.932289349008305
1	-0.0499556581993075	0.931166794423154
1	-0.0376010625937675	0.930065547611754
1	-0.0252464669882277	0.929188838188998
1	-0.0128918713826878	0.928748467082648
1	-0.000537275777147794	0.928790781705341
1	0.0118173198283922	0.929329514887168
1	0.0241719154339319	0.930328153944364
1	0.0365265110394719	0.931596008872187
1	0.0488811066450119	0.932948026734588
1	0.0612357022505519	0.934104971209699
1	0.0735902978560916	0.934823483900789
1	0.0859448934616316	0.934735924870757
1	0.0982994890671716	0.933640719160619
1	0.110654084672712	0.931336481285406
1	0.123008680278252	0.927515284250528
1	0.135363275883791	0.922254557687039
1	0.147717871489331	0.915430994826426
1	0.160072467094871	0.907089275811722
1	0.172427062700411	0.897438121143235
1	0.184781658305951	0.886485695213169
1	0.197136253911491	0.874519934052819
1	0.209490849517031	0.86171522134285
1	0.221845445122571	0.84816975477222
1	0.234200040728111	0.834105245762055
1	0.246554636333651	0.819584636571918
1	0.258909231939191	0.804665343208595
1	0.271263827544731	0.789395518263695
1	0.28361842315027	0.773721525864523
1	0.29597301875581	0.757633851403943
1	0.30832761436135	0.74110246310193
1	0.32068220996689	0.724026533726347
1	0.33303680557243	0.706449676144821
1	0.34539140117797	0.688346143004674
1	0.35774599678351	0.669741668145988
1	0.37010059238905	0.650744387873084
1	0.38245518799459	0.631421200354057
1	0.39480978360013	0.611928107442007
1	0.40716437920567	0.592399542461871
1	0.41951897481121	0.573002394521301
1	0.431873570416749	0.553860630982804
1	0.444228166022289	0.535101274833318
1	0.456582761627829	0.516843554871538
1	0.468937357233369	0.499098419859067
1	0.481291952838909	0.481941533352462
1	0.493646548444449	0.465332656124392
1	0.506001144049989	0.44921192778707
1	0.518355739655529	0.433583477691679
1	0.530710335261069	0.418313844907362
1	0.543064930866609	0.403355252272827
1	0.555419526472149	0.388655610386705
1	0.567774122077689	0.374148451636545
1	0.580128717683228	0.359825937861263
1	0.592483313288769	0.345677409228864
1	0.604837908894308	0.33170855665256
1	0.617192504499848	0.317982489145819
1	0.629547100105388	0.304516109227719
1	0.641901695710928	0.291364903807158
1	0.654256291316468	0.278606187160443
1	0.666610886922008	0.266244989011774
1	0.678965482527548	0.2543530798376
1	0.691320078133088	0.242943987222134
1	0.703674673738628	0.23199965464682
1	0.716029269344167	0.221580336368566
1	0.728383864949708	0.211613581593204
1	0.740738460555247	0.202086771931118
1	0.753093056160788	0.19299791957945
1	0.765447651766327	0.184268245323835
1	0.777802247371867	0.175891288722886
1	0.790156842977407	0.167824624057804
1	0.802511438582947	0.160021583464953
1	0.814866034188487	0.152488667688577
1	0.827220629794027	0.145179859379659
1	0.839575225399567	0.138085632213408
1	0.851929821005107	0.131216157946578
1	0.864284416610647	0.124543912888222
1	0.876639012216186	0.118083028327251
1	0.888993607821727	0.111832889355317
1	0.901348203427266	0.105779097964268
1	0.913702799032807	0.0999440994706168
1	0.926057394638346	0.0943042498763887
1	0.938411990243886	0.0888529272895694
1	0.950766585849426	0.0835983593595874
1	0.963121181454966	0.0785072277630813
1	0.975475777060506	0.073578794259788
1	0.987830372666046	0.0688006898491946
1	1.00018496827159	0.0641519350763416
1	1.01253956387713	0.0596387636861517
1	1.02489415948267	0.0552457805591974
1	1.03724875508821	0.0509708883310509
1	1.04960335069375	0.0468319839788915
1	1.06195794629929	0.0428214201338614
1	1.07431254190483	0.0389590605935809
1	1.08666713751037	0.0352645848702815
1	1.09902173311591	0.0317412030062634
1	1.11137632872145	0.028428399123842
1	1.12373092432699	0.0253328967479974
1	1.13608551993252	0.0224667773539892
1	1.14844011553807	0.0198808855892158
1	1.1607947111436	0.0175585090174967
1	1.17314930674914	0.0155292671720136
1	1.18550390235468	0.0138152937561265
1	1.19785849796022	0.0123972610613087
1	1.21021309356576	0.0113084826119556
1	1.2225676891713	0.0105250259694699
1	1.23492228477684	0.0100244024339543
1	1.24727688038238	0.00982155591178267
1	1.25963147598792	0.00984850803525146
1	1.27198607159346	0.010080886348687
1	1.284340667199	0.010475555728983
1	1.29669526280454	0.01096888304915
1	1.30904985841008	0.011512706456118
1	1.32140445401562	0.0120444468096506
1	1.33375904962116	0.0125170619365779
1	1.3461136452267	0.0128665450674838
1	1.35846824083224	0.0130694120308401
1	1.37082283643778	0.0130936760572476
1	1.38317743204332	0.0129126614962101
1	1.39553202764886	0.0125438960781772
1	1.4078866232544	0.0119806469234743
1	1.42024121885994	0.0112530628904747
1	1.43259581446548	0.010396720622979
1	1.44495041007102	0.00943429994701709
1	1.45730500567656	0.00841746941887559
1	1.4696596012821	0.00737950643567428
1	1.48201419688764	0.00635866357708329
1	1.49436879249318	0.00538191826682585
1	1.50672338809872	0.00447711014247529
1	1.51907798370426	0.00366053038158116
1	1.5314325793098	0.00293585399442575
1	1.54378717491534	0.00231948509007904
1	1.55614177052088	0.00179787023871664
1	1.56849636612642	0.00136742837539293
1	1.58085096173196	0.00102541212983615
1	1.5932055573375	0.000752672778791583
1	1.60556015294304	0.000543893415576361
1	1.61791474854858	0.000386536340401916
1	1.63026934415412	0.000268331655435328
1	1.64262393975966	0.000184544033744469
1	1.6549785353652	0.000124132096157805
1	1.66733313097074	8.17205477824039e-05
