group	x	y
1	2.90196078431373	0.00591876936013179
1	2.93333333333333	0.00540105618119437
1	2.96470588235294	0.0049237786860747
1	2.99607843137255	0.0044842612324441
1	3.02745098039216	0.00407995935533498
1	3.05882352941176	0.00370845761780371
1	3.09019607843137	0.00336746704883281
1	3.12156862745098	0.003054822220092
1	3.15294117647059	0.00276847801087385
1	3.1843137254902	0.00250650610805573
1	3.2156862745098	0.00226709128535111
1	3.24705882352941	0.00204852750343284
1	3.27843137254902	0.00184921386977081
1	3.30980392156863	0.00166765049425403
1	3.34117647058824	0.00150243427389
1	3.37254901960784	0.00135225463711546
1	3.40392156862745	0.00121588927553407
1	3.43529411764706	0.00109219988823661
1	3.46666666666667	0.000980127961275372
1	3.49803921568627	0.000878690602369817
1	3.52941176470588	0.000786976448527485
1	3.56078431372549	0.000704141661983035
1	3.5921568627451	0.0006294060276957
1	3.62352941176471	0.000562049163608318
1	3.65490196078431	0.00050140685296287
1	3.68627450980392	0.000446867506190849
1	3.71764705882353	0.000397868758252693
1	3.74901960784314	0.00035389420578855
1	3.78039215686275	0.000314470287061382
1	3.81176470588235	0.000279163306420061
1	3.84313725490196	0.000247576603881347
1	3.87450980392157	0.000219347869421069
1	3.90588235294118	0.000194146600671635
1	3.93725490196078	0.000171671701939606
1	3.96862745098039	0.000151649221777788
1	4	0.000133830225764885
