group	x	y
1	-0.198049258853365	1.26943517329281
1	-0.192634341756543	1.3184069214176
1	-0.187219424659722	1.36612966502552
1	-0.181804507562901	1.41230586232174
1	-0.17638959046608	1.45666615474864
1	-0.170974673369258	1.49870440768862
1	-0.165559756272437	1.53849408709402
1	-0.160144839175616	1.57574623685784
1	-0.154729922078795	1.61035282414008
1	-0.149315004981973	1.64250220299133
1	-0.143900087885152	1.67194677736365
1	-0.138485170788331	1.6990022902294
1	-0.13307025369151	1.72380738057863
1	-0.127655336594688	1.74629798400721
1	-0.122240419497867	1.76690122130358
1	-0.116825502401046	1.7856411767249
1	-0.111410585304225	1.80267541644
1	-0.105995668207403	1.81825691308806
1	-0.100580751110582	1.83234621880542
1	-0.095165834013761	1.84519415956524
1	-0.0897509169169398	1.85691543041954
1	-0.0843359998201185	1.8675477310685
1	-0.0789210827232973	1.8773669423644
1	-0.0735061656264761	1.88649421726354
1	-0.0680912485296549	1.89516581403516
1	-0.0626763314328336	1.90363622266545
1	-0.0572614143360124	1.91216350442087
1	-0.0518464972391911	1.92101105830583
1	-0.0464315801423698	1.93039559416367
1	-0.0410166630455486	1.94060012793559
1	-0.0356017459487273	1.95167780955085
1	-0.0301868288519062	1.96378067186195
1	-0.0247719117550849	1.97692997581599
1	-0.0193569946582637	1.99101730826381
1	-0.0139420775614424	2.00606274402782
1	-0.00852716046462121	2.02184296630205
1	-0.00311224336779992	2.03822017704566
1	0.00230267372902127	2.05505378720894
1	0.00771759082584256	2.0721145874383
1	0.0131325079226637	2.08922319357256
1	0.018547425019485	2.10613446300205
1	0.0239623421163062	2.12262483875073
1	0.0293772592131275	2.13829538647087
1	0.0347921763099487	2.15283666747082
1	0.04020709340677	2.16583649166027
1	0.0456220105035912	2.17658481554292
1	0.0510369276004125	2.18478421619481
1	0.0564518446972336	2.18964810576909
1	0.0618667617940549	2.1905801937557
1	0.0672816788908761	2.18734625276958
1	0.0726965959876974	2.17887822157551
1	0.0781115130845186	2.16533695560328
1	0.0835264301813399	2.14645532967119
1	0.0889413472781611	2.12171895902531
1	0.0943562643749823	2.0918484585944
1	0.0997711814718035	2.05668182454521
1	0.105186098568625	2.01675439742874
1	0.110601015665446	1.97286240572207
1	0.116015932762267	1.92520396152314
1	0.121430849859088	1.87491899291629
1	0.12684576695591	1.82265581800736
1	0.132260684052731	1.76912181968088
1	0.137675601149552	1.71514318167835
1	0.143090518246374	1.66133678000834
1	0.148505435343195	1.60829979037299
1	0.153920352440016	1.55637733150739
1	0.159335269536837	1.50606766538463
1	0.164750186633658	1.45737376578844
1	0.17016510373048	1.41037969670547
1	0.175580020827301	1.36515253268432
1	0.180994937924122	1.32138422223977
1	0.186409855020943	1.27901762410373
1	0.191824772117765	1.23779789822201
1	0.197239689214586	1.19747958636844
1	0.202654606311407	1.15799796092161
1	0.208069523408228	1.11913766181687
1	0.21348444050505	1.08085784640606
1	0.218899357601871	1.04319130900964
1	0.224314274698692	1.00612133930653
1	0.229729191795513	0.969789662568091
1	0.235144108892335	0.93429830550228
1	0.240559025989156	0.899711127996487
1	0.245973943085977	0.866293626374271
1	0.251388860182798	0.834017596680054
1	0.25680377727962	0.80299337487268
1	0.262218694376441	0.773356568730683
1	0.267633611473262	0.744983339831984
1	0.273048528570083	0.717967633293124
1	0.278463445666905	0.692202994446243
1	0.283878362763726	0.667539306842511
1	0.289293279860547	0.643996379966448
1	0.294708196957368	0.621290959777296
1	0.300123114054189	0.59930143243662
1	0.305538031151011	0.577872631282254
1	0.310952948247832	0.556782086467251
1	0.316367865344653	0.535889075226507
1	0.321782782441474	0.515026545915485
1	0.327197699538296	0.494086515409505
1	0.332612616635117	0.472963586790046
1	0.338027533731938	0.451642899701873
1	0.343442450828759	0.430123969267497
1	0.348857367925581	0.408453652459674
1	0.354272285022402	0.386732076939896
1	0.359687202119223	0.365077844088967
1	0.365102119216044	0.343638321303878
1	0.370517036312866	0.322534481510786
1	0.375931953409687	0.301985792497304
1	0.381346870506508	0.282059972054859
1	0.386761787603329	0.262897916528809
1	0.39217670470015	0.244652698866457
1	0.397591621796972	0.227316477519926
1	0.403006538893793	0.211044617873419
1	0.408421455990614	0.195838261187632
1	0.413836373087435	0.18167248538238
1	0.419251290184257	0.168722715834953
1	0.424666207281078	0.156832146075097
1	0.430081124377899	0.14604322117822
1	0.43549604147472	0.136374367559789
1	0.440910958571542	0.127678665441827
1	0.446325875668363	0.119983371999852
1	0.451740792765184	0.113142406055141
1	0.457155709862005	0.10701887670195
1	0.462570626958827	0.101567079872743
1	0.467985544055648	0.0965576450210412
1	0.473400461152469	0.0918771461286685
1	0.47881537824929	0.0873800598733367
1	0.484230295346112	0.0829289764658109
1	0.489645212442933	0.078415817701555
1	0.495060129539754	0.0737598588074987
1	0.500475046636575	0.0689254292152853
1	0.505889963733397	0.0638730371544743
1	0.511304880830218	0.0586520079285577
1	0.516719797927039	0.0532998691339996
1	0.52213471502386	0.0478917493744267
1	0.527549632120682	0.0425132585776991
1	0.532964549217503	0.0372643523030622
1	0.538379466314324	0.0322330384006704
1	0.543794383411145	0.0274834468536857
1	0.549209300507966	0.0231302065460389
1	0.554624217604788	0.0191710190789475
1	0.560039134701609	0.0156552966000277
1	0.56545405179843	0.0126078404471927
1	0.570868968895251	0.00998124425984738
1	0.576283885992073	0.0077976735566684
1	0.581698803088894	0.00599481624190878
1	0.587113720185715	0.00452472387382253
1	0.592528637282536	0.00337991207502207
1	0.597943554379358	0.00247550442869536
1	0.603358471476179	0.00178507383574799
1	0.608773388573	0.00127058210672525
1	0.614188305669821	0.000884851738180288
1	0.619603222766643	0.000610194162357937
1	0.625018139863464	0.000413093297697526
1	0.630433056960285	0.000273485862945279
1	0.635847974057106	0.000180289143585076
