group	x	y
1	0.919390556433028	0.00272712893023111
1	0.92749091375843	0.00243767906326801
1	0.935591271083831	0.00217680705040482
1	0.943691628409232	0.00194194039119947
1	0.951791985734633	0.0017307104094384
1	0.959892343060034	0.00154093907468891
1	0.967992700385435	0.00137062636533836
1	0.976093057710836	0.0012179381846658
1	0.984193415036238	0.00108119483663709
1	0.992293772361639	0.000958860063743044
1	1.00039412968704	0.000849530645293879
1	1.00849448701244	0.000751926551124028
1	1.01659484433784	0.000664881642627182
1	1.02469520166324	0.000587334910410689
1	1.03279555898864	0.00051832223560658
