group	x	y
1	-0.208298920648806	1.15400206228628
1	-0.202261270774928	1.1932730663952
1	-0.196223620901049	1.23266664029643
1	-0.190185971027171	1.27210804395587
1	-0.184148321153293	1.31151996510915
1	-0.178110671279414	1.35082274597442
1	-0.172073021405536	1.38993462881404
1	-0.166035371531657	1.42877201945783
1	-0.159997721657779	1.46724976774829
1	-0.1539600717839	1.50528146371922
1	-0.147922421910022	1.54277974817569
1	-0.141884772036143	1.57965663620622
1	-0.135847122162265	1.61582385202933
1	-0.129809472288386	1.65119317345668
1	-0.123771822414508	1.68567678414648
1	-0.11773417254063	1.7191876317237
1	-0.111696522666751	1.75163978975985
1	-0.105658872792873	1.78294882153527
1	-0.0996212229189943	1.81303214345227
1	-0.0935835730451159	1.84180938592851
1	-0.0875459231712375	1.86920274957775
1	-0.081508273297359	1.89513735447955
1	-0.0754706234234805	1.91954158035173
1	-0.0694329735496021	1.94234739546867
1	-0.0633953236757237	1.96349067221561
1	-0.0573576738018452	1.98291148723357
1	-0.0513200239279668	2.00055440419079
1	-0.0452823740540883	2.01636873731437
1	-0.0392447241802099	2.0303087939299
1	-0.0332070743063315	2.04233409438504
1	-0.0271694244324531	2.05240956787588
1	-0.0211317745585746	2.0605057228506
1	-0.0150941246846962	2.06659879083148
1	-0.00905647481081773	2.07067084267374
1	-0.00301882493693928	2.0727098764655
1	0.00301882493693917	2.0727098764655
1	0.00905647481081762	2.07067084267374
1	0.0150941246846961	2.06659879083148
1	0.0211317745585745	2.0605057228506
1	0.027169424432453	2.05240956787588
1	0.0332070743063314	2.04233409438504
1	0.0392447241802099	2.0303087939299
1	0.0452823740540882	2.01636873731437
1	0.0513200239279666	2.00055440419079
1	0.0573576738018451	1.98291148723358
1	0.0633953236757235	1.96349067221561
1	0.069432973549602	1.94234739546867
1	0.0754706234234804	1.91954158035173
1	0.0815082732973589	1.89513735447955
1	0.0875459231712373	1.86920274957775
1	0.0935835730451158	1.84180938592851
1	0.0996212229189942	1.81303214345227
1	0.105658872792873	1.78294882153527
1	0.111696522666751	1.75163978975985
1	0.11773417254063	1.7191876317237
1	0.123771822414508	1.68567678414648
1	0.129809472288386	1.65119317345668
1	0.135847122162265	1.61582385202933
1	0.141884772036143	1.57965663620622
1	0.147922421910022	1.54277974817569
1	0.1539600717839	1.50528146371923
1	0.159997721657779	1.46724976774829
1	0.166035371531657	1.42877201945783
1	0.172073021405535	1.38993462881404
1	0.178110671279414	1.35082274597443
1	0.184148321153292	1.31151996510915
1	0.190185971027171	1.27210804395587
1	0.196223620901049	1.23266664029643
1	0.202261270774928	1.1932730663952
1	0.208298920648806	1.15400206228628
1	0.214336570522685	1.11492558864211
1	0.220374220396563	1.07611263980007
1	0.226411870270441	1.03762907736902
1	0.23244952014432	0.99953748468381
1	0.238487170018198	0.961897042226165
1	0.244524819892077	0.924763423984044
1	0.250562469765955	0.888188714581377
1	0.256600119639834	0.852221346875961
1	0.262637769513712	0.816906059596701
1	0.26867541938759	0.782283874472964
1	0.274713069261469	0.748392092199231
1	0.280750719135347	0.715264306478243
1	0.286788369009226	0.682930435295698
1	0.292826018883104	0.651416768499886
1	0.298863668756983	0.620746030690396
1	0.304901318630861	0.590937458361683
1	0.31093896850474	0.562006890199471
1	0.316976618378618	0.533966869391025
1	0.323014268252496	0.50682675678367
1	0.329051918126375	0.48059285370969
1	0.335089568000253	0.455268533289185
1	0.341127217874132	0.430854379025466
1	0.34716486774801	0.407348329519456
1	0.353202517621889	0.384745828149778
1	0.359240167495767	0.363039976593315
1	0.365277817369646	0.342221691096054
1	0.371315467243524	0.322279860445668
1	0.377353117117403	0.303201504644479
1	0.383390766991281	0.284971933333725
1	0.389428416865159	0.267574903076535
1	0.395466066739038	0.250992772667044
1	0.401503716612916	0.23520665569589
1	0.407541366486795	0.220196569667241
1	0.413579016360673	0.205941581028844
1	0.419616666234552	0.192419945543651
1	0.42565431610843	0.179609243498792
1	0.431691965982308	0.167486509314426
1	0.437729615856187	0.156028355180802
1	0.443767265730065	0.145211088416081
1	0.449804915603944	0.135010822299894
1	0.455842565477822	0.125403580197516
1	0.461880215351701	0.116365392846925
1	0.467917865225579	0.107872388735244
1	0.473955515099457	0.0999008775421404
1	0.479993164973336	0.0924274266753538
1	0.486030814847214	0.0854289309674457
1	0.492068464721093	0.0788826756431552
1	0.498106114594971	0.0727663927031353
1	0.50414376446885	0.0670583109024878
1	0.510181414342728	0.0617371995312832
1	0.516219064216607	0.056782406229296
1	0.522256714090485	0.0521738890884949
1	0.528294363964363	0.0478922433145893
1	0.534332013838242	0.0439187227332035
1	0.54036966371212	0.0402352564372543
1	0.546407313585999	0.0368244608799558
1	0.552444963459877	0.0336696477228062
1	0.558482613333756	0.0307548277500907
1	0.564520263207634	0.0280647111610878
1	0.570557913081512	0.0255847045485184
1	0.576595562955391	0.0233009048670138
1	0.582633212829269	0.0212000906887685
1	0.588670862703148	0.0192697110352556
1	0.594708512577026	0.0174978720641774
1	0.600746162450905	0.0158733218798691
1	0.606783812324783	0.0143854337234122
1	0.612821462198662	0.0130241877859027
1	0.61885911207254	0.0117801518748743
1	0.624896761946418	0.0106444611499437
1	0.630934411820297	0.00960879712951232
1	0.636972061694175	0.00866536615594602
1	0.643009711568054	0.00780687749223099
1	0.649047361441932	0.0070265212087638
1	0.655085011315811	0.00631794600480938
1	0.661122661189689	0.00567523709534057
1	0.667160311063568	0.00509289428054355
1	0.673197960937446	0.00456581030231349
1	0.679235610811324	0.00408924957962915
1	0.685273260685203	0.00365882740284183
1	0.691310910559081	0.00327048965567716
1	0.69734856043296	0.0029204931231636
1	0.703386210306838	0.00260538643378473
1	0.709423860180717	0.00232199167492246
1	0.715461510054595	0.00206738671211402
1	0.721499159928474	0.00183888823479002
1	0.727536809802352	0.00163403554398325
1	0.73357445967623	0.00145057509098539
1	0.739612109550109	0.00128644577006354
1	0.745649759423987	0.00113976496310782
1	0.751687409297866	0.00100881532944018
1	0.757725059171744	0.000892032329943658
1	0.763762709045623	0.000787992471142233
1	0.769800358919501	0.000695402251839585
