group	x	y
1	-0.254887882969724	0.824599606718605
1	-0.249160065374899	0.861094594239608
1	-0.243432247780074	0.898320175581485
1	-0.237704430185249	0.936233110044785
1	-0.231976612590423	0.974786238868519
1	-0.226248794995598	1.01392850933795
1	-0.220520977400773	1.05360501943884
1	-0.214793159805947	1.09375708363506
1	-0.209065342211122	1.13432232022153
1	-0.203337524616297	1.17523476057101
1	-0.197609707021472	1.21642498045205
1	-0.191881889426646	1.25782025344739
1	-0.186154071831821	1.29934472634807
1	-0.180426254236996	1.34091961624072
1	-0.174698436642171	1.38246342884316
1	-0.168970619047345	1.42389219748074
1	-0.16324280145252	1.46511974193103
1	-0.157514983857695	1.50605794620172
1	-0.15178716626287	1.54661705414589
1	-0.146059348668044	1.58670598166162
1	-0.140331531073219	1.62623264407206
1	-0.134603713478394	1.66510429713722
1	-0.128875895883569	1.70322789001319
1	-0.123148078288743	1.7405104283482
1	-0.117420260693918	1.77685934559029
1	-0.111692443099093	1.81218288047922
1	-0.105964625504267	1.84639045860654
1	-0.100236807909442	1.87939307585485
1	-0.0945089903146169	1.91110368146877
1	-0.0887811727197917	1.94143755847006
1	-0.0830533551249664	1.97031269910501
1	-0.0773255375301412	1.99765017300709
1	-0.0715977199353158	2.02337448577019
1	-0.0658699023404906	2.04741392565893
1	-0.0601420847456653	2.06970089623214
1	-0.0544142671508401	2.09017223272333
1	-0.0486864495560148	2.108769500108
1	-0.0429586319611895	2.12543927089038
1	-0.0372308143663642	2.14013338076265
1	-0.031502996771539	2.15280916042467
1	-0.0257751791767137	2.16342964200324
1	-0.0200473615818885	2.17196373867319
1	-0.0143195439870631	2.17838639625913
1	-0.00859172639223793	2.18267871578307
1	-0.00286390879741261	2.18482804611907
1	0.00286390879741261	2.18482804611907
1	0.00859172639223782	2.18267871578307
1	0.0143195439870631	2.17838639625913
1	0.0200473615818884	2.17196373867319
1	0.0257751791767137	2.16342964200324
1	0.0315029967715389	2.15280916042467
1	0.0372308143663642	2.14013338076265
1	0.0429586319611894	2.12543927089038
1	0.0486864495560148	2.108769500108
1	0.05441426715084	2.09017223272333
1	0.0601420847456653	2.06970089623214
1	0.0658699023404905	2.04741392565893
1	0.0715977199353158	2.02337448577019
1	0.077325537530141	1.99765017300709
1	0.0830533551249664	1.97031269910501
1	0.0887811727197916	1.94143755847006
1	0.0945089903146169	1.91110368146877
1	0.100236807909442	1.87939307585485
1	0.105964625504267	1.84639045860654
1	0.111692443099093	1.81218288047922
1	0.117420260693918	1.77685934559029
1	0.123148078288743	1.7405104283482
1	0.128875895883568	1.70322789001319
1	0.134603713478394	1.66510429713722
1	0.140331531073219	1.62623264407206
1	0.146059348668044	1.58670598166162
1	0.151787166262869	1.54661705414589
1	0.157514983857695	1.50605794620172
1	0.16324280145252	1.46511974193103
1	0.168970619047345	1.42389219748074
1	0.174698436642171	1.38246342884316
1	0.180426254236996	1.34091961624072
1	0.186154071831821	1.29934472634807
1	0.191881889426646	1.25782025344739
1	0.197609707021472	1.21642498045205
1	0.203337524616297	1.17523476057101
1	0.209065342211122	1.13432232022153
1	0.214793159805947	1.09375708363506
1	0.220520977400773	1.05360501943884
1	0.226248794995598	1.01392850933795
1	0.231976612590423	0.97478623886852
1	0.237704430185249	0.936233110044785
1	0.243432247780074	0.898320175581486
1	0.249160065374899	0.861094594239609
1	0.254887882969724	0.824599606718606
1	0.26061570056455	0.788874531402768
1	0.266343518159375	0.753954779163992
1	0.2720713357542	0.719871886328218
1	0.277799153349025	0.686653564828755
1	0.283526970943851	0.654323768496812
1	0.289254788538676	0.622902774377944
1	0.294982606133501	0.59240727791283
1	0.300710423728326	0.562850500781761
1	0.306438241323152	0.534242310184197
1	0.312166058917977	0.506589348307575
1	0.317893876512802	0.47989517073267
1	0.323621694107628	0.454160392525984
1	0.329349511702453	0.429382840782094
1	0.335077329297278	0.405557712400342
1	0.340805146892103	0.382677735909696
1	0.346532964486929	0.360733336192698
1	0.352260782081754	0.339712801003173
1	0.357988599676579	0.319602448222226
1	0.363716417271404	0.300386792852077
1	0.36944423486623	0.282048712806881
1	0.375172052461055	0.264569612622905
1	0.38089987005588	0.247929584276676
1	0.386627687650705	0.232107564368142
1	0.392355505245531	0.217081486995756
1	0.398083322840356	0.202828431721168
1	0.403811140435181	0.189324766091991
1	0.409538958030006	0.176546282261531
1	0.415266775624832	0.164468327313688
1	0.420994593219657	0.15306592696897
1	0.426722410814482	0.142313902413306
1	0.432450228409308	0.13218698005458
1	0.438178046004133	0.122659894072183
1	0.443905863598958	0.113707481682153
1	0.449633681193783	0.105304771094243
1	0.455361498788609	0.0974270621874407
1	0.461089316383434	0.0900499999768067
1	0.466817133978259	0.0831496409868858
1	0.472544951573084	0.0767025126853881
1	0.47827276916791	0.0706856661651876
1	0.484000586762735	0.0650767222930448
1	0.48972840435756	0.059853911569836
1	0.495456221952385	0.0549961079695501
1	0.501184039547211	0.0504828570430248
1	0.506911857142036	0.0462943985874464
1	0.512639674736861	0.042411684194225
1	0.518367492331687	0.0388163899961427
1	0.524095309926512	0.0354909249398565
1	0.529823127521337	0.0324184349121461
1	0.535550945116162	0.0295828030479287
1	0.541278762710988	0.0269686465452626
1	0.547006580305813	0.0245613103075555
1	0.552734397900638	0.0223468577262121
1	0.558462215495464	0.0203120589082296
1	0.564190033090289	0.0184443766430108
1	0.569917850685114	0.016731950391124
1	0.575645668279939	0.0151635785651264
1	0.581373485874765	0.013728699359066
1	0.58710130346959	0.0124173703691018
1	0.592829121064415	0.0112202472329991
1	0.59855693865924	0.010128561501249
1	0.604284756254066	0.00913409793737572
1	0.610012573848891	0.00822917142978445
1	0.615740391443716	0.00740660368239101
1	0.621468209038541	0.00665969983638627
1	0.627196026633366	0.00598222516091812
1	0.632923844228192	0.00536838193632071
1	0.638651661823017	0.00481278663985751
1	0.644379479417842	0.00431044753083808
1	0.650107297012668	0.00385674271947287
1	0.655835114607493	0.00344739879198656
1	0.661562932202318	0.00307847005335187
1	0.667290749797143	0.0027463184385544
1	0.673018567391969	0.00244759413356808
1	0.678746384986794	0.0021792169382157
1	0.684474202581619	0.00193835839480764
1	0.690202020176445	0.00172242469888644
1	0.69592983777127	0.00152904040153995
1	0.701657655366095	0.00135603290656334
1	0.70738547296092	0.00120141776022617
1	0.713113290555746	0.00106338472650803
1	0.718841108150571	0.000940284636376261
1	0.724568925745396	0.000830616995957984
1	0.730296743340221	0.000733018335274368
