group	x	y
1	-0.401813056476493	0.519301500322564
1	-0.393033764042889	0.539615212107483
1	-0.384254471609285	0.560407836241522
1	-0.375475179175681	0.581671271159143
1	-0.366695886742077	0.603390971426275
1	-0.357916594308473	0.625497766103102
1	-0.349137301874869	0.647981215096219
1	-0.340358009441265	0.670766323867387
1	-0.331578717007661	0.693754645546892
1	-0.322799424574057	0.716835527074598
1	-0.314020132140453	0.739835933150408
1	-0.305240839706849	0.762591838162579
1	-0.296461547273245	0.784840709867293
1	-0.287682254839641	0.806444443502445
1	-0.278902962406037	0.82721805120151
1	-0.270123669972433	0.846979126380165
1	-0.261344377538829	0.865776608305325
1	-0.252565085105225	0.883578869416868
1	-0.243785792671621	0.900541227503629
1	-0.235006500238017	0.916924909567316
1	-0.226227207804413	0.932988517493527
1	-0.217447915370809	0.949122473682978
1	-0.208668622937205	0.965648361431601
1	-0.199889330503601	0.9830260428643
1	-0.191110038069997	1.00145182846713
1	-0.182330745636393	1.02116033499532
1	-0.173551453202789	1.04238637977516
1	-0.164772160769185	1.06499601978428
1	-0.155992868335581	1.08899701815071
1	-0.147213575901977	1.11420419635391
1	-0.138434283468373	1.1402970057441
1	-0.129654991034769	1.16704238123175
1	-0.120875698601165	1.19404876610497
1	-0.112096406167561	1.22099787387771
1	-0.103317113733957	1.24749608662845
1	-0.0945378213003531	1.27326166023804
1	-0.0857585288667491	1.29801007897299
1	-0.0769792364331452	1.32133269945871
1	-0.0681999439995411	1.34313014047224
1	-0.0594206515659372	1.36309336791987
1	-0.0506413591323331	1.38095554816528
1	-0.0418620666987293	1.39672094227094
1	-0.0330827742651252	1.41006386942913
1	-0.0243034818315213	1.42099147730538
1	-0.0155241893979172	1.42959852846093
1	-0.00674489696431335	1.43563773182837
1	0.00203439546929074	1.43946388761614
1	0.0108136879028948	1.44122155921057
1	0.0195929803364987	1.44092758174531
1	0.0283722727701028	1.43904478803311
1	0.0371515652037067	1.43572351663048
1	0.0459308576373108	1.43115804841811
1	0.0547101500709146	1.42562575062653
1	0.0634894425045187	1.41917052064629
1	0.0722687349381226	1.41186410241316
1	0.0810480273717267	1.40372318008045
1	0.0898273198053305	1.39453386555926
1	0.0986066122389346	1.38420509901646
1	0.107385904672539	1.37256798104517
1	0.116165197106143	1.35920106445668
1	0.124944489539746	1.34409308946518
1	0.133723781973351	1.32700550484915
1	0.142503074406954	1.3076917348735
1	0.151282366840559	1.28630665641113
1	0.160061659274163	1.26271900662371
1	0.168840951707766	1.23705430621305
1	0.177620244141371	1.20958885763876
1	0.186399536574974	1.18034530340063
1	0.195178829008579	1.1496850559112
1	0.203958121442182	1.11785660085927
1	0.212737413875786	1.08494616079074
1	0.22151670630939	1.05127915439712
1	0.230295998742994	1.01697344513286
1	0.239075291176598	0.982128091053974
1	0.247854583610202	0.946898686390413
1	0.256633876043806	0.911356639252556
1	0.26541316847741	0.875618475070957
1	0.274192460911014	0.839820107017965
1	0.282971753344618	0.804130880702772
1	0.291751045778222	0.768765916104313
1	0.300530338211826	0.733931307819049
1	0.30930963064543	0.700010523323386
1	0.318088923079034	0.667196997451792
1	0.326868215512638	0.635764624926204
1	0.335647507946242	0.606121821995066
1	0.344426800379846	0.578277757437339
1	0.35320609281345	0.552466517127208
1	0.361985385247054	0.528792110801966
1	0.370764677680658	0.507061429755419
1	0.379543970114262	0.487341044619908
1	0.388323262547866	0.469360152159453
1	0.39710255498147	0.452831201524716
1	0.405881847415074	0.437648819287593
1	0.414661139848678	0.423407447681605
1	0.423440432282282	0.409883490999366
1	0.432219724715886	0.396901856763564
1	0.44099901714949	0.384233353324101
1	0.449778309583094	0.371781881017534
1	0.458557602016698	0.359484859699174
1	0.467336894450302	0.34731847339802
1	0.476116186883906	0.335323108304871
1	0.48489547931751	0.323557616682355
1	0.493674771751114	0.312075935250137
1	0.502454064184718	0.300991885934243
1	0.511233356618322	0.29033498177588
1	0.520012649051926	0.280132675764012
1	0.52879194148553	0.270450259891921
1	0.537571233919134	0.261202231567831
1	0.546350526352738	0.252356144614717
1	0.555129818786342	0.243843657367608
1	0.563909111219946	0.235540461104995
1	0.57268840365355	0.227356050237958
1	0.581467696087154	0.219175684616939
1	0.590246988520758	0.210914586340239
1	0.599026280954362	0.202486067246161
1	0.607805573387966	0.193854525786711
1	0.61658486582157	0.185012475485565
1	0.625364158255174	0.17594782890313
1	0.634143450688778	0.166733111289067
1	0.642922743122382	0.157425611160904
1	0.651702035555986	0.148115935320517
1	0.66048132798959	0.13889809415957
1	0.669260620423194	0.129876453081653
1	0.678039912856798	0.121156961880083
1	0.686819205290402	0.112797283066621
1	0.695598497724006	0.104907058920776
1	0.70437779015761	0.0975126950062186
1	0.713157082591214	0.0906203780717747
1	0.721936375024818	0.0843069360265864
1	0.730715667458422	0.0784950520929056
1	0.739494959892026	0.0731692904407726
1	0.74827425232563	0.0683266030168088
1	0.757053544759234	0.0638705313062593
1	0.765832837192838	0.059775454974868
1	0.774612129626442	0.0559944484698384
1	0.783391422060046	0.0524623564379325
1	0.79217071449365	0.0491641127258797
1	0.800950006927254	0.046060612318761
1	0.809729299360858	0.0431264564324913
1	0.818508591794462	0.0403718706931195
1	0.827287884228066	0.0377756712100147
1	0.836067176661669	0.0353388150249787
1	0.844846469095274	0.03307921892692
1	0.853625761528878	0.0309765593050408
1	0.862405053962482	0.0290339780497402
1	0.871184346396086	0.0272447634506831
1	0.87996363882969	0.0255793717361188
1	0.888742931263293	0.0240244982802194
1	0.897522223696898	0.0225477642961158
1	0.906301516130501	0.0211191010833605
1	0.915080808564106	0.0197147748015221
1	0.923860100997709	0.0183098800887378
1	0.932639393431313	0.0168911496389915
1	0.941418685864917	0.0154495774712828
1	0.950197978298521	0.0139908475982732
1	0.958977270732125	0.0125247120985726
1	0.967756563165729	0.0110708738682897
1	0.976535855599333	0.00964964768362321
1	0.985315148032937	0.00828760915939231
1	0.994094440466542	0.00700916736162255
1	1.00287373290015	0.00582734793619799
1	1.01165302533375	0.00476897399283273
1	1.02043231776735	0.00383470862916236
1	1.02921161020096	0.00302369930907241
1	1.03799090263456	0.00235003670877572
1	1.04677019506817	0.00178949084981757
1	1.05554948750177	0.00133623549245592
1	1.06432877993537	0.000983088266800455
1	1.07310807236898	0.000707025714249988
1	1.08188736480258	0.000499769925767985
1	1.09066665723619	0.000347394266659316
1	1.09944594966979	0.000235491191603673
1	1.10822524210339	0.000157682958918062
1	1.117004534537	0.000103389863130735
