group	x	y
1	0.188561808316413	1.15972635986307
1	0.192998556747387	1.11166834099975
1	0.197435305178362	1.06455351470345
1	0.201872053609336	1.01843264079003
1	0.20630880204031	0.973351434498543
1	0.210745550471285	0.929350609050702
1	0.215182298902259	0.886465940398575
1	0.219619047333234	0.844728352805277
1	0.224055795764208	0.804164023824057
1	0.228492544195182	0.764794507176154
1	0.232929292626157	0.726636871977422
1	0.237366041057131	0.689703856727591
1	0.241802789488106	0.654004036453768
1	0.24623953791908	0.619542001390999
1	0.250676286350054	0.58631854558672
1	0.255113034781029	0.554330863832093
1	0.259549783212003	0.523572755350834
1	0.263986531642978	0.494034832714205
1	0.268423280073952	0.465704734498721
1	0.272860028504927	0.438567340259588
1	0.277296776935901	0.412604986457266
1	0.281733525366875	0.387797682045584
1	0.28617027379785	0.364123322506764
1	0.290607022228824	0.341557901200352
1	0.295043770659799	0.320075716978565
1	0.299480519090773	0.299649577108859
1	0.303917267521748	0.280250994634835
1	0.308354015952722	0.261850379397818
1	0.312790764383696	0.244417222032964
1	0.317227512814671	0.227920270344581
1	0.321664261245645	0.212327697554835
1	0.32610100967662	0.19760726200754
1	0.330537758107594	0.183726457993507
1	0.334974506538568	0.170652657445612
1	0.339411254969543	0.15835324232971
1	0.343848003400517	0.146795727631388
1	0.348284751831492	0.135947874908062
1	0.352721500262466	0.125777796440624
1	0.357158248693441	0.116254050078717
1	0.361594997124415	0.107345724928445
1	0.366031745555389	0.0990225180809236
1	0.370468493986364	0.0912548026244494
1	0.374905242417338	0.0840136872222426
1	0.379341990848313	0.0772710675717822
1	0.383778739279287	0.0709996700907641
1	0.388215487710261	0.0651730881988682
1	0.392652236141236	0.0597658115839558
1	0.39708898457221	0.0547532488562806
1	0.401525733003185	0.0501117440049843
1	0.405962481434159	0.0458185870778538
1	0.410399229865133	0.0418520195082835
1	0.414835978296108	0.0381912345129207
1	0.419272726727082	0.0348163729798521
1	0.423709475158057	0.0317085152607317
1	0.428146223589031	0.0288496692712286
1	0.432582972020006	0.0262227552929191
1	0.43701972045098	0.0238115878565193
1	0.441456468881954	0.0216008550714639
1	0.445893217312929	0.0195760957505474
1	0.450329965743903	0.017723674660917
1	0.454766714174878	0.0160307562144069
1	0.459203462605852	0.0144852768912451
1	0.463640211036827	0.0130759166717916
1	0.468076959467801	0.0117920697313612
1	0.472513707898775	0.010623814633547
1	0.47695045632975	0.00956188423795295
1	0.481387204760724	0.0085976355190214
1	0.485823953191699	0.00772301947383293
1	0.490260701622673	0.00693055127848361
1	0.494697450053647	0.00621328083500589
1	0.499134198484622	0.0055647638338789
1	0.503570946915596	0.00497903344104169
1	0.508007695346571	0.00445057270303317
1	0.512444443777545	0.00397428774947668
1	0.51688119220852	0.0035454818586345
1	0.521317940639494	0.00315983043919471
1	0.525754689070468	0.00281335696982751
1	0.530191437501443	0.00250240992735711
1	0.534628185932417	0.00222364072462783
1	0.539064934363392	0.00197398267028083
1	0.543501682794366	0.00175063095467636
1	0.54793843122534	0.00155102365906459
1	0.552375179656315	0.0013728237787923
1	0.556811928087289	0.00121390224579331
1	0.561248676518264	0.00107232193080737
1	0.565685424949238	0.000946322601660771
