group	x	y
1	-0.206813631538364	1.15548150902812
1	-0.200987895438691	1.19597940699893
1	-0.195162159339019	1.23667891156774
1	-0.189336423239347	1.27750544446026
1	-0.183510687139675	1.31838154693998
1	-0.177684951040002	1.3592270944741
1	-0.17185921494033	1.39995953169309
1	-0.166033478840658	1.44049412688477
1	-0.160207742740986	1.48074424510337
1	-0.154382006641314	1.52062163881609
1	-0.148556270541641	1.56003675485529
1	-0.142730534441969	1.59889905629595
1	-0.136904798342297	1.63711735773585
1	-0.131079062242625	1.67460017232218
1	-0.125253326142953	1.71125606874479
1	-0.11942759004328	1.74699403630289
1	-0.113601853943608	1.78172385605211
1	-0.107776117843936	1.81535647595144
1	-0.101950381744264	1.8478043878575
1	-0.0961246456445916	1.87898200415705
1	-0.0902989095449193	1.908806031788
1	-0.0844731734452471	1.93719584137639
1	-0.0786474373455749	1.96407382921096
1	-0.0728217012459027	1.98936576978952
1	-0.0669959651462304	2.01300115670178
1	-0.0611702290465582	2.03491352966212
1	-0.055344492946886	2.0550407855724
1	-0.0495187568472137	2.0733254715793
1	-0.0436930207475416	2.08971505819213
1	-0.0378672846478694	2.10416219064487
1	-0.0320415485481972	2.11662491681957
1	-0.0262158124485249	2.12706689019606
1	-0.0203900763488527	2.13545754645404
1	-0.0145643402491805	2.14177225252669
1	-0.00873860414950833	2.14599242708854
1	-0.00291286804983604	2.14810563165274
1	0.00291286804983615	2.14810563165274
1	0.00873860414950833	2.14599242708854
1	0.0145643402491806	2.14177225252669
1	0.0203900763488528	2.13545754645404
1	0.026215812448525	2.12706689019606
1	0.0320415485481972	2.11662491681957
1	0.0378672846478695	2.10416219064487
1	0.0436930207475417	2.08971505819213
1	0.0495187568472139	2.0733254715793
1	0.055344492946886	2.0550407855724
1	0.0611702290465583	2.03491352966212
1	0.0669959651462305	2.01300115670178
1	0.0728217012459027	1.98936576978952
1	0.078647437345575	1.96407382921096
1	0.0844731734452472	1.93719584137639
1	0.0902989095449194	1.908806031788
1	0.0961246456445916	1.87898200415705
1	0.101950381744264	1.8478043878575
1	0.107776117843936	1.81535647595144
1	0.113601853943608	1.78172385605211
1	0.11942759004328	1.74699403630289
1	0.125253326142953	1.71125606874478
1	0.131079062242625	1.67460017232218
1	0.136904798342297	1.63711735773585
1	0.142730534441969	1.59889905629595
1	0.148556270541642	1.56003675485529
1	0.154382006641314	1.52062163881609
1	0.160207742740986	1.48074424510337
1	0.166033478840658	1.44049412688477
1	0.17185921494033	1.39995953169308
1	0.177684951040003	1.3592270944741
1	0.183510687139675	1.31838154693998
1	0.189336423239347	1.27750544446026
1	0.195162159339019	1.23667891156774
1	0.200987895438691	1.19597940699893
1	0.206813631538364	1.15548150902812
1	0.212639367638036	1.11525672169281
1	0.218465103737708	1.07537330234752
1	0.22429083983738	1.0358961108241
1	0.230116575937053	0.996886480320935
1	0.235942312036725	0.958402109992383
1	0.241768048136397	0.920496979064023
1	0.247593784236069	0.883221282160663
1	0.253419520335741	0.84662138540262
1	0.259245256435414	0.810739802703141
1	0.265070992535086	0.775615191586269
1	0.270896728634758	0.741282367740805
1	0.27672246473443	0.707772337432659
1	0.282548200834103	0.675112346815182
1	0.288373936933775	0.643325947105514
1	0.294199673033447	0.612433074534256
1	0.300025409133119	0.582450143926459
1	0.305851145232791	0.553390154733472
1	0.311676881332464	0.52526280830766
1	0.317502617432136	0.498074635195104
1	0.323328353531808	0.471829131214666
1	0.32915408963148	0.446526901094858
1	0.334979825731153	0.422165808452276
1	0.340805561830825	0.398741130916394
1	0.346631297930497	0.376245719234481
1	0.352457034030169	0.354670159226884
1	0.358282770129841	0.334002935505923
1	0.364108506229514	0.314230595920658
1	0.369934242329186	0.295337915743912
1	0.375759978428858	0.277308060676482
1	0.38158571452853	0.260122747805696
1	0.387411450628203	0.243762403720546
1	0.393237186727875	0.228206319052914
1	0.399062922827547	0.213432798783159
1	0.404888658927219	0.199419307717816
1	0.410714395026891	0.186142610616862
1	0.416540131126563	0.173578906517149
1	0.422365867226236	0.161703956866812
1	0.428191603325908	0.150493207152043
1	0.43401733942558	0.139921901762258
1	0.439843075525252	0.12996519190185
1	0.445668811624925	0.120598236416095
1	0.451494547724597	0.111796295455084
1	0.457320283824269	0.103534816952417
1	0.463146019923941	0.0957895159447327
1	0.468971756023613	0.0885364468037249
1	0.474797492123286	0.0817520684939515
1	0.480623228222958	0.075413303007562
1	0.48644896432263	0.0694975871608201
1	0.492274700422302	0.0639829179671617
1	0.498100436521975	0.058847891827457
1	0.503926172621647	0.0540717378002452
1	0.509751908721319	0.0496343452331036
1	0.515577644820991	0.0455162860511219
1	0.521403380920663	0.0416988320098335
1	0.527229117020336	0.0381639672281096
1	0.533054853120008	0.0348943963216202
1	0.53888058921968	0.0318735484597277
1	0.544706325319352	0.0290855776683242
1	0.550532061419024	0.0265153596983684
1	0.556357797518697	0.0241484857749555
1	0.562183533618369	0.0219712535348891
1	0.568009269718041	0.0199706554521464
1	0.573835005817713	0.0181343650405595
1	0.579660741917386	0.0164507211116919
1	0.585486478017058	0.0149087103534835
1	0.59131221411673	0.0134979484819693
1	0.597137950216402	0.0122086602044341
1	0.602963686316074	0.0110316582179336
1	0.608789422415747	0.00995832145235475
1	0.614615158515419	0.00898057275225728
1	0.620440894615091	0.00809085617678507
1	0.626266630714763	0.0072821140820786
1	0.632092366814435	0.00654776413597836
1	0.637918102914108	0.005881676400488
1	0.64374383901378	0.00527815060354861
1	0.649569575113452	0.00473189370824176
1	0.655395311213124	0.0042379978746539
1	0.661221047312797	0.00379191889734824
1	0.667046783412469	0.0033894551897452
1	0.672872519512141	0.00302672737574288
1	0.678698255611813	0.0027001585386317
1	0.684523991711485	0.00240645516779092
1	0.690349727811158	0.0021425888348007
1	0.69617546391083	0.00190577862246132
1	0.702001200010502	0.00169347432277244
1	0.707826936110174	0.00150334041317661
1	0.713652672209847	0.0013332408142917
1	0.719478408309519	0.00118122442692627
1	0.725304144409191	0.00104551144136169
1	0.731129880508863	0.000924480407666052
1	0.736955616608535	0.00081665605214708
1	0.742781352708207	0.000720697821919926
