group	x	y
1	-0.0438740280188823	2.41480775301097
1	-0.0387647515718802	2.45189823055747
1	-0.0336554751248782	2.48436143968489
1	-0.0285461986778761	2.5105670193148
1	-0.0234369222308741	2.53058062185403
1	-0.018327645783872	2.54362835678324
1	-0.01321836933687	2.54890902373079
1	-0.00810909288986794	2.54705194026389
1	-0.00299981644286595	2.53760726795716
1	0.00210946000413614	2.52116015292366
1	0.00721873645113813	2.49868676498038
1	0.0123280128981402	2.47032637322678
1	0.0174372893451422	2.43759903350489
1	0.0225465657921442	2.4014062970493
1	0.0276558422391463	2.36253378278976
1	0.0327651186861483	2.32219114376661
1	0.0378743951331504	2.28106604953244
1	0.0429836715801524	2.23986444962361
1	0.0480929480271545	2.19903260245773
1	0.0532022244741565	2.15892415494011
1	0.0583115009211586	2.11963945551255
1	0.0634207773681605	2.08114247417992
1	0.0685300538151626	2.04342631435367
1	0.0736393302621646	2.00621515233653
1	0.0787486067091667	1.96933380183649
1	0.0838578831561687	1.9325498050845
1	0.0889671596031708	1.89564217977744
1	0.0940764360501728	1.85839070965847
1	0.0991857124971749	1.82059069802464
1	0.104294988944177	1.78211427375491
1	0.109404265391179	1.74270280124571
1	0.114513541838181	1.702300305849
1	0.119622818285183	1.66082051896197
1	0.124732094732185	1.61809166989241
1	0.129841371179187	1.57427565674974
1	0.134950647626189	1.5294102450417
1	0.140059924073191	1.48370309130995
1	0.145169200520193	1.43751974539529
1	0.150278476967195	1.39125538439964
1	0.155387753414197	1.34545944432803
1	0.160497029861199	1.30061656924775
1	0.165606306308201	1.25753883968664
1	0.170715582755203	1.2165765004934
1	0.175824859202205	1.17824736285837
1	0.180934135649207	1.14313680957993
1	0.18604341209621	1.11112982725515
1	0.191152688543212	1.08250548253954
1	0.196261964990214	1.05705138428178
1	0.201371241437216	1.03427164058821
1	0.206480517884218	1.01396861300251
1	0.21158979433122	0.995312774680891
1	0.216699070778222	0.977702002296092
1	0.221808347225224	0.96047589666869
1	0.226917623672226	0.942948935141713
1	0.232026900119228	0.92454662213452
1	0.23713617656623	0.904704154859049
1	0.242245453013232	0.883193644149097
1	0.247354729460234	0.859594480496672
1	0.252464005907236	0.833886114773298
1	0.257573282354238	0.806163842193374
1	0.26268255880124	0.776264800182823
1	0.267791835248242	0.744648386499407
1	0.272901111695244	0.711503156969663
1	0.278010388142246	0.677080610864662
1	0.283119664589248	0.641848538466113
1	0.28822894103625	0.606120249636154
1	0.293338217483252	0.570323788454914
1	0.298447493930254	0.534816271642461
1	0.303556770377257	0.500040857609001
1	0.308666046824258	0.46630213255458
1	0.313775323271261	0.43387139409055
1	0.318884599718263	0.40321109851353
1	0.323993876165265	0.37433348206641
1	0.329103152612267	0.347492602419637
1	0.334212429059269	0.322864730629926
1	0.339321705506271	0.300304714335931
1	0.344430981953273	0.279996448130854
1	0.349540258400275	0.261763985115222
1	0.354649534847277	0.245412859874101
1	0.359758811294279	0.231040784848348
1	0.364868087741281	0.218248269518574
1	0.369977364188283	0.206916082903127
1	0.375086640635285	0.19694574470124
1	0.380195917082287	0.18802844171739
1	0.385305193529289	0.180075142373963
1	0.390414469976291	0.172908108645195
1	0.395523746423293	0.166346561598161
1	0.400633022870295	0.160326489371837
1	0.405742299317297	0.154695619312451
1	0.410851575764299	0.149372686123851
1	0.415960852211301	0.144319687835006
1	0.421070128658303	0.13946022110032
1	0.426179405105306	0.134777692987121
1	0.431288681552307	0.130260758856115
1	0.43639795799931	0.125888827877138
1	0.441507234446311	0.121671410984809
1	0.446616510893314	0.117594915229712
1	0.451725787340316	0.113640539659859
1	0.456835063787318	0.109798141756266
1	0.46194434023432	0.10601889024351
1	0.467053616681322	0.102262899272941
1	0.472162893128324	0.0984730439459192
1	0.477272169575326	0.0946009326266457
1	0.482381446022328	0.0905920214422294
1	0.48749072246933	0.0864049015572604
1	0.492599998916332	0.0820312669956993
1	0.497709275363334	0.0774463272477661
1	0.502818551810336	0.0726853091343468
1	0.507927828257338	0.0677847301305274
1	0.51303710470434	0.0627884035186295
1	0.518146381151342	0.0577714078345595
1	0.523255657598344	0.0527972320629505
1	0.528364934045346	0.0479423502506305
1	0.533474210492348	0.0432532821263306
1	0.53858348693935	0.038796768746452
1	0.543692763386352	0.0346028622639248
1	0.548802039833354	0.0306789878635865
1	0.553911316280357	0.0270734547899048
1	0.559020592727359	0.0237510287287829
1	0.564129869174361	0.0207103020059887
1	0.569239145621363	0.0179602663020664
1	0.574348422068364	0.0154569050439875
1	0.579457698515367	0.0132035822485496
1	0.584566974962369	0.0111856001193781
1	0.589676251409371	0.00937552267775896
1	0.594785527856373	0.0077849131744406
1	0.599894804303375	0.00638667792903241
1	0.605004080750377	0.0051671005317529
1	0.610113357197379	0.00413569591154095
1	0.615222633644381	0.00325739436543838
1	0.620331910091383	0.00252704610095745
1	0.625441186538385	0.00193433844989741
1	0.630550462985387	0.00145255442929369
1	0.635659739432389	0.00107561178131571
1	0.640769015879391	0.000783191008515746
1	0.645878292326393	0.000557853839442346
1	0.650987568773395	0.000393467614089906
1	0.656096845220397	0.000271470364466441
1	0.661206121667399	0.000183425003557901
1	0.666315398114401	0.000122720661276574
