group	x	y
1	-0.774871265037293	0.161324852295432
1	-0.762063475532544	0.171138686193959
1	-0.749255686027796	0.181370922745295
1	-0.736447896523047	0.192025844072146
1	-0.723640107018299	0.203106702075217
1	-0.71083231751355	0.214615644766424
1	-0.698024528008801	0.226553643898611
1	-0.685216738504053	0.238920424405679
1	-0.672408948999304	0.251714396183563
1	-0.659601159494555	0.26493258875574
1	-0.646793369989807	0.278570589376459
1	-0.633985580485058	0.292622485130541
1	-0.621177790980309	0.307080809589931
1	-0.608370001475561	0.321936494584179
1	-0.595562211970812	0.337178827634305
1	-0.582754422466063	0.352795415586976
1	-0.569946632961315	0.368772154968479
1	-0.557138843456566	0.385093209555472
1	-0.544331053951817	0.401740995631949
1	-0.531523264447069	0.418696175369236
1	-0.51871547494232	0.435937658728271
1	-0.505907685437571	0.453442614240936
1	-0.493099895932823	0.471186488980045
1	-0.480292106428074	0.489143037975984
1	-0.467484316923326	0.507284363282125
1	-0.454676527418577	0.525580962831492
1	-0.441868737913828	0.544001789163928
1	-0.42906094840908	0.562514318036873
1	-0.416253158904331	0.581084626864031
1	-0.403445369399582	0.599677482855435
1	-0.390637579894834	0.618256440660149
1	-0.377829790390085	0.636783949239699
1	-0.365022000885336	0.655221467626945
1	-0.352214211380588	0.673529589152153
1	-0.339406421875839	0.691668173646135
1	-0.326598632371091	0.709596487060184
1	-0.313790842866342	0.72727334787487
1	-0.300983053361593	0.744657279605167
1	-0.288175263856844	0.761706668648605
1	-0.275367474352096	0.778379926666768
1	-0.262559684847347	0.794635656639137
1	-0.249751895342599	0.81043282168258
1	-0.23694410583785	0.825730915690248
1	-0.224136316333101	0.840490134810771
1	-0.211328526828353	0.854671548762854
1	-0.198520737323604	0.868237270962054
1	-0.185712947818855	0.881150626425977
1	-0.172905158314107	0.893376316421614
1	-0.160097368809358	0.904880578824166
1	-0.147289579304609	0.915631343170615
1	-0.134481789799861	0.925598379413458
1	-0.121674000295112	0.934753439410375
1	-0.108866210790364	0.943070390223945
1	-0.0960584212856148	0.950525338351696
1	-0.0832506317808661	0.957096744060343
1	-0.0704428422761174	0.962765525058763
1	-0.0576350527713689	0.967515148811456
1	-0.0448272632666202	0.971331712867567
1	-0.0320194737618715	0.974204012659239
1	-0.0192116842571231	0.976123596306578
1	-0.00640389475237435	0.977084806054058
1	0.00640389475237435	0.977084806054058
1	0.0192116842571231	0.976123596306578
1	0.0320194737618718	0.974204012659239
1	0.0448272632666202	0.971331712867567
1	0.0576350527713689	0.967515148811456
1	0.0704428422761176	0.962765525058763
1	0.0832506317808661	0.957096744060343
1	0.0960584212856148	0.950525338351696
1	0.108866210790364	0.943070390223945
1	0.121674000295112	0.934753439410375
1	0.134481789799861	0.925598379413458
1	0.147289579304609	0.915631343170615
1	0.160097368809358	0.904880578824166
1	0.172905158314107	0.893376316421614
1	0.185712947818855	0.881150626425977
1	0.198520737323604	0.868237270962054
1	0.211328526828353	0.854671548762854
1	0.224136316333101	0.840490134810771
1	0.23694410583785	0.825730915690247
1	0.249751895342599	0.81043282168258
1	0.262559684847347	0.794635656639137
1	0.275367474352096	0.778379926666768
1	0.288175263856844	0.761706668648605
1	0.300983053361593	0.744657279605167
1	0.313790842866342	0.72727334787487
1	0.326598632371091	0.709596487060184
1	0.339406421875839	0.691668173646135
1	0.352214211380588	0.673529589152153
1	0.365022000885336	0.655221467626945
1	0.377829790390085	0.636783949239699
1	0.390637579894834	0.618256440660149
1	0.403445369399582	0.599677482855435
1	0.416253158904331	0.581084626864031
1	0.42906094840908	0.562514318036873
1	0.441868737913828	0.544001789163928
1	0.454676527418577	0.525580962831492
1	0.467484316923326	0.507284363282125
1	0.480292106428074	0.489143037975984
1	0.493099895932823	0.471186488980045
1	0.505907685437571	0.453442614240936
1	0.51871547494232	0.435937658728271
1	0.531523264447069	0.418696175369236
1	0.544331053951818	0.401740995631949
1	0.557138843456566	0.385093209555472
1	0.569946632961315	0.368772154968479
1	0.582754422466063	0.352795415586976
1	0.595562211970812	0.337178827634305
1	0.608370001475561	0.321936494584179
1	0.621177790980309	0.307080809589931
1	0.633985580485058	0.292622485130541
1	0.646793369989807	0.278570589376459
1	0.659601159494556	0.26493258875574
1	0.672408948999304	0.251714396183563
1	0.685216738504052	0.238920424405679
1	0.698024528008801	0.226553643898611
1	0.71083231751355	0.214615644766424
1	0.723640107018299	0.203106702075217
1	0.736447896523047	0.192025844072146
1	0.749255686027796	0.181370922745295
1	0.762063475532545	0.171138686193959
1	0.774871265037293	0.161324852295432
1	0.787679054542042	0.151924183173991
1	0.80048684404679	0.142930560000051
1	0.813294633551539	0.134337057672078
1	0.826102423056288	0.1261360189605
1	0.838910212561036	0.11831912772112
1	0.851718002065785	0.110877480815182
1	0.864525791570534	0.103801658403814
1	0.877333581075282	0.0970817923158493
1	0.890141370580031	0.0907076322196414
1	0.902949160084779	0.0846686093611876
1	0.915756949589528	0.0789538976623297
1	0.928564739094277	0.0735524720038186
1	0.941372528599025	0.0684531635483269
1	0.954180318103774	0.0636447119878845
1	0.966988107608523	0.0591158146284895
1	0.979795897113271	0.0548551722516649
1	0.99260368661802	0.0508515317183213
1	1.00541147612277	0.0470937253043562
1	1.01821926562752	0.0435707067798433
1	1.03102705513227	0.0402715842643989
1	1.04383484463701	0.0371856499102759
1	1.05664263414176	0.0343024064819135
1	1.06945042364651	0.0316115909160432
1	1.08225821315126	0.0291031949600248
1	1.09506600265601	0.0267674829978829
1	1.10787379216076	0.0245950071835664
1	1.12068158166551	0.0225766200093214
1	1.13348937117026	0.0207034844438
1	1.146297160675	0.0189670817797081
1	1.15910495017975	0.0173592173345035
1	1.1719127396845	0.0158720241499723
1	1.18472052918925	0.0144979648375422
1	1.197528318694	0.0132298317160313
1	1.21033610819875	0.0120607453872744
1	1.2231438977035	0.0109841518928321
1	1.23595168720824	0.0099938185918653
1	1.24875947671299	0.00908382889635632
1	1.26156726621774	0.00824857599527629
1	1.27437505572249	0.00748275569414148
1	1.28718284522724	0.00678135849075624
1	1.29999063473199	0.0061396610019059
1	1.31279842423674	0.00555321684942067
1	1.32560621374148	0.00501784710746797
1	1.33841400324623	0.00452963040621598
1	1.35122179275098	0.00408489278022254
1	1.36402958225573	0.00368019734309943
1	1.37683737176048	0.0033123338632453
1	1.38964516126523	0.00297830830878078
1	1.40245295076998	0.0026753324233045
1	1.41526074027473	0.00240081338775902
1	1.42806852977947	0.00215234361758484
1	1.44087631928422	0.00192769073848001
1	1.45368410878897	0.00172478777849374
1	1.46649189829372	0.00154172360888652
1	1.47929968779847	0.00137673366119843
1	1.49210747730322	0.00122819094329374
1	1.50491526680797	0.00109459737279758
1	1.51772305631271	0.000974575442313854
1	1.53053084581746	0.000866860227109453
1	1.54333863532221	0.000770291742566935
1	1.55614642482696	0.000683807655637377
1	1.56895421433171	0.00060643635176045
1	1.58176200383646	0.00053729035624825
1	1.59456979334121	0.000475560106941394
1	1.60737758284596	0.000420508073027197
1	1.6201853723507	0.000371463213245745
1	1.63299316185545	0.000327815765285444
